No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
164;M-11783-x40-05.tif;1599;1452.148218;125.172608;44.511622;56.365298;1.822001;1.266305;0.789699;0.640818;452.000000;0.613494;191.339000;179.870544;114;201
165;M-11783-x40-05.tif;2450;1527.729388;45.347755;46.675698;67.260241;1.106451;1.441012;0.693957;0.689540;88.000000;0.720017;184.567000;144.065714;93;201
166;M-11783-x40-05.tif;1742;1539.256602;312.324914;37.104745;73.571431;1.890777;1.982804;0.504336;0.409770;540.000000;0.863507;203.446000;180.807692;147;198
167;M-11830a-x40-05.tif;1223;24.021259;84.175797;33.837342;46.298285;1.006278;1.368260;0.730855;0.726452;24.000000;0.682533;124.359000;129.572363;78;208
168;M-11830a-x40-05.tif;709;19.314528;394.562764;28.605544;32.302372;1.084355;1.129235;0.885556;0.865142;44.000000;0.464534;98.291000;112.097320;54;206
169;M-11830a-x40-05.tif;2314;50.426102;256.748487;47.244858;63.264195;1.159527;1.339070;0.746787;0.736135;119.000000;0.665064;183.623000;131.343993;101;207
170;M-11830a-x40-05.tif;2119;55.715904;165.643228;40.309495;70.078747;1.472470;1.738517;0.575203;0.549374;268.000000;0.818011;198.013000;132.878716;64;200
171;M-11830a-x40-05.tif;2449;86.947734;214.825235;50.966670;61.564166;1.088627;1.207930;0.827863;0.822703;76.000000;0.560931;183.037000;128.974684;90;200
172;M-11830a-x40-05.tif;959;89.507821;284.839416;31.408513;39.110180;0.977397;1.245210;0.803078;0.798269;18.000000;0.595874;108.530000;122.337852;63;214
173;M-11830a-x40-05.tif;1064;207.198308;282.487782;34.740928;39.098747;0.966295;1.125438;0.888543;0.886188;23.000000;0.458793;113.666000;113.580827;53;210
174;M-11830a-x40-05.tif;1559;252.337396;161.548428;32.379089;61.684912;1.177752;1.905085;0.524911;0.521673;80.000000;0.851157;151.899000;128.627967;73;197
175;M-11830a-x40-05.tif;1023;288.411535;135.100684;31.823147;41.387576;1.043708;1.300549;0.768906;0.760406;38.000000;0.639362;115.833000;124.837732;79;204
176;M-11830a-x40-05.tif;1257;336.799523;692.949085;34.114776;55.276066;1.781009;1.620297;0.617171;0.523807;330.000000;0.786829;167.728000;120.280827;65;207
177;M-11830a-x40-05.tif;2021;344.297378;184.930233;43.958082;59.046220;1.034284;1.343239;0.744469;0.738061;48.000000;0.667657;162.072000;131.587828;96;197
178;M-11830a-x40-05.tif;3107;592.520116;692.954297;50.277106;79.169494;1.071428;1.574663;0.635057;0.631154;70.000000;0.772466;204.530000;117.741229;86;205
179;M-11830a-x40-05.tif;922;654.683297;546.765727;31.303190;39.335134;1.101834;1.256585;0.795807;0.758717;59.000000;0.605550;112.987000;112.945770;33;197
180;M-11830a-x40-05.tif;4992;679.115385;349.827724;65.384741;99.494815;1.319173;1.521682;0.657167;0.642072;350.000000;0.753745;287.669000;124.998998;87;190
181;M-11830a-x40-05.tif;4947;700.341217;200.811401;65.796807;96.803739;1.187492;1.471253;0.679693;0.672152;199.000000;0.733497;271.701000;132.991308;85;194
182;M-11830a-x40-05.tif;3865;686.990427;476.791721;65.691236;75.592649;1.151633;1.150727;0.869016;0.861193;162.000000;0.494784;236.503000;125.135317;62;203
183;M-11830a-x40-05.tif;4469;751.455135;333.575296;68.770560;85.822889;1.365233;1.247960;0.801308;0.772528;302.000000;0.598252;276.894000;134.782502;77;198
184;M-11830a-x40-05.tif;4331;763.613022;464.754791;67.760273;82.001188;1.208551;1.210166;0.826333;0.820083;172.000000;0.563182;256.467000;128.860540;94;197
185;M-11830a-x40-05.tif;4111;783.446607;231.315982;68.413635;76.956733;1.085743;1.124874;0.888988;0.883821;139.000000;0.457930;236.833000;126.975675;77;186
186;M-11830a-x40-05.tif;679;783.836524;113.933726;25.981283;33.500736;0.975215;1.289418;0.775544;0.770320;8.000000;0.631294;91.220000;105.681885;35;210
187;M-11830a-x40-05.tif;5053;833.338413;339.580447;65.544566;102.119258;1.621807;1.558013;0.641843;0.616942;494.000000;0.766836;320.907000;142.923016;98;182
188;M-11830a-x40-05.tif;6673;913.426645;250.423348;63.213528;136.589695;1.323567;2.160767;0.462799;0.455402;313.000000;0.886463;333.149000;113.101454;52;199
189;M-11830a-x40-05.tif;890;907.217978;557.332584;27.568267;45.192041;1.555405;1.639278;0.610025;0.554851;152.000000;0.792382;131.893000;118.575281;56;203
190;M-11830a-x40-05.tif;4248;939.552260;313.509416;61.771000;91.092702;1.316860;1.474684;0.678111;0.651820;314.000000;0.734959;265.135000;133.188324;90;189
191;M-11830a-x40-05.tif;1221;956.137592;105.765766;26.161935;63.867753;1.444288;2.441247;0.409627;0.381121;101.000000;0.912253;148.864000;128.987715;81;204
192;M-11830a-x40-05.tif;2706;992.105691;78.380266;45.779054;76.025107;1.109189;1.660696;0.602157;0.596106;87.000000;0.798378;194.210000;114.008500;52;206
193;M-11830a-x40-05.tif;751;1030.712383;76.399467;24.164287;40.113234;1.072352;1.660021;0.602402;0.594258;27.000000;0.798193;100.599000;110.561917;50;212
194;M-11830a-x40-05.tif;999;1484.877878;793.348348;34.516736;36.936983;0.952180;1.070118;0.934476;0.932294;15.000000;0.356025;109.332000;114.712713;63;198
195;M-11822-x40-07.tif;2065;82.637288;337.347215;36.269410;94.102214;2.161350;2.594534;0.385426;0.296914;710.000000;0.922739;236.825000;124.900242;24;226
196;M-11822-x40-07.tif;962;109.132017;553.799376;34.118887;36.766483;1.128324;1.077599;0.927989;0.906110;67.000000;0.372608;116.791000;164.782744;133;217
197;M-11822-x40-07.tif;1204;286.560631;798.632060;38.103782;40.412475;0.990855;1.060590;0.942872;0.938654;30.000000;0.333156;122.440000;111.406977;11;213
198;M-11822-x40-07.tif;1911;354.818943;87.638409;46.897690;52.034603;0.984706;1.109534;0.901279;0.898641;39.000000;0.433239;153.776000;129.351648;73;222
199;M-11822-x40-07.tif;6467;664.471625;570.701407;81.081366;104.714927;1.331275;1.291480;0.774306;0.750924;486.000000;0.632812;328.920000;114.928870;71;208
200;M-11822-x40-07.tif;584;645.972603;333.988014;25.340641;29.810087;1.007073;1.176375;0.850069;0.836751;23.000000;0.526671;85.969000;135.063356;62;216
201;M-11822-x40-07.tif;2270;678.515859;652.380176;46.408701;62.844884;1.095496;1.354162;0.738464;0.731806;75.000000;0.674293;176.776000;111.691630;22;220
202;M-11822-x40-07.tif;2541;706.595828;705.832743;55.552240;60.673061;1.305324;1.092180;0.915600;0.878867;267.000000;0.402091;204.158000;132.291617;69;192
203;M-11822-x40-07.tif;1449;717.940649;390.668047;40.775696;51.438527;1.546527;1.261500;0.792707;0.697271;222.000000;0.609602;167.810000;124.022084;19;217
204;M-11822-x40-07.tif;4140;735.852174;567.043237;57.971570;93.616979;1.182111;1.614877;0.619242;0.601452;179.000000;0.785200;247.990000;120.181401;74;202
205;M-11822-x40-07.tif;1903;758.433526;637.334209;49.462238;49.543395;1.049539;1.001641;0.998362;0.987137;79.000000;0.057215;158.425000;125.444036;80;207
206;M-11822-x40-07.tif;1457;755.980096;292.586822;40.293463;46.253374;0.984005;1.147913;0.871146;0.867127;25.000000;0.491023;134.225000;117.588881;50;214
207;M-11822-x40-07.tif;1815;778.776309;555.234160;38.555443;60.929353;1.157551;1.580305;0.632789;0.622492;130.000000;0.774324;162.485000;125.980165;83;214
208;M-11822-x40-07.tif;2445;804.487117;657.543149;50.034831;64.726113;1.181326;1.293621;0.773024;0.743070;167.000000;0.634377;190.515000;112.204908;64;213
209;M-11822-x40-07.tif;1975;833.616203;622.752405;41.831382;60.918424;1.109200;1.456285;0.686679;0.677610;79.000000;0.726961;165.918000;121.343291;65;215
210;M-11822-x40-07.tif;2035;840.997543;683.523342;37.612619;72.399247;1.368642;1.924866;0.519517;0.494318;155.000000;0.854460;187.082000;127.661916;59;202
211;M-11822-x40-07.tif;1341;855.501864;256.453393;40.675278;42.180837;0.972106;1.037014;0.964307;0.959640;24.000000;0.264787;127.990000;115.371365;66;220
212;M-11822-x40-07.tif;3520;940.769602;222.685511;61.556074;75.821700;1.201535;1.231750;0.811853;0.779589;295.000000;0.583862;230.539000;107.412500;30;226
213;M-11822-x40-07.tif;320;944.146875;180.353125;16.937900;25.010676;1.064716;1.476610;0.677227;0.651342;12.000000;0.735774;65.433000;116.212500;22;221
214;M-11822-x40-07.tif;3889;1100.245564;231.958858;57.938138;86.100424;1.164453;1.486075;0.672914;0.667940;173.000000;0.739721;238.553000;118.682952;78;201
215;M-11822-x40-07.tif;2518;1143.143765;283.615568;49.034124;68.622745;1.264125;1.399490;0.714546;0.680816;236.000000;0.699588;199.999000;115.047260;12;202
216;M-11822-x40-07.tif;937;1240.048026;234.477054;30.952157;38.711318;0.983038;1.250682;0.799563;0.796111;23.000000;0.600582;107.587000;113.440768;38;214
217;M-11830a-x40-11.tif;1303;94.935533;671.703761;30.992222;57.039280;1.376789;1.840439;0.543349;0.509925;98.000000;0.839507;150.145000;143.354566;113;208
218;M-11830a-x40-11.tif;4824;300.721393;200.220564;67.892818;92.161123;1.127587;1.357450;0.736675;0.723139;183.000000;0.676247;261.447000;130.304726;99;204
219;M-11830a-x40-11.tif;4659;509.116334;485.469414;63.901609;93.657590;1.084689;1.465653;0.682290;0.676265;113.000000;0.731082;252.002000;131.256278;98;203
220;M-11830a-x40-11.tif;1479;522.313049;396.659905;38.250448;49.770751;1.022286;1.301181;0.768533;0.760204;35.000000;0.639811;137.840000;122.214334;81;200
221;M-11830a-x40-11.tif;1008;560.877976;145.345238;31.944533;40.872099;1.013152;1.279471;0.781573;0.768275;27.000000;0.623814;113.285000;121.040675;66;202
222;M-11830a-x40-11.tif;5243;650.691780;329.173565;76.316085;88.020082;1.084593;1.153362;0.867030;0.861641;150.000000;0.498255;267.318000;131.440969;102;207
223;M-11830a-x40-11.tif;5619;704.201281;505.527852;65.023494;112.449106;1.439797;1.729361;0.578248;0.565792;443.000000;0.815861;318.849000;132.309308;96;207
224;M-11830a-x40-11.tif;866;679.811778;231.444573;29.009758;38.108325;0.975135;1.313638;0.761245;0.759256;18.000000;0.648465;103.014000;116.255196;44;214
225;M-11830a-x40-11.tif;5739;749.992856;231.156473;70.945265;104.430380;1.210938;1.471985;0.679355;0.670027;207.000000;0.733810;295.518000;133.363478;90;197
226;M-11830a-x40-11.tif;4230;763.248700;355.956974;69.975069;78.902798;1.078900;1.127584;0.886852;0.865099;75.000000;0.462054;239.478000;130.180378;89;187
227;M-11830a-x40-11.tif;3618;767.246545;411.383085;53.900669;86.634647;1.101389;1.607302;0.622161;0.613756;65.000000;0.782890;223.774000;118.659204;78;211
228;M-11830a-x40-11.tif;916;817.124454;710.915939;32.428146;37.308998;1.307139;1.150513;0.869178;0.837873;84.000000;0.494500;122.663000;158.034934;133;193
229;M-11830a-x40-11.tif;412;821.951456;740.487864;19.883559;36.094923;1.865430;1.815315;0.550869;0.402638;145.000000;0.834592;98.275000;162.665049;119;215
230;M-11830a-x40-11.tif;4114;854.904959;255.536461;66.463355;78.941573;1.015417;1.187746;0.841931;0.840549;73.000000;0.539585;229.118000;125.724113;92;193
231;M-11830a-x40-11.tif;4701;867.538183;623.150394;58.354280;107.259665;1.592226;1.838077;0.544047;0.520268;539.000000;0.839055;306.692000;129.125292;76;203
232;M-11830a-x40-11.tif;5794;868.640835;486.357439;76.013727;98.805937;1.090980;1.299843;0.769323;0.755653;130.000000;0.638859;281.840000;133.435105;101;200
233;M-11830a-x40-11.tif;5757;865.155984;360.881188;72.645805;102.263247;1.093742;1.407697;0.710380;0.700918;160.000000;0.703818;281.294000;135.839673;105;202
234;M-11830a-x40-11.tif;6610;934.751286;589.909228;82.823000;102.124408;1.094005;1.233044;0.811001;0.806961;177.000000;0.585045;301.450000;136.881694;94;195
235;M-11830a-x40-11.tif;1148;1008.054007;80.843206;33.641520;43.900515;1.034002;1.304950;0.766313;0.758425;28.000000;0.642468;122.134000;125.297909;66;203
236;M-11830a-x40-11.tif;1286;1152.929238;682.185070;35.850612;46.027858;0.999727;1.283879;0.778889;0.772876;18.000000;0.627161;127.106000;126.444790;80;195
237;M-11830a-x40-11.tif;1282;1159.814353;562.596724;37.075756;47.897606;1.326955;1.291885;0.774063;0.711493;158.000000;0.633109;146.210000;130.414197;86;208
238;M-11830a-x40-11.tif;1189;1172.110177;641.840202;36.184650;44.020160;1.444832;1.216542;0.822002;0.781248;160.000000;0.569485;146.928000;143.392767;100;197
239;M-11830a-x40-11.tif;823;1171.013366;601.635480;23.727386;48.770632;1.741387;2.055457;0.486510;0.440548;150.000000;0.873675;134.200000;147.241798;108;194
240;M-11830a-x40-11.tif;1115;1202.456502;527.464574;34.319640;41.510712;0.976549;1.209532;0.826766;0.823881;21.000000;0.562546;116.974000;122.358744;76;209
241;M-11830a-x40-11.tif;1455;1239.255670;558.096907;40.549389;45.878006;0.991446;1.131411;0.883852;0.880165;35.000000;0.467766;134.639000;130.888660;75;209
242;M-11830a-x40-11.tif;1142;1468.004378;33.835377;36.300991;40.279079;0.977608;1.109586;0.901237;0.896225;25.000000;0.433327;118.446000;130.224168;89;212
243;M-11783-x40-06.tif;2702;83.627683;758.625833;43.529024;80.453276;1.177334;1.848267;0.541047;0.531506;99.000000;0.840992;199.939000;127.078460;82;201
244;M-11783-x40-06.tif;1632;74.453431;715.556373;41.036882;51.034269;1.084994;1.243620;0.804104;0.797823;62.000000;0.594488;149.169000;129.869485;96;186
245;M-11783-x40-06.tif;2474;141.466855;723.044867;50.303674;63.095150;1.026336;1.254285;0.797267;0.791258;51.000000;0.603627;178.628000;118.892078;87;195
246;M-11783-x40-06.tif;1868;169.820128;487.079229;52.881921;63.528784;2.146820;1.201333;0.832409;0.589313;825.000000;0.554162;224.487000;177.356531;114;201
247;M-11783-x40-06.tif;2297;243.005660;406.296474;45.014854;66.270503;1.236317;1.472192;0.679259;0.665933;122.000000;0.733898;188.908000;141.858076;93;197
248;M-11783-x40-06.tif;2044;254.827299;674.430039;39.525857;82.072409;1.797968;2.076423;0.481597;0.386364;598.000000;0.876393;214.900000;178.386986;127;198
249;M-11783-x40-06.tif;1704;262.528169;550.501174;35.348115;68.703352;1.488880;1.943621;0.514503;0.459646;251.000000;0.857488;178.554000;198.972418;120;225
250;M-11783-x40-06.tif;1763;294.837209;594.140102;42.828317;63.589684;1.778252;1.484758;0.673510;0.555123;578.000000;0.739178;198.485000;177.075440;112;207
251;M-11783-x40-06.tif;1895;324.357256;476.846966;38.883849;64.779851;1.325948;1.665984;0.600246;0.574962;103.000000;0.799815;177.694000;129.301847;58;206
252;M-11783-x40-06.tif;1860;378.388172;457.613978;43.921318;54.144591;1.004325;1.232763;0.811186;0.807817;42.000000;0.584789;153.214000;129.101075;84;203
253;M-11783-x40-06.tif;898;368.300668;562.096882;32.417847;36.853131;1.110016;1.136816;0.879650;0.841856;55.000000;0.475622;111.920000;122.756125;54;208
254;M-11783-x40-06.tif;927;376.578209;804.693635;33.340717;35.601547;0.972970;1.067810;0.936496;0.931220;26.000000;0.350677;106.462000;118.062567;72;206
255;M-11783-x40-06.tif;2046;445.836266;563.902248;45.047769;58.242401;1.087189;1.292903;0.773453;0.767958;72.000000;0.633853;167.190000;132.078690;94;193
256;M-11783-x40-06.tif;869;488.105869;808.063291;29.693607;39.216426;1.258120;1.320703;0.757173;0.719439;74.000000;0.653215;117.213000;119.700806;74;210
257;M-11783-x40-06.tif;1930;502.977202;533.741969;37.626589;65.656546;1.141283;1.744951;0.573082;0.570048;76.000000;0.819498;166.372000;131.834197;78;197
258;M-11783-x40-06.tif;2796;540.202432;736.815093;41.572260;96.823857;1.836462;2.329050;0.429360;0.379737;613.000000;0.903134;254.018000;140.786838;90;199
259;M-11783-x40-06.tif;1657;603.679541;678.803259;38.875712;54.997553;1.070874;1.414702;0.706863;0.697503;53.000000;0.707351;149.326000;131.494267;85;202
260;M-11783-x40-06.tif;807;662.322181;164.664188;30.337801;34.026581;0.956535;1.121590;0.891591;0.887456;16.000000;0.452841;98.490000;114.866171;61;206
261;M-11783-x40-06.tif;1182;692.815567;110.829949;38.140804;39.600048;0.994089;1.038259;0.963150;0.959701;29.000000;0.268963;121.514000;124.964467;65;203
262;M-11783-x40-06.tif;1479;714.389452;143.634212;35.892616;55.991298;1.242929;1.559967;0.641039;0.600672;78.000000;0.767508;151.989000;129.733604;89;208
263;M-11783-x40-06.tif;1407;714.406539;797.459844;32.579669;58.041332;1.243762;1.781520;0.561318;0.531777;89.000000;0.827600;148.293000;135.784648;76;200
264;M-11783-x40-06.tif;2360;745.878390;747.608898;34.670102;87.137067;1.342748;2.513320;0.397880;0.395746;68.000000;0.917437;199.553000;143.685593;100;197
265;M-11783-x40-06.tif;1362;753.127753;800.989721;38.415916;45.313285;0.990288;1.179545;0.847785;0.844571;29.000000;0.530340;130.189000;130.990455;78;225
266;M-11783-x40-06.tif;2084;771.756238;118.086372;44.720238;61.719757;1.265339;1.380130;0.724569;0.696561;218.000000;0.689202;182.036000;133.352207;58;195
267;M-11783-x40-06.tif;2536;810.446767;375.517744;51.995763;62.501509;1.029443;1.202050;0.831912;0.826568;54.000000;0.554907;181.126000;108.680205;25;206
268;M-11783-x40-06.tif;1558;888.722080;783.229782;34.112922;59.736487;1.237081;1.751140;0.571057;0.555902;80.000000;0.820911;155.628000;143.391528;106;198
269;M-11783-x40-06.tif;1326;894.706637;211.085219;41.538389;47.823658;1.735605;1.151312;0.868574;0.738190;292.000000;0.495559;170.060000;121.995475;32;202
270;M-11783-x40-06.tif;4410;918.221542;650.576417;75.060563;84.811858;1.813267;1.129912;0.885024;0.780613;962.000000;0.465545;316.997000;123.246032;49;224
271;M-11783-x40-06.tif;1100;919.240000;757.463636;28.404866;51.571312;1.247288;1.815580;0.550788;0.526607;65.000000;0.834645;131.306000;129.360909;73;217
272;M-11783-x40-06.tif;2689;948.376348;726.631090;36.552329;109.477399;2.117203;2.995087;0.333880;0.285662;663.000000;0.942616;267.474000;134.305318;86;209
273;M-11783-x40-06.tif;2946;946.228445;251.787169;55.790012;69.056528;1.130247;1.237794;0.807889;0.786563;120.000000;0.589335;204.554000;119.010523;43;192
274;M-11783-x40-06.tif;311;964.340836;348.511254;16.748782;24.731380;1.178478;1.476608;0.677228;0.647402;23.000000;0.735773;67.865000;162.951768;148;182
275;M-11783-x40-06.tif;3071;991.708238;335.500488;53.457078;88.082263;2.113057;1.647719;0.606899;0.503980;669.000000;0.794779;285.562000;140.843699;80;200
276;M-11783-x40-06.tif;1249;980.878303;415.507606;33.801133;48.475645;1.234011;1.434143;0.697281;0.676745;94.000000;0.716798;139.170000;118.794235;67;211
277;M-11783-x40-06.tif;1114;1018.631957;209.158887;27.912686;51.286579;1.134752;1.837393;0.544249;0.539247;38.000000;0.838924;126.037000;127.672352;74;212
278;M-11783-x40-06.tif;2294;1075.976460;352.482999;47.290008;62.538342;1.173117;1.322443;0.756176;0.746811;132.000000;0.654368;183.896000;139.002616;92;205
279;M-11783-x40-06.tif;1753;1071.260696;235.935539;43.754213;51.505737;1.004301;1.177161;0.849502;0.841358;34.000000;0.527586;148.740000;124.566458;85;206
280;M-11783-x40-06.tif;2217;1086.972485;294.788453;48.654241;58.757091;1.064279;1.207646;0.828057;0.817627;73.000000;0.560643;172.193000;135.342355;100;190
281;M-11783-x40-06.tif;2132;1136.947467;219.589587;28.035354;102.590293;1.858446;3.659319;0.273275;0.257920;278.000000;0.961936;223.138000;130.874765;75;205
282;M-11783-x40-06.tif;1009;1156.659068;466.059465;33.213342;38.921726;1.023113;1.171870;0.853337;0.848042;34.000000;0.521360;113.897000;122.105055;74;216
283;M-11783-x40-06.tif;1300;1167.520769;271.594615;34.608084;52.349801;1.519710;1.512647;0.661093;0.603981;216.000000;0.750304;157.564000;125.146923;79;201
284;M-11783-x40-06.tif;1255;1189.196016;757.637450;29.551753;65.436765;2.132938;2.214311;0.451608;0.373173;361.000000;0.892217;183.407000;152.296414;115;216
285;M-11783-x40-06.tif;1069;1198.898971;487.878391;29.229765;46.799813;1.045090;1.601101;0.624570;0.621441;24.000000;0.780969;118.487000;122.646399;74;214
286;M-11783-x40-06.tif;1051;1198.817317;712.439581;35.084179;46.710605;1.847138;1.331387;0.751097;0.613313;270.000000;0.660192;156.191000;158.549001;131;210
287;M-11783-x40-06.tif;2389;1193.566764;344.514441;29.676146;105.924681;1.888886;3.569354;0.280163;0.271102;239.000000;0.959953;238.131000;146.823776;96;210
288;M-11783-x40-06.tif;2276;1218.653339;234.050088;39.861171;73.733393;1.280271;1.849755;0.540612;0.533033;181.000000;0.841272;191.356000;131.978910;82;193
289;M-11783-x40-06.tif;1217;1234.331142;277.873459;38.575066;40.635086;0.993300;1.053403;0.949304;0.938422;32.000000;0.314358;123.251000;125.307313;80;209
290;M-11783-x40-06.tif;2119;1270.637093;242.738084;47.687765;59.339233;1.163810;1.244328;0.803646;0.766227;175.000000;0.595107;176.040000;132.652194;89;214
