No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
825;M-11901b-x40-03.bmp;3569;1011.255254;523.833567;52.686858;86.848838;1.088892;1.648397;0.606650;0.602461;65.000000;0.794969;220.989000;104.263379;29;255
826;M-11901b-x40-03.bmp;2832;1010.689972;377.699859;55.975023;64.537192;0.987100;1.152964;0.867330;0.865732;43.000000;0.497734;187.427000;90.872528;37;255
827;M-11901b-x40-03.bmp;5096;1059.400314;350.288069;68.259999;107.194540;1.317656;1.570386;0.636786;0.564669;763.000000;0.771040;290.483000;92.364600;22;255
828;M-11901b-x40-03.bmp;3107;1110.092372;407.054715;60.216524;66.140164;1.011981;1.098372;0.910438;0.904317;57.000000;0.413645;198.775000;101.738977;30;255
829;M-11901b-x40-03.bmp;3697;1155.967541;268.604274;61.267967;77.615373;1.033156;1.266818;0.789379;0.781383;80.000000;0.613906;219.085000;105.887476;34;255
830;M-11901b-x40-03.bmp;3907;1532.392373;322.175838;68.467508;73.181523;0.992594;1.068850;0.935585;0.928861;49.000000;0.353103;220.756000;92.773483;35;255
831;M-11901b-x40-03.bmp;3567;1545.135688;390.330250;61.137313;74.513233;1.007426;1.218785;0.820489;0.817987;59.000000;0.571662;212.502000;108.024110;27;255
832;M-11901b-x40-03.bmp;2804;1553.477175;244.888374;56.222872;63.742245;0.993354;1.133742;0.882035;0.878685;40.000000;0.471184;187.088000;85.783524;35;255
833;M-11830a-x40-03.bmp;1078;41.777365;745.451763;34.862183;39.639480;0.975788;1.137034;0.879481;0.873520;21.000000;0.475933;114.972000;136.610390;72;255
834;M-11830a-x40-03.bmp;1178;138.814941;487.425297;35.181199;42.865925;0.987034;1.218433;0.820726;0.816265;24.000000;0.571321;120.877000;136.368421;83;255
835;M-11830a-x40-03.bmp;1122;256.408200;743.009804;35.833300;40.157738;0.972100;1.120682;0.892314;0.885859;24.000000;0.451416;117.073000;135.434938;52;255
836;M-11830a-x40-03.bmp;1039;295.709336;175.985563;29.901820;44.547703;1.016647;1.489799;0.671231;0.666615;16.000000;0.741248;115.212000;135.929740;84;255
837;M-11830a-x40-03.bmp;2200;615.528636;262.946818;46.841975;60.076991;0.999328;1.282546;0.779699;0.776098;34.000000;0.626154;166.215000;121.682273;79;255
838;M-11830a-x40-03.bmp;3354;671.175313;394.105247;51.396014;83.670957;1.079759;1.627966;0.614263;0.609991;49.000000;0.789101;213.329000;133.308289;84;255
839;M-11830a-x40-03.bmp;2399;661.136724;563.521467;46.886630;65.387911;1.013428;1.394596;0.717053;0.714407;34.000000;0.697018;174.790000;112.770321;55;255
840;M-11830a-x40-03.bmp;3116;678.059371;295.143453;55.949480;71.095794;0.999002;1.270714;0.786959;0.784910;43.000000;0.617005;197.782000;136.155969;87;255
841;M-11830a-x40-03.bmp;2486;682.769912;199.655270;43.111017;74.521701;1.113102;1.728600;0.578503;0.569962;56.000000;0.815680;186.476000;128.981496;81;255
842;M-11830a-x40-03.bmp;2632;743.507979;244.161474;46.924937;71.521720;1.041592;1.524173;0.656094;0.655119;35.000000;0.754680;185.608000;134.633739;74;255
843;M-11830a-x40-03.bmp;3267;754.055709;392.553719;56.727836;73.478632;1.001731;1.295284;0.772032;0.770437;36.000000;0.635584;202.794000;143.516682;91;255
844;M-11830a-x40-03.bmp;2905;762.915318;500.330465;56.679737;65.564515;0.991043;1.156754;0.864488;0.860436;40.000000;0.502653;190.206000;135.132874;93;255
845;M-11830a-x40-03.bmp;1982;804.813824;300.993441;44.141101;57.502052;1.006854;1.302687;0.767644;0.763215;33.000000;0.640877;158.358000;132.381433;86;255
846;M-11830a-x40-03.bmp;2733;814.478229;160.437980;48.505004;72.053140;1.040076;1.485478;0.673184;0.670261;43.000000;0.739475;188.998000;131.925723;81;255
847;M-11830a-x40-03.bmp;4094;818.516610;219.367855;59.973005;87.061779;1.033979;1.451683;0.688856;0.687706;55.000000;0.724898;230.640000;119.908647;72;255
848;M-11830a-x40-03.bmp;3454;818.798205;427.897800;62.757433;70.274842;0.983529;1.119785;0.893028;0.890497;40.000000;0.450000;206.614000;145.954256;84;255
849;M-11830a-x40-03.bmp;2599;821.967295;494.567526;54.507907;60.948476;0.991047;1.118158;0.894328;0.890822;38.000000;0.447413;179.910000;133.594075;78;255
850;M-11830a-x40-03.bmp;1183;826.233305;775.269653;35.391588;42.702654;0.968523;1.206576;0.828791;0.826010;15.000000;0.559558;119.992000;136.128487;43;255
851;M-11830a-x40-03.bmp;2311;870.148421;526.186932;50.281855;58.756550;0.989957;1.168544;0.855766;0.852310;37.000000;0.517363;169.556000;131.934660;68;255
852;M-11830a-x40-03.bmp;3929;893.557903;415.087554;65.613268;76.618438;0.996538;1.167728;0.856364;0.852169;44.000000;0.516373;221.816000;141.511072;94;255
853;M-11830a-x40-03.bmp;3350;902.604478;182.860597;59.775646;71.577851;0.998223;1.197442;0.835114;0.832526;50.000000;0.550077;204.994000;131.924478;84;255
854;M-11830a-x40-03.bmp;2839;913.088411;572.395210;55.609660;65.319557;0.997833;1.174608;0.851348;0.847206;46.000000;0.524602;188.676000;133.789010;89;255
855;M-11830a-x40-03.bmp;3826;954.893100;446.599582;66.567014;73.399725;0.992534;1.102644;0.906911;0.904204;50.000000;0.421322;218.449000;130.234971;84;255
856;M-11830a-x40-03.bmp;2992;953.768717;226.348930;56.487608;67.670458;0.997181;1.197970;0.834745;0.831904;49.000000;0.550636;193.630000;134.130348;87;255
857;M-11830a-x40-03.bmp;1081;1048.869565;30.587419;33.250325;41.682778;0.986840;1.253605;0.797699;0.792177;21.000000;0.603055;115.782000;130.867715;72;255
858;M-11830a-x40-03.bmp;5657;1393.554004;99.325614;75.173666;96.181415;1.013629;1.279456;0.781582;0.778599;60.000000;0.623802;268.434000;122.699841;76;255
859;M-11830a-x40-03.bmp;760;1423.930263;175.925000;30.434481;31.911542;0.941683;1.048532;0.953714;0.950229;11.000000;0.300715;94.834000;126.861842;37;255
860;M-11830a-x40-03.bmp;907;1468.643881;189.886439;32.864019;35.365838;0.963913;1.076126;0.929259;0.923314;13.000000;0.369429;104.816000;128.639471;75;255
861;M-11934b-x40-06.bmp;1288;150.976708;125.770963;35.754667;46.019778;1.000233;1.287099;0.776941;0.774349;31.000000;0.629573;127.237000;116.585404;19;255
862;M-11934b-x40-06.bmp;2112;260.721591;388.568182;45.568156;59.570570;1.011850;1.307285;0.764944;0.757775;30.000000;0.644097;163.874000;97.475852;23;255
863;M-11934b-x40-06.bmp;2589;329.539204;88.302047;51.034311;64.924844;1.002666;1.272180;0.786052;0.782024;37.000000;0.618160;180.613000;113.841638;42;255
864;M-11934b-x40-06.bmp;3403;375.730532;332.470467;56.614386;78.330246;1.066607;1.383575;0.722765;0.706176;63.000000;0.691094;213.569000;108.325007;38;255
865;M-11934b-x40-06.bmp;5971;530.610283;354.409312;84.212376;91.432517;1.029204;1.085737;0.921033;0.909402;160.000000;0.389484;277.894000;109.289566;41;255
866;M-11934b-x40-06.bmp;5855;612.143980;345.024253;77.663117;99.221167;1.090720;1.277584;0.782727;0.757231;175.000000;0.622365;283.286000;111.315115;34;255
867;M-11934b-x40-06.bmp;3798;610.692206;270.494734;62.128678;79.979791;1.082334;1.287325;0.776805;0.755970;155.000000;0.629742;227.281000;117.877304;35;255
868;M-11934b-x40-06.bmp;3825;674.029542;452.589281;62.014700;78.681550;1.007051;1.268756;0.788173;0.786676;52.000000;0.615453;220.012000;113.810458;61;255
869;M-11934b-x40-06.bmp;2496;741.374199;492.967548;50.767815;62.889962;0.994615;1.238776;0.807248;0.803511;32.000000;0.590212;176.626000;96.962340;29;255
870;M-11934b-x40-06.bmp;5735;769.886835;362.960418;70.297056;104.343038;1.054412;1.484316;0.673711;0.670682;74.000000;0.738995;275.662000;101.661901;36;255
871;M-11934b-x40-06.bmp;901;903.422863;27.672586;30.960690;37.143586;0.958280;1.199701;0.833541;0.831510;12.000000;0.552458;104.163000;102.699223;22;255
872;M-11934b-x40-06.bmp;2817;1001.376997;400.649982;57.269816;62.872326;0.984578;1.097827;0.910891;0.907356;40.000000;0.412648;186.691000;101.825346;32;255
873;M-11901b-x40-05.bmp;3255;484.384946;692.769892;60.015407;69.500943;1.026606;1.158052;0.863519;0.857985;62.000000;0.504316;204.919000;109.223041;37;255
874;M-11901b-x40-05.bmp;5279;516.805834;458.920629;73.932755;92.497545;1.054589;1.251104;0.799294;0.785600;173.000000;0.600940;264.498000;102.336427;44;255
875;M-11901b-x40-05.bmp;5376;572.466518;555.750000;78.608957;87.860148;1.019307;1.117686;0.894706;0.886718;77.000000;0.446657;262.414000;94.331101;38;255
876;M-11901b-x40-05.bmp;3274;590.026268;659.264203;54.079652;77.640079;1.041845;1.435662;0.696543;0.691539;57.000000;0.717515;207.036000;107.021075;49;255
877;M-11901b-x40-05.bmp;2937;593.629213;478.516173;58.748774;64.021668;0.993939;1.089753;0.917639;0.912347;52.000000;0.397415;191.530000;99.637385;34;255
878;M-11901b-x40-05.bmp;3857;603.990148;377.387348;68.458979;71.807266;0.980909;1.048909;0.953371;0.952408;46.000000;0.301800;218.044000;111.457350;55;255
879;M-11901b-x40-05.bmp;3132;599.649425;80.891762;60.185249;66.877718;0.999635;1.111198;0.899930;0.891598;49.000000;0.436035;198.352000;106.449234;33;255
880;M-11901b-x40-05.bmp;2816;629.033026;602.576349;54.760158;65.820005;0.997184;1.201969;0.831968;0.827612;38.000000;0.554823;187.849000;101.155540;39;255
881;M-11901b-x40-05.bmp;3712;643.709052;437.247845;65.440708;72.335354;0.984653;1.105357;0.904685;0.903268;54.000000;0.426081;214.314000;107.425916;36;255
882;M-11901b-x40-05.bmp;4137;710.266377;45.150109;66.263817;79.865813;1.007217;1.205270;0.829689;0.825798;69.000000;0.558225;228.828000;113.724438;42;255
883;M-11901b-x40-05.bmp;3163;751.365160;563.585520;58.479657;69.373181;0.997778;1.186279;0.842972;0.836809;35.000000;0.537957;199.146000;97.237117;38;255
884;M-11901b-x40-05.bmp;3742;768.736505;640.223944;60.895463;78.476882;1.004925;1.288715;0.775967;0.773625;50.000000;0.630774;217.382000;101.997595;41;255
885;M-11901b-x40-05.bmp;4141;766.169766;189.292924;65.994479;80.031553;1.027817;1.212701;0.824606;0.823176;72.000000;0.565708;231.268000;113.519440;36;255
886;M-11901b-x40-05.bmp;2889;768.371409;379.678435;56.848586;64.876196;0.983143;1.141210;0.876263;0.873951;42.000000;0.481834;188.924000;95.888197;46;255
887;M-11901b-x40-05.bmp;2252;785.313943;123.165631;47.521859;60.652934;1.003946;1.276317;0.783505;0.779426;29.000000;0.621386;168.556000;105.901865;23;255
888;M-11901b-x40-05.bmp;3399;862.982348;175.066784;62.450330;69.856887;0.996727;1.118599;0.893975;0.886835;39.000000;0.448116;206.333000;103.676081;40;255
889;M-11901b-x40-05.bmp;4443;866.640333;397.878911;71.265634;79.586506;1.000908;1.116759;0.895449;0.893115;62.000000;0.445165;236.396000;99.744992;41;255
890;M-11901b-x40-05.bmp;4067;875.814114;487.954020;61.378191;84.701757;1.038299;1.379998;0.724639;0.721771;103.000000;0.689129;230.358000;102.570445;43;255
891;M-11901b-x40-05.bmp;2971;907.898351;296.996634;60.510106;62.839988;0.992501;1.038504;0.962924;0.957945;48.000000;0.269774;192.496000;96.196903;38;255
892;M-11901b-x40-05.bmp;3678;932.927406;476.260740;61.438242;77.083266;1.034979;1.254646;0.797037;0.788137;84.000000;0.603930;218.714000;105.404568;43;255
893;M-11901b-x40-05.bmp;4795;943.698853;72.236496;71.120044;86.011403;1.002752;1.209383;0.826868;0.825252;60.000000;0.562397;245.808000;117.807716;68;255
894;M-11901b-x40-05.bmp;3843;950.746292;567.030445;63.109568;78.142382;1.012455;1.238202;0.807623;0.801322;44.000000;0.589699;221.120000;114.040333;48;255
895;M-11901b-x40-05.bmp;3306;976.503932;396.187538;58.236075;73.042622;1.025511;1.254250;0.797289;0.788970;63.000000;0.603598;206.408000;101.437084;37;255
896;M-11901b-x40-05.bmp;3659;1005.075430;322.402842;63.230932;73.888510;0.990989;1.168550;0.855761;0.853333;50.000000;0.517371;213.462000;100.321399;49;255
897;M-11901b-x40-05.bmp;2134;1017.462512;486.128397;43.568981;62.566004;1.022032;1.436022;0.696368;0.694109;31.000000;0.717685;165.552000;99.244142;16;255
898;M-11901b-x40-05.bmp;3829;1136.612431;411.093236;62.996004;78.286852;1.027059;1.242727;0.804682;0.795459;62.000000;0.593706;222.303000;109.365108;43;255
899;M-11901b-x40-05.bmp;3065;1191.862969;135.402936;54.365392;72.308469;1.031657;1.330046;0.751854;0.746384;51.000000;0.659330;199.337000;107.303426;34;255
900;M-11901b-x40-05.bmp;3303;1203.896761;478.120497;64.853352;66.130489;1.016838;1.019693;0.980688;0.961646;46.000000;0.195581;205.440000;115.615501;43;255
901;M-11901b-x40-05.bmp;2274;1199.247581;306.596746;51.235176;56.994163;1.000566;1.112403;0.898955;0.891333;37.000000;0.438041;169.092000;101.901495;24;255
902;M-11901b-x40-05.bmp;3499;1275.761932;197.031152;63.171777;71.209373;1.010370;1.127234;0.887127;0.878577;48.000000;0.461525;210.774000;108.676193;40;255
903;M-11901b-x40-05.bmp;3050;1275.194426;329.840328;52.685252;74.427446;1.043524;1.412681;0.707874;0.701041;56.000000;0.706339;199.989000;103.046885;44;255
904;M-11901b-x40-05.bmp;4265;1308.485346;763.197186;69.980898;77.766666;0.994296;1.111256;0.899883;0.897929;56.000000;0.436131;230.846000;111.769519;40;255
905;M-11901b-x40-05.bmp;3373;1321.021346;117.823303;58.566889;74.211690;1.025206;1.267127;0.789187;0.779797;48.000000;0.614153;208.458000;109.796917;46;255
906;M-11901b-x40-05.bmp;2974;1324.325151;263.660726;53.725430;70.789239;1.019906;1.317611;0.758949;0.755643;40.000000;0.651150;195.234000;103.757902;40;255
907;M-11901b-x40-05.bmp;3075;1376.749919;308.871870;62.164120;63.564109;1.001754;1.022521;0.977975;0.969017;56.000000;0.208721;196.747000;102.600650;39;255
908;M-11901b-x40-05.bmp;3769;1401.074025;725.475458;64.999622;74.229349;0.997193;1.141997;0.875659;0.870933;55.000000;0.482929;217.324000;106.821173;32;255
909;M-11901b-x40-05.bmp;3402;1437.555556;88.837155;51.008072;85.291549;1.078613;1.672119;0.598044;0.595432;39.000000;0.801464;214.736000;116.769841;45;255
910;M-11901b-x40-05.bmp;2894;1542.211126;73.124050;57.598141;64.557082;0.998265;1.120819;0.892205;0.884140;38.000000;0.451631;190.536000;103.706980;30;255
911;M-11811a-x40-10.bmp;3215;373.160809;138.325350;44.283216;93.325159;1.241377;2.107461;0.474505;0.469995;100.000000;0.880253;223.948000;122.015552;68;255
912;M-11811a-x40-10.bmp;3649;433.667854;211.035626;55.238231;84.698074;1.087353;1.533323;0.652178;0.647645;77.000000;0.758066;223.294000;111.133461;70;255
913;M-11811a-x40-10.bmp;3065;431.656117;283.278956;51.607404;76.796610;1.105257;1.488093;0.672001;0.661693;134.000000;0.740550;206.325000;108.191191;51;255
914;M-11811a-x40-10.bmp;4264;456.346623;352.554174;64.464949;85.358485;1.108132;1.324107;0.755226;0.745133;135.000000;0.655464;243.674000;116.000704;58;255
915;M-11811a-x40-10.bmp;2459;507.758438;61.102887;49.451092;64.020040;1.057007;1.294613;0.772431;0.763900;54.000000;0.635098;180.727000;110.708011;65;255
916;M-11811a-x40-10.bmp;4065;547.130381;199.246986;69.100291;75.299237;1.007714;1.089709;0.917676;0.912829;70.000000;0.397330;226.884000;109.590652;65;255
917;M-11811a-x40-10.bmp;5859;588.116914;50.098652;81.263239;92.393467;1.033355;1.136965;0.879534;0.873879;122.000000;0.475835;275.830000;118.212835;80;255
918;M-11811a-x40-10.bmp;4589;679.288516;67.213990;74.625035;78.989737;1.036085;1.058488;0.944743;0.936455;122.000000;0.327811;244.434000;122.509915;75;255
919;M-11811a-x40-10.bmp;4893;722.603106;147.404864;71.001415;88.062988;1.006267;1.240299;0.806257;0.803338;70.000000;0.591565;248.742000;121.637441;68;255
920;M-11811a-x40-10.bmp;4158;847.304714;642.162819;57.926802;91.784980;1.079780;1.584499;0.631114;0.628422;72.000000;0.775690;237.528000;115.631794;74;255
921;M-11811a-x40-10.bmp;5791;877.793645;567.952858;78.033099;94.817047;1.030985;1.215088;0.822986;0.820145;100.000000;0.568062;273.910000;125.856156;59;255
922;M-11811a-x40-10.bmp;4658;970.630528;715.118291;62.225189;96.381502;1.090483;1.548915;0.645613;0.638443;123.000000;0.763664;252.647000;114.469085;69;255
923;M-11811a-x40-10.bmp;4528;1162.615945;576.985424;66.922983;86.998859;1.067366;1.299985;0.769240;0.761710;99.000000;0.638960;246.442000;113.041740;51;255
924;M-11811a-x40-10.bmp;3945;1464.212167;538.137896;59.651779;84.983965;1.044656;1.424668;0.701918;0.695478;31.000000;0.712258;227.570000;106.690748;51;255
925;M-11897-x40-05.bmp;1746;219.646621;309.524055;43.919777;50.808189;0.998926;1.156841;0.864423;0.861166;37.000000;0.502765;148.045000;106.125430;48;255
926;M-11897-x40-05.bmp;1268;257.407729;331.876972;35.078342;46.133260;0.987545;1.315149;0.760370;0.758579;21.000000;0.649490;125.442000;103.712934;33;255
927;M-11897-x40-05.bmp;1801;636.284287;471.022765;39.804291;58.082231;1.041495;1.459195;0.685309;0.679731;42.000000;0.728252;153.529000;111.132704;40;255
928;M-11897-x40-05.bmp;1409;650.660043;425.039744;38.032876;47.402766;0.990748;1.246363;0.802335;0.798388;30.000000;0.596875;132.447000;104.193754;32;255
929;M-11897-x40-05.bmp;911;653.680571;388.773875;25.438257;45.769769;1.088064;1.799249;0.555787;0.553696;19.000000;0.831325;111.607000;120.594951;41;255
930;M-11897-x40-05.bmp;910;697.586813;621.454945;33.593634;34.669603;0.957402;1.032029;0.968965;0.963948;14.000000;0.247198;104.634000;108.640659;13;255
931;M-11897-x40-05.bmp;1204;717.535714;370.384551;35.280558;43.617801;0.974865;1.236313;0.808857;0.805766;18.000000;0.588006;121.448000;113.169435;14;255
932;M-11897-x40-05.bmp;2467;728.835022;418.932712;53.666880;58.819253;0.997007;1.096007;0.912403;0.907905;39.000000;0.409292;175.808000;115.687880;63;255
933;M-11897-x40-05.bmp;1377;733.327524;482.071169;38.652755;45.425689;0.972051;1.175225;0.850901;0.849652;27.000000;0.525326;129.693000;115.807553;30;255
934;M-11897-x40-05.bmp;2341;754.778300;324.522426;50.602879;59.003652;0.979463;1.166014;0.857623;0.856158;31.000000;0.514279;169.746000;114.958992;54;255
935;M-11897-x40-05.bmp;2001;769.485757;383.586207;46.967050;54.448771;0.992300;1.159297;0.862592;0.859372;26.000000;0.505901;157.961000;111.619690;54;255
936;M-11897-x40-05.bmp;2394;776.598997;446.826650;54.434493;56.182015;0.991576;1.032103;0.968895;0.965694;43.000000;0.247471;172.715000;121.215957;59;255
937;M-11897-x40-05.bmp;1639;776.015253;513.131788;39.884240;52.540821;1.005875;1.317333;0.759110;0.755954;33.000000;0.650963;143.935000;104.823673;31;255
938;M-11897-x40-05.bmp;1706;808.225674;335.610785;43.648013;50.426504;0.990162;1.155299;0.865577;0.854223;29.000000;0.500776;145.696000;109.962485;27;255
939;M-11897-x40-05.bmp;2495;820.881363;398.039279;52.257274;61.029837;0.993808;1.167873;0.856258;0.852896;35.000000;0.516549;176.519000;119.553507;45;255
940;M-11897-x40-05.bmp;2055;826.533333;461.454988;45.313261;57.865884;0.999899;1.277019;0.783074;0.781406;34.000000;0.621929;160.690000;115.461314;46;255
941;M-11897-x40-05.bmp;1604;907.410224;423.828554;44.161672;46.605937;0.982951;1.055348;0.947555;0.940225;28.000000;0.319594;140.758000;110.720075;31;255
942;M-11897-x40-05.bmp;1286;970.145412;115.914463;39.005615;42.261006;0.974374;1.083460;0.922969;0.916793;21.000000;0.384873;125.484000;112.545101;17;255
943;M-11897-x40-05.bmp;1594;974.634253;623.088457;40.125989;50.957827;0.999969;1.269946;0.787435;0.781586;28.000000;0.616397;141.528000;109.444166;31;255
944;M-11897-x40-05.bmp;2016;1037.285714;602.653274;46.829475;55.471722;1.017657;1.184547;0.844204;0.834175;53.000000;0.536021;160.565000;113.165179;38;255
945;M-11897-x40-05.bmp;1513;1156.654990;398.905486;38.523622;50.195677;0.997864;1.302984;0.767469;0.764569;29.000000;0.641086;137.740000;106.643093;25;255
946;M-11897-x40-05.bmp;1483;1156.272421;606.197572;38.172162;49.614559;0.993864;1.299758;0.769374;0.767066;26.000000;0.638798;136.094000;114.813216;41;255
947;M-11897-x40-05.bmp;1826;1242.866375;377.395947;44.504041;52.552077;0.990595;1.180838;0.846856;0.841843;41.000000;0.531822;150.766000;114.751369;18;255
948;M-11897-x40-05.bmp;1638;1246.517705;423.073871;39.822037;52.779572;1.015530;1.325386;0.754497;0.748673;35.000000;0.656303;144.580000;121.357143;39;255
949;M-11901b-x40-10.bmp;2556;186.414710;216.626761;46.424931;70.462691;1.053624;1.517777;0.658858;0.655470;54.000000;0.752267;183.962000;90.631064;26;255
950;M-11901b-x40-10.bmp;1018;192.970530;168.897839;28.920416;45.023428;1.028991;1.556804;0.642341;0.639412;17.000000;0.766419;114.732000;98.464637;13;255
951;M-11901b-x40-10.bmp;1215;368.245267;743.539918;29.371262;53.358037;1.119141;1.816675;0.550456;0.543359;39.000000;0.834864;130.718000;104.978601;18;255
952;M-11901b-x40-10.bmp;2348;394.353066;494.376491;47.609483;63.138368;1.024510;1.326172;0.754050;0.749931;59.000000;0.656817;173.865000;90.551107;24;255
953;M-11901b-x40-10.bmp;2605;435.285605;466.536660;51.507257;64.569456;1.009693;1.253599;0.797703;0.795543;62.000000;0.603050;181.804000;92.115931;24;255
954;M-11901b-x40-10.bmp;2315;489.104536;459.091145;47.711456;62.310427;1.025117;1.305985;0.765706;0.759171;54.000000;0.643191;172.690000;95.812959;32;255
955;M-11901b-x40-10.bmp;3171;497.403027;371.918953;59.294151;68.617219;1.008791;1.157234;0.864129;0.857512;55.000000;0.503270;200.495000;87.962472;18;255
956;M-11901b-x40-10.bmp;2323;500.662936;505.073612;48.770956;61.145151;1.040080;1.253721;0.797626;0.791107;70.000000;0.603152;174.246000;91.990529;43;255
957;M-11901b-x40-10.bmp;1912;505.694561;553.311192;43.261039;56.822397;1.041542;1.313477;0.761338;0.753978;45.000000;0.648355;158.193000;87.406904;24;255
958;M-11901b-x40-10.bmp;2256;539.751330;338.445479;44.248203;65.284560;1.045395;1.475417;0.677774;0.673951;44.000000;0.735270;172.153000;89.382092;19;255
959;M-11901b-x40-10.bmp;1598;540.992491;528.455569;40.392554;51.484758;1.035370;1.274610;0.784554;0.767590;28.000000;0.620061;144.192000;89.595119;34;255
960;M-11901b-x40-10.bmp;1684;545.782067;474.596793;40.641339;53.629285;1.046843;1.319575;0.757820;0.745501;38.000000;0.652464;148.839000;88.317102;24;255
961;M-11901b-x40-10.bmp;3490;562.778223;399.689398;53.523422;83.986417;1.069383;1.569153;0.637287;0.629966;46.000000;0.770627;216.563000;93.950430;36;255
962;M-11901b-x40-10.bmp;2756;600.740203;325.056604;55.350914;63.637220;0.991622;1.149705;0.869788;0.866497;42.000000;0.493425;185.318000;90.445573;30;255
963;M-11901b-x40-10.bmp;2576;612.055124;406.263199;47.800151;69.519446;1.053917;1.454377;0.687580;0.678646;41.000000;0.726109;184.706000;95.404891;35;255
964;M-11901b-x40-10.bmp;3045;669.334319;411.128079;57.479849;67.702719;0.987287;1.177851;0.849004;0.845834;36.000000;0.528387;194.366000;91.537603;32;255
965;M-11901b-x40-10.bmp;2820;698.358511;338.316667;54.021553;67.895097;1.036237;1.256815;0.795662;0.778901;66.000000;0.605741;191.628000;89.815957;34;255
966;M-11901b-x40-10.bmp;5269;1051.507117;333.847030;74.425260;90.851180;1.020096;1.220704;0.819200;0.812788;76.000000;0.573508;259.890000;81.088632;14;255
967;M-11901b-x40-10.bmp;2224;1042.536871;512.410072;50.998159;55.613308;0.976283;1.090496;0.917014;0.915561;34.000000;0.398856;165.181000;93.466277;32;255
968;M-11901b-x40-10.bmp;1638;1109.893773;422.198413;43.775594;48.265602;0.992413;1.102569;0.906973;0.895259;29.000000;0.421189;142.925000;91.213065;32;255
969;M-11901b-x40-10.bmp;2502;1167.348921;389.949241;50.190834;63.824629;1.004175;1.271639;0.786387;0.782025;38.000000;0.617735;177.686000;94.992806;36;255
970;M-11901b-x40-10.bmp;1565;1197.805751;252.999361;39.880949;50.322001;0.994590;1.261806;0.792515;0.786880;26.000000;0.609852;139.857000;95.522045;45;255
971;M-11901b-x40-10.bmp;4848;1235.039810;467.198432;67.012434;94.094267;1.082238;1.404131;0.712184;0.697182;121.000000;0.701993;256.772000;89.501444;26;255
972;M-11901b-x40-10.bmp;2708;1309.056869;230.595643;46.093418;74.939492;1.061574;1.625818;0.615075;0.613956;34.000000;0.788469;190.066000;97.687592;23;255
973;M-11901b-x40-10.bmp;1982;1529.242180;161.509082;46.557848;54.330740;0.981143;1.166951;0.856934;0.854914;31.000000;0.515426;156.323000;93.964178;25;255
974;M-11940-x40-10.bmp;1630;101.868098;92.683436;40.466656;51.497861;0.992100;1.272600;0.785793;0.782563;21.000000;0.618490;142.553000;109.428834;37;255
975;M-11940-x40-10.bmp;1133;127.512798;53.045896;29.620838;49.042669;1.065783;1.655681;0.603981;0.599780;29.000000;0.796999;123.184000;107.163283;52;255
976;M-11940-x40-10.bmp;3716;369.816200;494.090958;63.521942;74.674599;0.997077;1.175572;0.850650;0.848477;55.000000;0.525733;215.778000;107.350646;55;255
977;M-11940-x40-10.bmp;1126;436.586146;395.738899;29.097848;51.256692;1.431495;1.761529;0.567689;0.545692;87.000000;0.823243;142.321000;128.352575;22;255
978;M-11940-x40-10.bmp;885;472.784181;429.779661;31.052809;36.442663;0.967100;1.173571;0.852100;0.848464;19.000000;0.523378;103.708000;113.525424;57;255
979;M-11940-x40-10.bmp;2215;519.637472;489.364334;44.242823;64.234373;1.043465;1.451860;0.688772;0.683516;38.000000;0.724978;170.424000;116.415801;54;255
980;M-11940-x40-10.bmp;1876;550.235608;379.453625;40.543818;59.273772;1.027160;1.461968;0.684009;0.679857;28.000000;0.729473;155.611000;112.167910;48;255
981;M-11940-x40-10.bmp;1863;558.331186;441.557166;45.155850;53.071244;0.991040;1.175291;0.850853;0.842179;28.000000;0.525403;152.320000;98.091251;56;255
982;M-11940-x40-10.bmp;1850;574.116216;485.236757;41.137599;57.586802;1.036848;1.399858;0.714358;0.710290;38.000000;0.699780;155.256000;113.561081;57;255
983;M-11940-x40-10.bmp;1382;618.694645;391.856729;35.735501;49.730502;1.014013;1.391627;0.718583;0.711496;16.000000;0.695441;132.703000;117.064399;48;255
984;M-11940-x40-10.bmp;2755;638.741924;447.445372;52.006805;68.193823;1.035748;1.311248;0.762632;0.754296;67.000000;0.646832;189.362000;100.773866;57;255
985;M-11940-x40-10.bmp;2329;674.934307;392.769000;45.168446;65.785730;1.024627;1.456453;0.686599;0.685198;32.000000;0.727036;173.170000;115.887935;61;255
986;M-11940-x40-10.bmp;2416;697.838990;497.086921;48.325553;63.831710;1.027654;1.320869;0.757078;0.754978;49.000000;0.653325;176.635000;125.077815;51;255
987;M-11940-x40-10.bmp;1887;754.659247;495.251722;43.992806;55.033332;1.004324;1.250962;0.799385;0.793287;26.000000;0.600819;154.322000;121.401166;29;255
988;M-11940-x40-10.bmp;3132;795.360153;404.514049;54.592593;73.683676;1.058504;1.349701;0.740905;0.734496;88.000000;0.671610;204.109000;102.041826;58;255
989;M-11940-x40-10.bmp;2411;844.466611;416.058482;48.060596;64.567451;1.047702;1.343459;0.744347;0.736343;88.000000;0.667793;178.165000;107.193696;45;255
