No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
188;M-11822-x40-11.tif;755;1450.646358;154.262252;28.482218;34.665249;1.041228;1.217084;0.821636;0.799960;28.000000;0.570012;99.392000;188.350993;59;237
189;M-11822-x40-11.tif;590;1448.857627;229.038983;25.516843;30.005117;0.994723;1.175895;0.850416;0.834395;21.000000;0.526110;85.878000;186.572881;18;249
190;M-11822-x40-11.tif;679;1456.434462;312.175258;26.932864;32.547911;1.019759;1.208483;0.827484;0.816082;26.000000;0.561490;93.280000;197.393225;6;255
191;M-11822-x40-11.tif;620;1458.235484;101.119355;21.776060;36.945643;1.115005;1.696617;0.589408;0.578330;32.000000;0.807835;93.205000;190.483871;12;255
192;M-11822-x40-11.tif;853;1477.216882;59.446659;26.504767;41.650293;1.121428;1.571427;0.636364;0.626070;27.000000;0.771389;109.639000;176.631887;18;237
193;M-11822-x40-11.tif;1506;1499.579681;214.532537;35.723715;59.110003;1.336880;1.654643;0.604360;0.548799;175.000000;0.796711;159.061000;206.343958;24;255
194;M-11822-x40-11.tif;588;1497.013605;79.265306;23.712235;32.053984;1.046922;1.351791;0.739759;0.728657;23.000000;0.672871;87.953000;195.161565;24;249
195;M-11822-x40-11.tif;820;1499.930488;34.450000;25.706612;41.249537;1.088185;1.604628;0.623198;0.613601;24.000000;0.782064;105.892000;197.124390;12;243
196;M-11822-x40-11.tif;812;1532.756158;81.263547;26.221081;40.046707;1.083662;1.527271;0.654762;0.644663;24.000000;0.755835;105.155000;198.045567;18;255
197;M-11822-x40-11.tif;705;1529.031206;175.432624;20.892169;43.508888;1.207076;2.082545;0.480182;0.474180;28.000000;0.877169;103.411000;184.022695;24;243
198;M-11940-x40-04.tif;1018;114.276031;304.060904;23.522533;56.059049;1.340295;2.383206;0.419603;0.412445;68.000000;0.907708;130.942000;168.455796;116;201
199;M-11940-x40-04.tif;982;128.167006;144.375764;22.638581;55.840565;1.306949;2.466611;0.405415;0.400979;34.000000;0.914133;126.996000;187.707739;49;233
200;M-11940-x40-04.tif;1002;120.862275;268.431138;31.769257;41.982265;1.150577;1.321475;0.756730;0.723846;55.000000;0.653727;120.364000;189.750499;58;255
201;M-11940-x40-04.tif;811;121.758323;515.779285;28.885236;37.530641;1.167935;1.299302;0.769644;0.733093;64.000000;0.638473;109.100000;73.522811;0;201
202;M-11940-x40-04.tif;5297;206.976213;321.190296;72.022079;111.227972;1.695152;1.544359;0.647518;0.545145;1161.000000;0.762050;335.911000;210.701152;85;255
203;M-11940-x40-04.tif;2105;179.080285;272.052257;39.253586;72.266975;1.391213;1.841029;0.543175;0.513195;240.000000;0.839620;191.835000;192.774822;76;242
204;M-11940-x40-04.tif;5080;227.380906;714.483661;59.375016;124.626196;2.054135;2.098967;0.476425;0.416443;1203.000000;0.879215;362.119000;214.271457;13;255
205;M-11940-x40-04.tif;2771;227.927102;207.981595;60.052359;64.763469;1.440078;1.078450;0.927257;0.841175;280.000000;0.374426;223.932000;201.779502;58;255
206;M-11940-x40-04.tif;1583;260.431459;156.017688;23.152518;94.598919;2.392761;4.085902;0.244744;0.225226;258.000000;0.969588;218.170000;179.168667;72;242
207;M-11940-x40-04.tif;722;257.272853;247.343490;20.373897;47.875463;1.415732;2.349843;0.425560;0.401071;49.000000;0.904930;113.335000;172.825485;89;210
208;M-11940-x40-04.tif;3112;285.792738;496.237147;55.835306;82.846635;1.523079;1.483768;0.673960;0.577298;486.000000;0.738768;244.054000;209.044666;58;255
209;M-11940-x40-04.tif;4355;291.634673;332.991963;59.577004;96.470579;1.254884;1.619259;0.617567;0.595811;257.000000;0.786519;262.060000;212.018140;94;255
210;M-11940-x40-04.tif;2217;275.341903;714.613442;42.965731;68.573937;1.282394;1.596015;0.626561;0.600285;167.000000;0.779373;189.016000;224.318448;94;255
211;M-11940-x40-04.tif;3304;325.895581;550.645581;57.547049;91.191607;1.974332;1.584644;0.631056;0.505872;1170.000000;0.775737;286.309000;218.686138;72;255
212;M-11940-x40-04.tif;3372;311.056940;680.504152;64.027737;74.155350;1.529542;1.158175;0.863427;0.780751;439.000000;0.504474;254.583000;209.199288;58;255
213;M-11940-x40-04.tif;2001;334.862569;278.115942;49.076997;56.582699;1.270350;1.152937;0.867350;0.795774;121.000000;0.497699;178.727000;198.262869;54;251
214;M-11940-x40-04.tif;1370;343.918248;368.454745;36.433021;50.765497;1.170004;1.393392;0.717673;0.676852;65.000000;0.696380;141.925000;194.479562;103;251
215;M-11940-x40-04.tif;929;348.664155;741.212056;35.070388;43.872472;1.879299;1.250983;0.799371;0.614528;294.000000;0.600838;148.119000;154.958019;125;192
216;M-11940-x40-04.tif;1241;354.961322;783.678485;32.352633;53.758475;1.456918;1.661641;0.601815;0.546749;163.000000;0.798636;150.733000;177.630137;54;255
217;M-11940-x40-04.tif;3230;377.991022;587.794118;55.186487;94.452939;1.996985;1.711523;0.584275;0.460980;910.000000;0.811556;284.704000;197.254180;89;255
218;M-11940-x40-04.tif;1020;390.941176;372.485294;22.689617;60.205342;1.535061;2.653431;0.376870;0.358295;106.000000;0.926266;140.271000;177.253922;89;228
219;M-11940-x40-04.tif;2745;431.234608;450.948270;30.597840;123.529101;2.242396;4.037184;0.247697;0.229041;498.000000;0.968837;278.120000;193.233880;27;255
220;M-11940-x40-04.tif;1696;439.485849;355.504717;27.818127;88.655704;1.889404;3.186976;0.313777;0.274740;318.000000;0.949497;200.669000;172.255896;98;215
221;M-11940-x40-04.tif;1929;443.016589;670.602903;38.383136;69.508786;1.473981;1.810920;0.552206;0.508350;258.000000;0.833708;189.024000;192.061172;36;255
222;M-11940-x40-04.tif;399;438.320802;642.666667;14.174149;39.738493;1.550102;2.803589;0.356686;0.321707;59.000000;0.934224;88.160000;152.110276;125;170
223;M-11940-x40-04.tif;1425;479.026667;533.077193;30.690308;63.539083;1.680076;2.070331;0.483015;0.449410;233.000000;0.875612;173.451000;197.910175;45;255
224;M-11940-x40-04.tif;809;489.431397;235.637824;27.705638;38.412056;1.065904;1.386435;0.721275;0.698109;20.000000;0.692649;104.097000;185.981459;36;237
225;M-11940-x40-04.tif;6866;558.134285;672.679726;88.734133;109.595233;1.569455;1.235097;0.809653;0.727831;810.000000;0.586909;367.986000;207.416691;94;255
226;M-11940-x40-04.tif;1281;605.662763;735.248244;34.032974;48.779901;1.081730;1.433313;0.697684;0.685453;50.000000;0.716405;131.959000;198.394223;63;255
227;M-11940-x40-04.tif;1526;646.520970;201.492792;27.618927;72.840302;1.518421;2.637333;0.379171;0.366202;105.000000;0.925327;170.639000;187.806029;63;237
228;M-11940-x40-04.tif;1189;658.555929;162.887300;32.327191;47.756957;1.078463;1.477300;0.676911;0.663772;27.000000;0.736065;126.940000;195.423886;89;242
229;M-11940-x40-04.tif;4674;818.746898;223.916988;69.958788;100.720704;2.202420;1.439715;0.694582;0.586626;950.000000;0.719414;359.666000;195.064399;40;255
230;M-11940-x40-04.tif;3478;816.338125;116.853364;55.979387;110.566132;2.165496;1.975122;0.506298;0.362239;1249.000000;0.862359;307.644000;189.807361;67;237
231;M-11940-x40-04.tif;1435;803.642509;403.487108;37.042342;52.120035;1.243143;1.407039;0.710712;0.672593;119.000000;0.703483;149.724000;200.347038;72;246
232;M-11940-x40-04.tif;3308;872.293531;299.173821;52.638219;82.962825;1.191643;1.576095;0.634480;0.611940;168.000000;0.772940;222.567000;207.708888;72;255
233;M-11940-x40-04.tif;3953;903.409562;626.796104;65.443505;88.684827;2.274363;1.355136;0.737933;0.639939;1043.000000;0.674873;336.123000;162.878067;112;201
234;M-11940-x40-04.tif;1248;891.518429;125.589744;25.264309;65.399882;1.507988;2.588627;0.386305;0.371510;103.000000;0.922371;153.784000;186.723558;36;237
235;M-11940-x40-04.tif;4239;905.545883;520.669026;71.986849;84.476761;1.392487;1.173503;0.852150;0.756309;481.000000;0.523298;272.353000;213.569474;45;255
236;M-11940-x40-04.tif;1130;935.239823;675.589381;34.990439;48.749234;1.597569;1.393216;0.717764;0.605415;212.000000;0.696287;150.617000;179.061062;63;255
237;M-11940-x40-04.tif;529;971.470699;656.790170;18.375540;40.658389;1.689913;2.212636;0.451950;0.407442;95.000000;0.892044;105.990000;155.075614;134;174
238;M-11940-x40-04.tif;2128;1005.058741;692.070959;45.272277;70.945102;2.342602;1.567076;0.638131;0.538316;559.000000;0.769928;250.288000;165.733553;130;224
239;M-11940-x40-04.tif;891;1034.548822;667.793490;32.202872;38.906674;1.626202;1.208174;0.827695;0.749445;134.000000;0.561178;134.937000;163.387205;107;255
240;M-11940-x40-04.tif;1393;1085.908830;345.553482;33.281414;54.986507;1.176564;1.652169;0.605265;0.586609;94.000000;0.796024;143.512000;201.124192;54;255
241;M-11940-x40-04.tif;687;1104.184862;797.116448;26.721229;33.058300;0.993629;1.237155;0.808306;0.800398;18.000000;0.588762;92.618000;167.912664;76;201
242;M-11940-x40-04.tif;852;1127.863850;536.833333;25.284652;43.677239;1.100328;1.727421;0.578898;0.568643;39.000000;0.815400;108.539000;198.008216;18;255
243;M-11940-x40-04.tif;3280;1164.989939;567.668598;54.735490;84.698992;1.734538;1.547424;0.646235;0.582140;542.000000;0.763138;267.383000;173.885061;81;255
244;M-11940-x40-04.tif;2835;1191.386596;51.589065;38.878521;98.061728;1.572230;2.522260;0.396470;0.375374;336.000000;0.918048;236.668000;200.926984;76;255
245;M-11940-x40-04.tif;2473;1216.235342;594.651436;46.028886;73.226893;1.382176;1.590890;0.628579;0.587209;257.000000;0.777746;207.252000;182.401941;76;255
246;M-11940-x40-04.tif;1046;1226.301147;540.936902;35.357104;48.705993;2.168414;1.377545;0.725929;0.561406;349.000000;0.687769;168.827000;176.648184;76;255
247;M-11940-x40-04.tif;2119;1236.608778;135.809344;29.369378;100.675940;1.895342;3.427922;0.291722;0.266189;306.000000;0.956503;224.654000;192.583766;36;246
248;M-11940-x40-04.tif;4137;1269.386754;475.955765;64.870058;104.790481;2.315586;1.615391;0.619045;0.479680;1216.000000;0.785355;346.959000;195.728064;40;255
249;M-11940-x40-04.tif;366;1260.065574;587.415301;19.417495;24.798670;1.056542;1.277130;0.783006;0.757765;18.000000;0.622015;69.709000;178.259563;85;228
250;M-11940-x40-04.tif;3228;1306.157993;53.513631;47.199484;95.140122;1.629993;2.015703;0.496105;0.454063;548.000000;0.868263;257.137000;194.272615;76;255
251;M-11940-x40-04.tif;1865;1313.322788;185.870241;28.881896;85.391256;1.709419;2.956567;0.338230;0.325658;193.000000;0.941063;200.156000;197.279357;49;255
252;M-11940-x40-04.tif;1035;1380.378744;193.524638;26.100529;51.982992;1.355692;1.991645;0.502097;0.487672;85.000000;0.864811;132.787000;192.239614;85;242
253;M-11940-x40-04.tif;992;1390.362903;165.043347;31.665025;40.743899;1.072332;1.286716;0.777172;0.760846;50.000000;0.629288;115.618000;198.648185;67;242
254;M-11940-x40-04.tif;2542;1408.715185;118.118017;48.765027;68.960810;1.258722;1.414145;0.707141;0.680583;244.000000;0.707072;200.520000;204.784422;72;255
255;M-11940-x40-04.tif;3725;1427.674094;384.781477;57.162721;87.808470;1.588322;1.536114;0.650993;0.615125;280.000000;0.759084;272.670000;211.433826;76;255
256;M-11940-x40-04.tif;331;1412.048338;215.132931;16.585966;26.099074;1.086065;1.573564;0.635500;0.618711;14.000000;0.772101;67.212000;171.311178;58;224
257;M-11940-x40-04.tif;3620;1464.917403;496.505525;47.862438;99.708749;1.358980;2.083236;0.480022;0.463609;257.000000;0.877256;248.637000;220.741160;40;255
258;M-11940-x40-04.tif;1815;1487.073278;401.135537;47.557887;54.136719;1.286209;1.138333;0.878477;0.788502;160.000000;0.477784;171.277000;188.002755;81;246
259;M-11940-x40-04.tif;1947;1501.180791;442.649204;47.881399;54.116848;1.259021;1.130227;0.884778;0.846469;253.000000;0.466013;175.511000;214.101181;89;255
260;M-11940-x40-04.tif;1067;1542.726336;711.149016;27.151522;52.357199;1.280190;1.928334;0.518582;0.495589;71.000000;0.855028;131.016000;191.611059;13;251
261;M-11806-x40-11.tif;947;462.925026;804.554382;26.109287;46.618204;1.123754;1.785503;0.560066;0.554816;29.000000;0.828448;115.642000;175.500528;56;231
262;M-11806-x40-11.tif;3670;499.171935;630.186376;55.887729;96.522015;3.187821;1.727070;0.579015;0.501561;1050.000000;0.815317;383.429000;150.406540;72;231
263;M-11806-x40-11.tif;600;682.111667;90.481667;22.550023;34.141054;1.016185;1.514014;0.660496;0.655402;14.000000;0.750830;87.532000;207.426667;48;255
264;M-11806-x40-11.tif;416;716.490385;33.000000;19.824742;35.034469;2.035766;1.767209;0.565864;0.431531;136.000000;0.824499;103.161000;143.637019;96;215
265;M-11806-x40-11.tif;387;765.620155;540.085271;13.809014;38.089552;1.763541;2.758311;0.362541;0.339633;69.000000;0.931968;92.609000;149.542636;8;231
266;M-11806-x40-11.tif;6950;824.098561;694.646331;75.266124;136.503888;2.942664;1.813617;0.551384;0.474903;1791.000000;0.834251;506.953000;162.525899;64;255
267;M-11806-x40-11.tif;524;855.744275;780.784351;18.340310;45.037620;1.826862;2.455663;0.407222;0.328920;159.000000;0.913329;109.679000;158.061069;72;255
268;M-11806-x40-11.tif;1895;1221.778892;258.135620;43.328776;62.280585;2.044304;1.437395;0.695703;0.622034;406.000000;0.718330;220.639000;139.841161;56;207
269;M-11806-x40-11.tif;551;1234.319419;346.624319;23.277219;33.503524;1.683529;1.439327;0.694769;0.625001;95.000000;0.719233;107.967000;126.384755;72;183
270;M-11806-x40-11.tif;1253;1247.285714;387.096568;31.955024;53.381624;1.399567;1.670524;0.598615;0.559858;153.000000;0.801037;148.449000;125.568236;0;247
271;M-11806-x40-11.tif;2207;1288.957408;235.579973;48.246997;71.653110;2.373760;1.485131;0.673341;0.547321;630.000000;0.739332;256.581000;151.719529;88;231
272;M-11806-x40-11.tif;685;1404.897810;45.195620;25.537460;34.302602;0.986056;1.343227;0.744476;0.741219;16.000000;0.667649;92.130000;206.274453;64;255
273;M-11806-x40-11.tif;1036;1471.363900;739.537645;35.696858;37.696472;1.100168;1.056017;0.946955;0.928257;71.000000;0.321367;119.678000;201.404440;96;255
274;M-11806-x40-11.tif;533;1466.885553;671.652908;24.229773;28.234597;1.016870;1.165285;0.858159;0.851283;20.000000;0.513384;82.528000;161.397749;80;207
275;M-11806-x40-11.tif;807;1497.541512;723.211896;25.557109;40.869745;1.111067;1.599154;0.625331;0.615148;46.000000;0.780360;106.148000;214.162330;88;255
276;M-11830a-x40-05.tif;3097;49.437197;501.016468;51.136170;81.071936;1.363217;1.585413;0.630751;0.599943;248.000000;0.775986;230.334000;205.130772;44;255
277;M-11830a-x40-05.tif;2036;134.702849;300.999509;36.418326;73.035803;1.349736;2.005468;0.498637;0.485978;136.000000;0.866811;185.831000;215.472004;79;255
278;M-11830a-x40-05.tif;2598;243.361047;651.015012;27.209530;129.893544;2.358298;4.773825;0.209476;0.196053;488.000000;0.977814;277.475000;203.322941;26;255
279;M-11830a-x40-05.tif;3308;226.478839;791.051995;57.074837;75.600238;1.164356;1.324581;0.754956;0.736935;256.000000;0.655776;220.004000;216.710701;44;255
280;M-11830a-x40-05.tif;687;268.104803;200.398836;23.225871;37.993770;1.114007;1.635838;0.611307;0.605957;29.000000;0.791393;98.068000;206.992722;70;255
281;M-11830a-x40-05.tif;1748;379.770595;107.225973;34.544920;67.805377;1.388485;1.962818;0.509472;0.484087;140.000000;0.860487;174.641000;189.095538;88;255
282;M-11830a-x40-05.tif;2104;444.804658;417.748574;38.718783;73.131993;1.440395;1.888799;0.529437;0.500888;196.000000;0.848349;195.150000;204.360741;79;255
283;M-11830a-x40-05.tif;1136;498.385563;393.705106;28.042460;54.535131;1.708731;1.944734;0.514209;0.486335;167.000000;0.857665;156.182000;193.988556;53;255
284;M-11830a-x40-05.tif;3186;525.542687;453.871626;55.746116;78.201166;1.564889;1.402809;0.712855;0.663330;432.000000;0.701311;250.305000;208.230383;70;255
285;M-11830a-x40-05.tif;1006;538.665010;54.542744;33.613248;39.024301;1.082210;1.160980;0.861341;0.841081;52.000000;0.508027;116.966000;178.717694;97;255
286;M-11830a-x40-05.tif;840;687.094048;270.452381;27.004113;43.745477;1.427729;1.619956;0.617301;0.558886;103.000000;0.786727;122.763000;204.064286;26;255
287;M-11830a-x40-05.tif;352;687.210227;369.181818;15.218837;35.446495;2.089912;2.329120;0.429347;0.356703;119.000000;0.903140;96.148000;132.968750;97;158
288;M-11830a-x40-05.tif;2337;729.884467;94.026530;40.593749;92.371271;2.979373;2.275505;0.439463;0.348735;740.000000;0.898261;295.799000;182.406932;35;255
289;M-11830a-x40-05.tif;791;757.505689;635.938053;22.379185;46.336502;1.241615;2.070518;0.482971;0.469073;44.000000;0.875636;111.093000;213.303413;62;255
290;M-11830a-x40-05.tif;1485;781.263973;569.766330;39.857942;49.568628;1.334138;1.243632;0.804096;0.769525;130.000000;0.594499;157.786000;200.372391;79;255
291;M-11830a-x40-05.tif;1336;799.642216;616.626497;37.390636;48.917416;1.334656;1.308280;0.764362;0.710869;181.000000;0.644787;149.690000;194.175150;35;255
