No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
484;M-11822-x40-07.tif;5531;667.124751;567.770566;74.664291;96.507698;1.179610;1.292555;0.773662;0.756119;241.000000;0.633599;286.336000;50.059845;26;98
485;M-11822-x40-07.tif;542;645.780443;333.880074;24.276183;28.951036;1.028245;1.192570;0.838526;0.823344;23.000000;0.544862;83.686000;69.173432;25;100
486;M-11822-x40-07.tif;1942;677.830587;651.576725;44.906003;55.657208;1.049065;1.239416;0.806832;0.798209;52.000000;0.590781;160.004000;50.673532;2;100
487;M-11822-x40-07.tif;2125;705.105882;706.373647;46.000209;59.643418;1.053720;1.296590;0.771254;0.760578;56.000000;0.636528;167.744000;61.904941;24;100
488;M-11822-x40-07.tif;937;715.748132;388.810032;30.147443;39.942180;1.096609;1.324894;0.754777;0.747801;35.000000;0.655981;113.632000;50.937033;3;100
489;M-11822-x40-07.tif;3138;730.434990;562.036010;48.638399;82.830225;1.110467;1.702980;0.587206;0.582352;49.000000;0.809438;209.259000;52.354685;29;100
490;M-11822-x40-07.tif;331;739.963746;369.148036;14.275415;31.208198;1.355981;2.186150;0.457425;0.432714;29.000000;0.889248;75.101000;91.244713;69;100
491;M-11822-x40-07.tif;1828;759.016411;637.658096;46.967803;49.792119;1.015300;1.060133;0.943278;0.938783;56.000000;0.332004;152.718000;58.044311;24;100
492;M-11822-x40-07.tif;1343;755.568131;292.326136;38.886362;44.242408;0.986649;1.137736;0.878939;0.873592;21.000000;0.476935;129.040000;54.880864;15;100
493;M-11822-x40-07.tif;1840;776.316848;556.534239;40.682104;59.052514;1.180257;1.451560;0.688914;0.671817;107.000000;0.724843;165.197000;59.557609;24;100
494;M-11822-x40-07.tif;2266;805.517652;657.366284;47.578954;62.774952;1.153173;1.319385;0.757929;0.732145;127.000000;0.652337;181.210000;52.244484;21;100
495;M-11822-x40-07.tif;1237;812.479386;285.904608;28.048181;59.441960;1.584544;2.119280;0.471858;0.445752;194.000000;0.881674;156.943000;88.080032;71;100
496;M-11822-x40-07.tif;1849;833.727961;623.017307;40.371434;59.063536;1.103208;1.463003;0.683526;0.674851;71.000000;0.729927;160.104000;59.017847;19;100
497;M-11822-x40-07.tif;1382;834.758321;686.836469;36.921610;48.380762;1.095738;1.310364;0.763147;0.751749;66.000000;0.646225;137.947000;53.850217;15;100
498;M-11822-x40-07.tif;1204;855.549834;255.995017;38.840692;39.632958;0.984844;1.020398;0.980010;0.975941;29.000000;0.198949;122.068000;52.615449;22;100
499;M-11822-x40-07.tif;3272;941.339853;222.702323;58.194438;75.318632;1.331092;1.294258;0.772643;0.734376;319.000000;0.634840;233.946000;54.546455;6;100
500;M-11822-x40-07.tif;2226;1142.150494;283.962713;45.249202;67.955400;2.049652;1.501803;0.665866;0.613744;372.000000;0.746071;239.446000;51.654088;3;100
501;M-11822-x40-07.tif;842;1239.383610;233.996437;29.070107;37.166263;1.002599;1.278505;0.782164;0.776112;27.000000;0.623073;102.997000;51.716152;11;100
502;M-11822-x40-05.tif;1972;297.828600;244.158215;47.813440;52.682096;1.007198;1.101826;0.907584;0.904672;46.000000;0.419870;157.985000;62.952333;36;100
503;M-11822-x40-05.tif;3622;328.673385;197.400883;59.424276;79.766049;1.352511;1.342314;0.744982;0.724807;238.000000;0.667084;248.113000;62.949199;11;100
504;M-11822-x40-05.tif;5629;407.325813;189.221176;83.142018;86.341695;1.021998;1.038484;0.962942;0.961391;98.000000;0.269710;268.872000;55.989341;14;100
505;M-11822-x40-05.tif;2160;472.381944;192.561111;49.428432;55.883204;1.000481;1.130588;0.884495;0.880646;53.000000;0.466549;164.792000;69.162963;21;100
506;M-11822-x40-05.tif;2479;505.268657;279.011698;54.608057;58.202251;0.996475;1.065818;0.938246;0.931766;41.000000;0.345968;176.188000;68.714804;25;100
507;M-11822-x40-05.tif;2415;530.980952;181.084886;49.358461;62.941800;1.148261;1.275198;0.784192;0.776156;115.000000;0.620518;186.674000;61.063768;24;100
508;M-11822-x40-05.tif;2416;546.529387;320.748344;51.006940;61.214078;1.372187;1.200113;0.833255;0.820927;125.000000;0.552889;204.108000;63.515728;29;100
509;M-11822-x40-05.tif;2784;559.366020;240.461566;50.930501;71.444156;1.307082;1.402777;0.712871;0.694458;207.000000;0.701295;213.841000;74.275144;47;100
510;M-11822-x40-05.tif;5154;602.779589;166.486612;70.350085;99.626937;1.408670;1.416159;0.706135;0.661151;655.000000;0.708077;302.052000;67.857974;32;100
511;M-11822-x40-05.tif;4784;634.247283;223.892349;75.879457;81.728146;1.099195;1.077079;0.928437;0.911923;243.000000;0.371489;257.062000;54.044732;0;100
512;M-11822-x40-05.tif;6556;710.461562;291.940055;81.354846;105.663603;1.471723;1.298799;0.769942;0.747650;578.000000;0.638114;348.207000;57.498322;31;100
513;M-11822-x40-05.tif;2063;790.942802;299.972370;44.726716;60.191179;1.122307;1.345754;0.743078;0.725009;151.000000;0.669205;170.573000;60.820650;24;100
514;M-11822-x40-05.tif;494;773.868421;363.560729;20.290060;36.848145;1.757472;1.816069;0.550640;0.463240;128.000000;0.834743;104.451000;75.202429;47;100
515;M-11822-x40-05.tif;2015;809.540447;261.426303;50.303823;57.523374;1.484748;1.143519;0.874494;0.775348;264.000000;0.485037;193.896000;65.194045;18;100
516;M-11822-x40-05.tif;5675;848.897974;364.488811;78.440751;94.998192;1.408836;1.211082;0.825708;0.800655;458.000000;0.564098;316.970000;59.552952;27;100
517;M-11822-x40-05.tif;2872;855.872214;303.274721;54.431769;68.266449;1.063378;1.254166;0.797343;0.784657;66.000000;0.603527;195.903000;59.074861;28;100
518;M-11822-x40-05.tif;1985;885.619647;424.341562;47.105532;54.894665;1.382329;1.165355;0.858108;0.838707;174.000000;0.513470;185.691000;63.377330;37;100
519;M-11940-x40-09.tif;2560;645.245703;524.757422;50.000466;66.149736;1.107638;1.322982;0.755868;0.744893;114.000000;0.654724;188.766000;49.015625;11;100
520;M-11940-x40-09.tif;3335;672.909745;311.011094;62.419058;70.380481;1.212687;1.127548;0.886880;0.857238;261.000000;0.461999;225.438000;49.151724;19;100
521;M-11940-x40-09.tif;806;664.291563;95.075682;27.065567;39.304941;1.309585;1.452212;0.688605;0.664280;77.000000;0.725137;115.170000;68.864764;24;100
522;M-11940-x40-09.tif;3095;690.916640;257.044588;63.284286;65.658250;1.282366;1.037513;0.963844;0.914097;313.000000;0.266469;223.327000;51.203231;24;100
523;M-11940-x40-09.tif;1553;687.496458;559.324533;37.371079;54.051298;1.228306;1.446340;0.691400;0.676814;110.000000;0.722472;154.826000;47.197038;3;100
524;M-11940-x40-09.tif;2211;708.691542;205.650837;50.691216;56.294249;1.080134;1.110533;0.900469;0.888323;115.000000;0.434921;173.236000;48.369516;7;100
525;M-11940-x40-09.tif;969;705.110423;105.153767;25.517991;51.036468;1.421436;2.000019;0.499995;0.473666;104.000000;0.866028;131.562000;67.823529;39;100
526;M-11940-x40-09.tif;2543;723.805348;322.762092;51.209919;64.763582;1.117111;1.264669;0.790721;0.771960;162.000000;0.612177;188.941000;47.563114;8;100
527;M-11940-x40-09.tif;1982;725.847124;533.497982;45.002142;57.647227;1.327784;1.280989;0.780647;0.759376;147.000000;0.624972;181.853000;45.749243;3;100
528;M-11940-x40-09.tif;1974;742.265451;399.648936;36.484480;71.830208;1.311176;1.968788;0.507927;0.487128;173.000000;0.861400;180.347000;43.497467;8;100
529;M-11940-x40-09.tif;2279;776.318561;209.630540;46.472897;63.237722;1.237140;1.360744;0.734892;0.725608;144.000000;0.678184;188.229000;53.276876;11;100
530;M-11940-x40-09.tif;3116;806.618742;485.063543;55.973029;71.437323;1.099744;1.276281;0.783526;0.777423;96.000000;0.621358;207.515000;52.080552;20;100
531;M-11940-x40-09.tif;2022;799.023244;281.464392;45.678724;58.736085;1.146850;1.285852;0.777694;0.746245;81.000000;0.628643;170.706000;43.369436;0;100
532;M-11940-x40-09.tif;2952;835.349593;310.738482;47.341214;80.587063;1.212408;1.702260;0.587454;0.578756;162.000000;0.809257;212.074000;54.539973;21;100
533;M-11940-x40-09.tif;3231;872.368307;365.863510;52.940006;79.724069;1.334201;1.505932;0.664040;0.647244;212.000000;0.747697;232.747000;62.474776;23;100
534;M-11940-x40-09.tif;2301;885.567145;417.189048;43.354411;69.048614;1.136447;1.592655;0.627882;0.614493;75.000000;0.778308;181.275000;45.408518;11;100
535;M-11940-x40-09.tif;1603;1101.767935;479.978790;26.845399;91.626051;2.349432;3.413101;0.292989;0.243112;577.000000;0.956116;217.547000;61.182782;26;100
536;M-11940-x40-09.tif;972;1127.395062;477.145062;33.790141;37.177828;1.026590;1.100257;0.908879;0.895382;40.000000;0.417060;111.979000;48.552469;16;100
537;M-11940-x40-09.tif;1904;1163.673845;59.012080;35.778792;71.786682;1.668287;2.006403;0.498404;0.470424;256.000000;0.866945;199.790000;57.524685;17;100
538;M-11940-x40-09.tif;1453;1191.905712;475.580179;42.184689;43.956677;0.989274;1.042005;0.959688;0.957472;26.000000;0.281068;134.399000;55.796284;18;100
539;M-11940-x40-09.tif;2175;1232.791724;629.808736;44.969559;61.920257;1.042425;1.376937;0.726250;0.722277;53.000000;0.687431;168.794000;60.908966;27;100
540;M-11940-x40-09.tif;1923;1237.837233;456.936557;32.141977;77.750393;1.324467;2.418967;0.413400;0.405027;64.000000;0.910550;178.902000;74.974519;30;100
541;M-11940-x40-09.tif;966;1266.319876;811.899586;34.614965;35.804703;1.039064;1.034371;0.966771;0.959416;29.000000;0.255642;112.309000;53.767081;21;100
542;M-11940-x40-09.tif;1951;1293.124552;374.139416;30.306900;82.433783;1.388676;2.719968;0.367651;0.365559;72.000000;0.929964;184.516000;70.643260;29;100
543;M-11940-x40-09.tif;2473;1287.249495;636.776385;48.791063;64.790910;1.030652;1.327926;0.753054;0.750077;49.000000;0.657959;178.967000;62.613829;27;100
544;M-11940-x40-09.tif;1432;1291.625000;428.881285;37.151783;49.444432;1.071338;1.330876;0.751385;0.745793;52.000000;0.659865;138.848000;51.960894;20;100
545;M-11940-x40-09.tif;1475;1294.077288;742.650169;26.901792;77.440397;1.989361;2.878633;0.347387;0.313161;307.000000;0.937722;192.025000;64.343051;11;100
546;M-11940-x40-09.tif;857;1325.450408;772.673279;25.029386;46.813054;1.373696;1.870324;0.534667;0.497917;106.000000;0.845063;121.630000;56.354726;11;100
547;M-11940-x40-09.tif;1115;1328.581166;157.600897;29.776162;50.577198;1.834866;1.698580;0.588727;0.554978;142.000000;0.808332;160.341000;64.141704;26;100
548;M-11940-x40-09.tif;1640;1338.043293;668.888415;39.363605;53.418072;1.099785;1.357042;0.736897;0.731775;64.000000;0.676005;150.550000;50.556098;22;100
549;M-11940-x40-09.tif;673;1397.515602;278.506686;23.509431;37.905586;1.140245;1.612357;0.620210;0.596374;21.000000;0.784436;98.200000;58.895988;8;100
550;M-11940-x40-09.tif;1948;1486.395791;533.073922;46.778146;53.478978;1.064058;1.143247;0.874702;0.867227;64.000000;0.484662;161.392000;53.783881;28;100
551;M-11940-x40-09.tif;2052;1536.111111;524.475146;48.942051;54.538721;1.113909;1.114353;0.897382;0.878370;81.000000;0.441255;169.480000;58.592593;22;100
552;M-11940-x40-09.tif;1971;1543.973110;575.874683;45.336606;56.993974;1.236416;1.257129;0.795463;0.772572;128.000000;0.606002;174.997000;60.554033;30;100
553;M-11783-x40-11.tif;816;170.285539;733.789216;29.954578;35.453671;1.056598;1.183581;0.844894;0.826567;28.000000;0.534934;104.089000;73.330882;55;100
554;M-11783-x40-11.tif;1731;249.344310;688.980936;42.507428;52.628182;1.179473;1.238094;0.807693;0.795739;95.000000;0.589603;160.176000;77.699018;53;100
555;M-11783-x40-11.tif;1871;266.903795;746.134687;48.410086;49.497510;1.068353;1.022463;0.978031;0.972338;68.000000;0.208461;158.489000;77.139498;55;100
556;M-11783-x40-11.tif;1538;410.545514;568.360208;40.810748;48.691407;1.323772;1.193103;0.838151;0.825965;102.000000;0.545438;159.952000;81.128739;58;100
557;M-11783-x40-11.tif;1186;437.842327;655.347386;30.397640;49.924237;1.080050;1.642372;0.608875;0.605860;34.000000;0.793266;126.873000;73.123946;47;100
558;M-11783-x40-11.tif;1121;603.534344;324.818020;32.802390;44.801174;1.477244;1.365790;0.732177;0.711110;75.000000;0.681114;144.256000;76.099911;45;100
559;M-11783-x40-11.tif;1178;631.547538;747.140068;24.023967;63.147906;1.434147;2.628538;0.380440;0.376130;48.000000;0.924806;145.705000;72.454160;39;100
560;M-11783-x40-11.tif;1524;640.637139;444.352362;28.644160;70.752138;1.444162;2.470037;0.404852;0.387629;175.000000;0.914382;166.305000;77.568898;40;100
561;M-11783-x40-11.tif;2254;727.953860;404.911713;48.381203;59.827047;1.173288;1.236576;0.808684;0.801805;108.000000;0.588243;182.299000;76.427684;48;100
562;M-11783-x40-11.tif;1510;734.502649;480.213245;40.235715;48.307580;1.167065;1.200614;0.832907;0.823866;73.000000;0.553413;148.813000;67.735762;45;100
563;M-11783-x40-11.tif;1271;773.584579;273.535799;30.246065;62.360112;1.809837;2.061760;0.485023;0.416142;159.000000;0.874502;170.019000;78.881983;50;100
564;M-11783-x40-11.tif;1640;797.079268;437.573780;35.089885;63.452525;1.326035;1.808285;0.553010;0.518628;114.000000;0.833175;165.312000;65.696341;35;100
565;M-11783-x40-11.tif;697;789.814921;321.502152;28.366799;31.430320;0.955036;1.107997;0.902530;0.898349;15.000000;0.430628;91.460000;64.568149;37;100
566;M-11783-x40-11.tif;924;817.472944;242.495671;33.257357;35.733699;1.025573;1.074460;0.930700;0.921353;27.000000;0.365783;109.125000;65.182900;1;100
567;M-11783-x40-11.tif;1712;861.749416;387.449182;39.023273;57.009355;1.248889;1.460907;0.684506;0.670690;104.000000;0.729007;163.915000;71.136098;26;100
568;M-11783-x40-11.tif;2862;866.276031;222.257862;50.855784;77.968199;1.840200;1.533124;0.652263;0.599439;388.000000;0.757993;257.260000;69.656184;7;100
569;M-11783-x40-11.tif;742;925.440701;627.925876;24.949969;38.683733;1.131146;1.550452;0.644973;0.631331;55.000000;0.764205;102.699000;59.925876;25;100
570;M-11783-x40-11.tif;1649;929.749545;292.687083;36.140687;60.695138;1.469907;1.679413;0.595446;0.569932;176.000000;0.803395;174.526000;68.471801;36;100
571;M-11783-x40-11.tif;433;932.219400;437.718245;16.753333;50.263860;2.511446;3.000230;0.333308;0.218216;223.000000;0.942818;116.899000;77.163972;29;98
572;M-11783-x40-11.tif;1621;970.268353;526.724861;39.912940;53.244128;1.123478;1.334007;0.749621;0.728031;95.000000;0.661867;151.279000;57.406539;27;100
573;M-11783-x40-11.tif;4641;999.001293;455.813187;72.340829;86.880992;1.465426;1.200995;0.832643;0.782838;488.000000;0.553810;292.343000;54.759750;28;100
574;M-11783-x40-11.tif;2096;1011.163645;535.468511;41.529739;65.708465;1.172947;1.582203;0.632030;0.618100;121.000000;0.774944;175.768000;64.111641;37;100
575;M-11783-x40-11.tif;1714;1012.703034;402.703034;40.364946;55.747514;1.092109;1.381087;0.724067;0.702215;91.000000;0.689729;153.371000;66.133606;36;100
576;M-11783-x40-11.tif;1948;1040.880903;494.606776;44.319387;57.546945;1.257313;1.298460;0.770143;0.748953;163.000000;0.637871;175.437000;61.618070;38;100
577;M-11783-x40-11.tif;688;1028.466570;189.994186;23.815117;37.534481;1.073153;1.576078;0.634486;0.621781;22.000000;0.772934;96.323000;51.133721;0;100
578;M-11783-x40-11.tif;755;1093.517881;142.354967;27.676811;34.968689;0.992921;1.263465;0.791474;0.786137;16.000000;0.611203;97.059000;57.074172;11;100
579;M-11783-x40-11.tif;827;1202.361548;163.793229;31.349994;33.816277;1.014075;1.078669;0.927068;0.920797;28.000000;0.374893;102.658000;50.237001;14;100
580;M-11783-x40-11.tif;2205;1312.211791;213.266213;47.841950;63.011406;1.736808;1.317074;0.759259;0.707099;235.000000;0.650789;219.374000;61.576871;22;100
581;M-11783-x40-11.tif;2187;1324.117970;155.751715;42.487408;71.874947;1.681829;1.691676;0.591130;0.539019;335.000000;0.806577;214.991000;53.795610;16;100
582;M-11783-x40-11.tif;1047;1342.593123;117.151862;34.241122;40.394527;1.205453;1.179708;0.847667;0.816981;79.000000;0.530528;125.937000;66.457498;23;100
583;M-11783-x40-11.tif;913;1372.713034;67.347207;28.620008;41.250496;1.264646;1.441317;0.693810;0.683160;47.000000;0.720158;120.455000;62.081051;9;100
584;M-11783-x40-11.tif;2310;1457.471861;226.612554;50.376971;59.125657;1.144946;1.173664;0.852032;0.841337;102.000000;0.523489;182.307000;70.125108;40;100
585;M-11783-x40-11.tif;773;1449.739974;46.345408;25.390375;39.075651;1.029360;1.538995;0.649775;0.644581;18.000000;0.760127;99.995000;56.169470;14;100
586;M-11783-x40-11.tif;1199;1526.193495;799.517932;29.481400;52.567019;1.258714;1.783057;0.560835;0.552462;75.000000;0.827928;137.714000;63.240200;30;100
587;M-11783-x40-11.tif;1994;1534.351555;145.485958;48.250201;53.128696;1.150344;1.101108;0.908176;0.899450;88.000000;0.418589;169.778000;74.359579;39;100
588;M-11783-x40-11.tif;841;1532.505351;15.714625;27.620557;38.976739;1.006697;1.411150;0.708642;0.704847;15.000000;0.705568;103.146000;60.675386;16;100
589;M-11940-x40-11.tif;1050;41.934286;556.093333;29.444939;45.515570;1.030558;1.545786;0.646920;0.645326;19.000000;0.762558;116.610000;58.748571;13;100
590;M-11940-x40-11.tif;884;70.529412;493.100679;26.129398;46.401342;1.696816;1.775829;0.563117;0.522759;169.000000;0.826377;137.293000;71.752262;25;100
591;M-11940-x40-11.tif;593;125.421585;571.166948;26.483018;29.990045;1.104950;1.132425;0.883060;0.839480;40.000000;0.469260;90.741000;58.962901;6;100
592;M-11940-x40-11.tif;1613;241.250465;66.242405;41.484114;50.485203;1.076099;1.216977;0.821708;0.805780;62.000000;0.569908;147.689000;63.814011;0;100
593;M-11940-x40-11.tif;936;239.863248;154.623932;32.055889;38.774978;1.235599;1.209605;0.826716;0.792653;72.000000;0.562620;120.554000;54.347222;22;100
594;M-11940-x40-11.tif;2256;395.988475;320.943262;36.390025;80.324583;1.235321;2.207324;0.453037;0.445197;91.000000;0.891492;187.139000;78.013298;24;100
595;M-11940-x40-11.tif;3048;509.604987;620.043963;54.440019;77.710975;1.850639;1.427460;0.700545;0.642629;472.000000;0.713608;266.240000;57.054462;15;100
596;M-11940-x40-11.tif;3065;575.572920;162.109299;54.866947;71.395940;1.024301;1.301256;0.768488;0.765585;49.000000;0.639864;198.625000;46.945188;17;100
597;M-11940-x40-11.tif;2069;640.918318;290.491542;46.000423;57.837482;1.117307;1.257325;0.795339;0.787502;64.000000;0.606164;170.440000;57.826970;23;100
598;M-11940-x40-11.tif;2007;650.407075;415.985052;55.667688;75.242456;2.692929;1.351636;0.739844;0.451369;1422.000000;0.672778;260.610000;86.874938;37;100
599;M-11940-x40-11.tif;3241;684.989818;193.755322;56.109124;74.002717;1.064679;1.318907;0.758204;0.753518;74.000000;0.652018;208.235000;50.034557;20;100
600;M-11940-x40-11.tif;1554;687.263835;473.824324;39.756053;50.433952;1.043278;1.268585;0.788280;0.777885;47.000000;0.615317;142.735000;49.738739;18;100
601;M-11940-x40-11.tif;3830;699.920104;302.526893;57.267477;90.199593;1.550676;1.575058;0.634897;0.599377;500.000000;0.772597;273.190000;59.310183;21;100
602;M-11940-x40-11.tif;5704;742.531907;259.678296;75.444463;100.640682;1.421012;1.333970;0.749642;0.717039;602.000000;0.661844;319.149000;51.899194;28;100
603;M-11940-x40-11.tif;2322;861.568045;793.383721;52.211594;61.254289;1.933950;1.173193;0.852374;0.787951;435.000000;0.522932;237.552000;60.016365;22;100
604;M-11940-x40-11.tif;606;850.371287;305.587459;24.022822;66.729703;3.282323;2.777763;0.360002;0.173278;486.000000;0.932952;158.100000;71.542904;31;100
605;M-11940-x40-11.tif;3303;886.636694;304.328186;51.658458;83.488413;1.185823;1.616162;0.618750;0.603346;158.000000;0.785588;221.855000;51.217681;9;99
606;M-11940-x40-11.tif;3176;920.708123;363.459383;54.596451;74.344734;1.055965;1.361714;0.734369;0.731628;79.000000;0.678751;205.291000;45.456549;24;99
607;M-11940-x40-11.tif;2815;941.258259;304.180107;55.226315;68.536977;1.508480;1.241020;0.805789;0.763025;339.000000;0.592203;231.001000;44.053641;15;95
608;M-11940-x40-11.tif;2004;1319.981038;562.352295;46.430432;58.528222;1.225162;1.260557;0.793300;0.744864;156.000000;0.608831;175.651000;58.825848;15;100
609;M-11940-x40-11.tif;1990;1330.464322;734.364824;46.212892;54.969603;1.004479;1.189486;0.840699;0.838529;38.000000;0.541503;158.490000;68.422613;3;100
