No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
665;M-11830a-x40-02.tif;1068;1444.938202;719.147940;28.705838;48.385603;1.248020;1.685567;0.593272;0.580830;62.000000;0.805002;129.420000;155.857678;128;173
666;M-11897-x40-06.tif;2268;386.323192;716.551146;46.869622;67.182146;1.272824;1.433384;0.697650;0.639802;249.000000;0.716439;190.463000;158.096120;120;187
667;M-11897-x40-06.tif;2228;598.794434;387.188959;47.240753;61.108608;1.177428;1.293557;0.773062;0.759662;143.000000;0.634330;181.564000;162.695691;130;183
668;M-11897-x40-06.tif;1825;618.471233;348.048219;41.198452;58.793641;1.357642;1.427084;0.700730;0.672221;246.000000;0.713427;176.453000;164.423014;127;184
669;M-11897-x40-06.tif;1597;634.123356;419.917971;35.603664;60.877714;1.359730;1.709872;0.584839;0.548654;136.000000;0.811149;165.190000;164.236068;131;187
670;M-11897-x40-06.tif;2215;643.007675;308.138600;50.645936;56.882107;1.101360;1.123133;0.890367;0.871631;101.000000;0.455244;175.088000;165.251467;131;189
671;M-11897-x40-06.tif;1001;650.925075;392.657343;29.786896;43.731362;1.054325;1.468141;0.681134;0.666436;27.000000;0.732159;115.162000;168.875125;143;190
672;M-11897-x40-06.tif;1591;674.199874;436.649277;43.510944;53.740406;1.458230;1.235101;0.809650;0.701420;226.000000;0.586912;170.747000;164.380893;126;184
673;M-11897-x40-06.tif;1709;685.471621;352.901112;42.941038;50.896969;0.988641;1.185276;0.843686;0.839979;24.000000;0.536838;145.712000;165.207139;137;193
674;M-11897-x40-06.tif;1323;687.004535;776.202570;30.814723;60.432956;1.571569;1.961172;0.509899;0.461235;191.000000;0.860234;161.641000;159.241875;123;187
675;M-11897-x40-06.tif;1738;709.962601;390.677791;41.040808;54.351835;1.017250;1.324336;0.755095;0.749086;25.000000;0.655615;149.054000;166.552934;134;188
676;M-11897-x40-06.tif;1661;719.308248;44.049368;44.290788;70.353006;3.109714;1.588434;0.629551;0.427282;871.000000;0.776959;254.771000;152.413004;118;196
677;M-11897-x40-06.tif;2206;719.498187;277.791931;47.666123;65.918243;1.574402;1.382916;0.723110;0.646405;322.000000;0.690733;208.913000;163.415684;116;196
678;M-11897-x40-06.tif;390;712.007692;178.217949;23.061641;28.046020;1.713022;1.216133;0.822279;0.631295;85.000000;0.569085;91.626000;137.712821;122;154
679;M-11897-x40-06.tif;1488;730.864919;208.266129;35.538216;57.221202;1.575337;1.610132;0.621067;0.578628;226.000000;0.783757;171.630000;157.900538;122;177
680;M-11897-x40-06.tif;1802;735.086570;457.255272;39.731948;59.297887;1.192645;1.492448;0.670040;0.652509;120.000000;0.742325;164.338000;165.701998;128;194
681;M-11897-x40-06.tif;576;742.684028;156.678819;21.327274;44.854512;2.015851;2.103153;0.475477;0.364519;182.000000;0.879728;120.794000;139.946181;123;159
682;M-11897-x40-06.tif;1641;736.505180;354.867154;37.728472;56.115093;1.133562;1.487341;0.672341;0.663528;40.000000;0.740242;152.891000;166.482633;136;187
683;M-11897-x40-06.tif;2719;764.830452;647.035675;50.407027;72.845702;1.322753;1.445150;0.691970;0.652396;257.000000;0.721926;212.593000;159.086797;125;186
684;M-11897-x40-06.tif;1560;763.186538;315.109615;43.028351;51.936220;1.635783;1.207023;0.828484;0.736367;272.000000;0.560012;179.073000;162.158333;121;186
685;M-11897-x40-06.tif;3767;776.164056;478.655163;54.688647;94.383022;1.453664;1.725825;0.579433;0.538416;444.000000;0.815020;262.322000;164.348553;126;195
686;M-11897-x40-06.tif;1936;769.661674;405.444731;45.036759;55.129051;1.036161;1.224090;0.816933;0.811063;60.000000;0.576732;158.771000;165.783058;138;188
687;M-11897-x40-06.tif;2100;784.341905;204.307619;45.483860;62.202019;1.600352;1.367562;0.731228;0.691067;250.000000;0.682133;205.505000;152.605238;123;195
688;M-11897-x40-06.tif;606;779.917492;146.691419;16.119205;49.988291;1.593259;3.101164;0.322460;0.308778;66.000000;0.946583;110.150000;139.651815;113;161
689;M-11897-x40-06.tif;1914;824.561129;406.777429;46.482072;55.001380;1.465825;1.183282;0.845107;0.805573;210.000000;0.534597;187.766000;161.339603;127;194
690;M-11897-x40-06.tif;1499;826.863909;503.418279;40.745547;47.000133;1.012147;1.153504;0.866924;0.864000;35.000000;0.498440;138.079000;164.753169;124;197
691;M-11897-x40-06.tif;1346;861.963596;452.150074;40.015094;44.440003;1.229470;1.110581;0.900430;0.867775;104.000000;0.435002;144.207000;163.447994;121;192
692;M-11897-x40-06.tif;677;1283.217134;449.257016;27.041576;32.494812;1.133715;1.201661;0.832181;0.816339;41.000000;0.554504;98.209000;136.004431;117;158
693;M-11897-x40-06.tif;622;1364.363344;431.623794;16.939356;52.449861;1.714092;3.096331;0.322963;0.287880;130.000000;0.946412;115.749000;143.601286;129;170
694;M-11940-x40-03.tif;1930;671.119171;323.697927;26.851472;99.994542;2.186840;3.723987;0.268529;0.245762;451.000000;0.963271;230.299000;158.348705;127;193
695;M-11940-x40-03.tif;4732;693.147506;423.369189;63.670586;99.446447;1.671559;1.561890;0.640250;0.609223;561.000000;0.768167;315.274000;158.323119;120;190
696;M-11940-x40-03.tif;1491;709.683434;303.767941;39.259687;51.579141;1.406906;1.313794;0.761154;0.713575;209.000000;0.648571;162.359000;152.604292;130;177
697;M-11940-x40-03.tif;6282;777.638491;579.712512;86.109334;101.468656;2.619892;1.178370;0.848630;0.776863;1979.000000;0.528987;454.774000;157.953200;122;188
698;M-11940-x40-03.tif;4363;768.686683;423.895485;72.058508;77.589725;1.151577;1.076760;0.928712;0.922756;163.000000;0.370802;251.272000;167.028650;138;181
699;M-11940-x40-03.tif;327;827.000000;55.862385;22.796903;27.316214;2.152904;1.198242;0.834556;0.557978;125.000000;0.550924;94.057000;137.951070;123;161
700;M-11940-x40-03.tif;5059;871.648745;430.696580;65.282105;106.236897;1.823630;1.627351;0.614496;0.570721;981.000000;0.788920;340.491000;163.505436;130;183
701;M-11940-x40-03.tif;333;888.261261;529.090090;10.183176;46.377416;2.039265;4.554318;0.219572;0.197125;52.000000;0.975596;92.377000;156.753754;144;168
702;M-11940-x40-03.tif;1874;941.988794;441.985059;44.479165;54.736862;1.091512;1.230618;0.812600;0.796379;93.000000;0.582822;160.326000;163.163821;135;193
703;M-11940-x40-03.tif;3461;953.063565;493.774632;57.466235;80.032398;1.461862;1.392686;0.718037;0.687987;434.000000;0.696005;252.150000;164.678417;130;179
704;M-11940-x40-03.tif;1049;982.695901;319.219256;26.822158;64.842981;2.357733;2.417515;0.413648;0.317658;457.000000;0.910437;176.295000;152.021926;128;172
705;M-11940-x40-03.tif;3134;1000.284939;552.563178;59.222580;68.551491;1.134591;1.157523;0.863914;0.849132;138.000000;0.503640;211.385000;163.365667;125;192
706;M-11940-x40-03.tif;1372;1013.789359;43.191691;26.540788;85.162299;4.016393;3.208733;0.311649;0.240863;807.000000;0.950197;263.148000;139.901603;119;171
707;M-11940-x40-03.tif;3697;1405.499324;296.101434;54.657023;91.584307;1.609356;1.675618;0.596795;0.561200;409.000000;0.802394;273.436000;140.441169;108;187
708;M-11940-x40-03.tif;2539;1465.000788;303.127215;51.222418;67.589426;1.687580;1.319528;0.757847;0.707645;455.000000;0.652433;232.043000;122.318236;93;141
709;M-11940-x40-03.tif;1846;1475.060672;564.042795;42.143360;67.670814;1.900558;1.605729;0.622770;0.513262;527.000000;0.782405;209.972000;161.668472;124;188
710;M-11940-x40-03.tif;340;1528.194118;324.364706;12.200935;37.396003;1.671027;3.065011;0.326263;0.309556;52.000000;0.945279;84.496000;121.282353;108;141
711;M-11940-x40-09.tif;555;12.747748;579.816216;17.691526;44.381181;1.552469;2.508612;0.398627;0.358761;99.000000;0.917113;104.055000;124.254054;109;137
712;M-11940-x40-09.tif;769;237.355007;129.603381;27.324699;44.109082;2.003285;1.614257;0.619480;0.503246;235.000000;0.785012;139.136000;138.617685;117;165
713;M-11940-x40-09.tif;302;259.172185;264.337748;11.105567;36.102141;1.590385;3.250815;0.307615;0.295020;22.000000;0.951511;77.689000;120.523179;107;140
714;M-11940-x40-09.tif;1134;584.238977;218.674603;33.673944;74.964500;3.022571;2.226187;0.449199;0.256928;808.000000;0.893432;207.539000;147.060847;127;169
715;M-11940-x40-09.tif;2938;644.236215;522.613342;51.052528;74.106670;1.165620;1.451577;0.688906;0.681157;135.000000;0.724851;207.448000;162.802587;127;185
716;M-11940-x40-09.tif;2718;775.666299;206.722222;61.205241;65.422429;2.311175;1.068902;0.935539;0.808549;918.000000;0.353223;280.961000;157.205298;118;187
717;M-11940-x40-09.tif;5654;821.274142;296.158472;73.199167;106.710329;2.009027;1.457808;0.685961;0.632198;912.000000;0.727638;377.812000;163.288999;125;194
718;M-11940-x40-09.tif;2484;884.873994;418.514090;46.803375;68.915793;1.189640;1.472454;0.679139;0.665923;123.000000;0.734010;192.703000;164.641304;125;188
719;M-11940-x40-09.tif;2924;1111.646717;477.976060;61.176122;72.414696;2.002672;1.183708;0.844803;0.709960;750.000000;0.535078;271.268000;157.689124;127;184
720;M-11940-x40-09.tif;1579;1175.413553;397.098797;41.488994;56.792394;2.060244;1.368854;0.730538;0.623321;432.000000;0.682872;202.188000;149.637112;114;189
721;M-11940-x40-09.tif;1772;1192.433409;477.716140;45.435796;50.846480;1.255283;1.119084;0.893588;0.872674;143.000000;0.448888;167.189000;160.642212;127;178
722;M-11940-x40-09.tif;1100;1266.727273;811.225455;37.168946;38.274298;1.176951;1.029739;0.971120;0.956067;46.000000;0.238591;127.550000;156.698182;123;177
723;M-11940-x40-09.tif;2170;1293.523041;374.699539;33.162457;83.803136;1.351864;2.527048;0.395719;0.393414;93.000000;0.918372;192.000000;162.838710;140;179
724;M-11940-x40-09.tif;1544;1291.628238;430.253886;40.231289;49.303302;1.108245;1.225496;0.815996;0.808733;71.000000;0.578058;146.638000;165.523964;142;179
725;M-11940-x40-09.tif;1795;1337.889694;670.203900;40.910628;56.378409;1.122090;1.378087;0.725644;0.719033;65.000000;0.688071;159.093000;164.875766;143;179
726;M-11940-x40-09.tif;2256;1544.776596;577.474291;48.568427;60.047270;1.132390;1.236344;0.808837;0.796641;96.000000;0.588034;179.173000;162.807624;131;178
727;M-11940-x40-09.tif;367;1550.190736;501.713896;13.928852;38.645516;2.102566;2.774494;0.360426;0.312880;99.000000;0.932788;98.472000;146.376022;128;165
728;M-11897-x40-04.tif;1138;394.080844;495.696837;23.798277;65.658693;1.805392;2.758968;0.362454;0.336100;148.000000;0.932002;160.680000;158.991213;107;200
729;M-11897-x40-04.tif;2100;656.285238;260.705714;48.622319;55.717397;1.193038;1.145922;0.872660;0.861287;116.000000;0.488329;177.436000;159.607619;128;184
730;M-11897-x40-04.tif;1651;684.955179;347.843125;33.737668;63.349441;1.245984;1.877707;0.532565;0.523807;78.000000;0.846389;160.781000;163.895215;131;184
731;M-11897-x40-04.tif;596;686.837248;20.364094;18.049364;44.986874;1.461582;2.492435;0.401214;0.374960;69.000000;0.915984;104.626000;130.526846;122;141
732;M-11897-x40-04.tif;2231;699.876737;306.285074;49.592757;60.832370;1.442238;1.226638;0.815236;0.767609;220.000000;0.579128;201.082000;161.593904;132;191
733;M-11897-x40-04.tif;2520;732.780159;400.036905;47.114148;70.928905;1.426645;1.505469;0.664245;0.637770;271.000000;0.747515;212.551000;162.545635;129;184
734;M-11897-x40-04.tif;2138;723.611319;242.372311;40.175482;70.298786;1.391676;1.749793;0.571496;0.550836;191.000000;0.820605;193.365000;163.435921;132;191
735;M-11897-x40-04.tif;1654;758.791415;276.072551;42.082649;50.395304;1.071509;1.197532;0.835051;0.829212;55.000000;0.550173;149.235000;165.788392;130;194
736;M-11897-x40-04.tif;2253;760.446960;325.182423;50.162078;57.882703;1.199719;1.153914;0.866616;0.856197;85.000000;0.498976;184.300000;163.294274;138;185
737;M-11897-x40-04.tif;1932;782.857143;224.002070;39.238127;67.893972;2.040331;1.730306;0.577932;0.533648;365.000000;0.816085;222.566000;160.227743;127;188
738;M-11897-x40-04.tif;2449;795.370355;388.521029;45.776437;68.744450;1.337286;1.501743;0.665893;0.659817;142.000000;0.746047;202.867000;162.768477;135;184
739;M-11897-x40-04.tif;2645;807.349338;294.067297;47.497420;72.433572;1.446805;1.525000;0.655738;0.641883;226.000000;0.754989;219.292000;158.057467;127;186
740;M-11897-x40-04.tif;2907;839.321981;354.626419;50.679230;76.061789;1.398486;1.500847;0.666290;0.639767;288.000000;0.745692;226.025000;158.252494;125;184
741;M-11897-x40-04.tif;1715;849.539359;413.443732;43.676312;51.333082;1.155098;1.175307;0.850841;0.828666;71.000000;0.525423;157.778000;164.236735;126;188
742;M-11897-x40-04.tif;553;974.562387;271.224231;18.332056;45.860465;2.077018;2.501654;0.399736;0.334779;162.000000;0.916631;120.140000;140.231465;129;156
743;M-11897-x40-04.tif;385;1138.914286;540.025974;21.350054;30.048130;2.037414;1.407403;0.710529;0.542920;121.000000;0.703668;99.283000;138.457143;128;152
744;M-11897-x40-04.tif;2234;1485.630707;34.666070;48.810098;61.530894;1.550103;1.260618;0.793262;0.751289;268.000000;0.608881;208.606000;145.509400;125;174
745;M-11830a-x40-04.tif;1692;38.125296;540.197991;41.510101;54.080013;1.374608;1.302816;0.767568;0.736609;152.000000;0.640967;170.960000;155.129433;129;175
746;M-11830a-x40-04.tif;1100;44.753636;350.551818;36.511139;38.755460;1.083208;1.061469;0.942090;0.932475;51.000000;0.335360;122.365000;158.367273;130;180
747;M-11830a-x40-04.tif;2207;82.301767;647.329406;45.214641;63.212415;1.240377;1.398052;0.715281;0.703247;151.000000;0.698837;185.474000;153.896692;127;169
748;M-11830a-x40-04.tif;331;123.552870;498.293051;18.121487;23.513737;0.986342;1.297561;0.770677;0.762245;6.000000;0.637226;64.052000;154.072508;131;174
749;M-11830a-x40-04.tif;1061;161.500471;511.532516;26.442830;80.159781;2.800772;3.031437;0.329877;0.210239;603.000000;0.944024;193.242000;151.315740;131;168
750;M-11830a-x40-04.tif;1425;176.843509;49.722105;35.820825;51.376522;1.237361;1.434264;0.697222;0.687378;86.000000;0.716856;148.854000;157.693333;132;180
751;M-11830a-x40-04.tif;1716;214.479021;559.345571;44.081357;60.059936;2.132736;1.362479;0.733956;0.605700;582.000000;0.679197;214.453000;150.532634;127;180
752;M-11830a-x40-04.tif;1929;241.179368;357.918611;41.794986;64.847715;1.863753;1.551567;0.644510;0.584054;331.000000;0.764596;212.552000;154.257646;128;178
753;M-11830a-x40-04.tif;1164;288.949313;58.823024;30.544303;49.805272;1.316580;1.630591;0.613274;0.597465;86.000000;0.789870;138.773000;155.634880;130;175
754;M-11830a-x40-04.tif;1180;332.151695;382.480508;22.349599;90.320454;2.885320;4.041256;0.247448;0.184170;502.000000;0.968901;206.844000;151.261017;126;176
755;M-11830a-x40-04.tif;881;307.937571;676.735528;32.107698;36.162732;1.142339;1.126295;0.887867;0.857756;53.000000;0.460100;112.458000;156.577753;129;175
756;M-11830a-x40-04.tif;3402;333.106702;636.537331;59.038539;74.918828;1.390587;1.268982;0.788033;0.771725;298.000000;0.615632;243.821000;155.738389;127;172
757;M-11830a-x40-04.tif;922;380.173536;708.434924;18.217853;72.890293;2.418778;4.001036;0.249935;0.220954;268.000000;0.968263;167.405000;151.074837;126;169
758;M-11830a-x40-04.tif;929;461.341227;468.840689;28.779445;41.530555;1.041968;1.443063;0.692970;0.685789;33.000000;0.720966;110.291000;155.909580;127;181
759;M-11830a-x40-04.tif;360;660.108333;573.188889;15.850601;43.009557;2.351301;2.713434;0.368537;0.247789;168.000000;0.929613;103.136000;142.402778;127;160
760;M-11830a-x40-04.tif;305;690.314754;548.842623;14.684440;32.350996;1.776635;2.203080;0.453910;0.371052;68.000000;0.891048;82.519000;148.970492;128;166
761;M-11830a-x40-04.tif;431;868.236659;241.006961;16.312468;34.475423;1.331914;2.113440;0.473162;0.461709;45.000000;0.880975;84.934000;144.726218;126;171
762;M-11830a-x40-04.tif;1228;926.896580;246.727199;30.797723;53.344042;1.369812;1.732077;0.577341;0.549461;123.000000;0.816503;145.390000;155.994300;125;183
763;M-11830a-x40-04.tif;714;972.721289;564.763305;24.298673;38.059896;1.161718;1.566336;0.638432;0.627586;26.000000;0.769678;102.095000;151.908964;124;182
764;M-11830a-x40-04.tif;1310;1379.346565;69.251908;31.716759;55.116862;1.538623;1.737784;0.575446;0.549051;184.000000;0.817840;159.150000;156.155725;129;172
765;M-11830a-x40-04.tif;535;1448.904673;227.119626;23.563092;42.323014;2.324220;1.796157;0.556744;0.380286;194.000000;0.830684;125.003000;142.652336;124;162
766;M-11897-x40-05.tif;1700;253.602941;283.415882;38.384350;57.813572;1.185540;1.506176;0.663933;0.647589;90.000000;0.747792;159.143000;167.031176;133;186
767;M-11897-x40-05.tif;1340;257.202985;332.087313;35.828667;48.203745;1.115075;1.345396;0.743276;0.734266;54.000000;0.668985;137.028000;163.933582;124;190
768;M-11897-x40-05.tif;1801;635.886730;471.992782;37.738164;61.828366;1.179407;1.638351;0.610370;0.599858;76.000000;0.792117;163.378000;165.995003;123;188
769;M-11897-x40-05.tif;2569;683.018684;499.629428;53.288298;62.067875;1.105606;1.164756;0.858549;0.849064;137.000000;0.512732;188.924000;167.005060;121;187
770;M-11897-x40-05.tif;989;695.758342;620.321537;32.192090;39.299352;1.024791;1.220777;0.819151;0.815334;31.000000;0.573578;112.855000;159.086957;125;191
771;M-11897-x40-05.tif;3572;717.690649;426.367581;55.803940;82.619341;1.133793;1.480529;0.675434;0.666282;151.000000;0.737420;225.594000;167.851904;142;182
772;M-11897-x40-05.tif;1145;716.671616;369.575546;33.918640;43.470457;1.089450;1.281610;0.780269;0.771484;62.000000;0.625444;125.202000;166.375546;126;190
773;M-11897-x40-05.tif;1252;747.123802;531.538339;35.589704;46.846643;1.230205;1.316298;0.759707;0.726369;97.000000;0.650266;139.122000;162.457668;118;187
774;M-11897-x40-05.tif;2229;755.185285;323.729475;49.795547;57.356203;1.072216;1.151834;0.868181;0.862699;73.000000;0.496248;173.301000;167.040377;133;187
775;M-11897-x40-05.tif;1913;769.184004;382.885520;45.181024;54.083561;1.003878;1.197042;0.835393;0.832711;36.000000;0.549653;155.347000;168.190277;141;184
776;M-11897-x40-05.tif;1714;775.382147;510.605018;39.313608;56.540306;1.117951;1.438187;0.695320;0.682660;64.000000;0.718700;155.175000;167.303384;138;186
777;M-11897-x40-05.tif;2055;826.407786;459.372263;47.278930;55.687065;1.029131;1.177841;0.849011;0.843749;66.000000;0.528375;163.022000;165.709976;126;185
778;M-11897-x40-05.tif;1947;911.400616;421.965074;44.251792;58.991115;1.299644;1.333079;0.750143;0.712365;137.000000;0.661275;178.320000;162.135593;124;188
779;M-11897-x40-05.tif;1252;969.054313;115.107827;37.921788;42.880779;1.132601;1.130769;0.884354;0.866940;70.000000;0.466817;133.489000;165.272364;125;190
780;M-11897-x40-05.tif;567;970.841270;712.564374;18.567041;46.056806;2.044459;2.480568;0.403133;0.340334;149.000000;0.915141;120.694000;146.287478;128;160
781;M-11897-x40-05.tif;403;1056.292804;526.540943;20.764990;31.604392;1.877014;1.522004;0.657029;0.513713;102.000000;0.753866;97.497000;140.779156;123;165
782;M-11897-x40-05.tif;449;1059.048998;627.314031;19.132661;31.076859;1.198407;1.624283;0.615656;0.591946;46.000000;0.788015;82.230000;164.452116;124;190
783;M-11897-x40-05.tif;1085;1074.473733;659.866359;37.928828;51.084629;2.884594;1.346855;0.742470;0.529370;542.000000;0.669879;198.318000;161.985253;127;197
784;M-11897-x40-05.tif;1899;1153.667720;608.464455;49.930111;52.943945;1.421217;1.060361;0.943075;0.862586;207.000000;0.332580;184.161000;165.546603;122;191
785;M-11897-x40-05.tif;2792;1197.550143;650.206662;54.617028;72.238031;1.726381;1.322628;0.756070;0.681230;382.000000;0.654490;246.111000;165.232450;112;195
786;M-11897-x40-05.tif;1435;1210.089895;602.455052;41.321012;49.023200;1.337978;1.186399;0.842887;0.760254;188.000000;0.538091;155.330000;166.781185;131;199
787;M-11897-x40-05.tif;1778;1243.818335;422.781777;39.315478;60.068002;1.262973;1.527846;0.654516;0.627416;162.000000;0.756048;167.984000;163.939258;126;193
788;M-11897-x40-05.tif;1705;1249.334897;621.270968;37.216094;61.071233;1.431191;1.640990;0.609388;0.582051;148.000000;0.792872;175.112000;164.597067;121;191
789;M-11897-x40-05.tif;2757;1299.539717;394.207835;70.486080;93.919923;3.833441;1.332461;0.750491;0.397953;2482.000000;0.660880;364.433000;157.714908;125;195
790;M-11897-x40-05.tif;1394;1392.364419;374.281205;45.053841;46.666855;1.658308;1.035802;0.965436;0.814997;328.000000;0.260642;170.439000;152.027260;125;196
791;M-11897-x40-05.tif;2034;1441.739921;379.533923;45.667559;62.596841;2.425334;1.370707;0.729551;0.660931;486.000000;0.683927;248.981000;148.761554;126;169
792;M-11811a-x40-09.tif;367;153.117166;280.594005;19.959414;25.786239;1.199116;1.291934;0.774034;0.702749;42.000000;0.633145;74.365000;151.730245;132;166
793;M-11811a-x40-09.tif;900;452.040000;518.706667;28.950043;45.766113;1.893537;1.580865;0.632565;0.547097;228.000000;0.774507;146.340000;147.674444;130;173
794;M-11811a-x40-09.tif;1358;578.179676;570.379971;41.370638;46.119310;1.537493;1.114784;0.897035;0.812913;204.000000;0.441959;161.980000;149.754050;133;166
795;M-11811a-x40-09.tif;2619;607.709813;618.002673;52.162754;70.700804;1.442174;1.355389;0.737796;0.667109;394.000000;0.675024;217.862000;144.205040;123;170
796;M-11811a-x40-09.tif;361;1214.326870;328.756233;12.098610;49.252148;2.392039;4.070893;0.245646;0.189482;138.000000;0.969360;104.170000;140.224377;127;152
797;M-11811a-x40-09.tif;5113;1525.803247;421.746333;65.137668;104.741365;1.583823;1.608000;0.621891;0.593403;633.000000;0.783104;319.004000;161.432427;133;176
