No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
142;M-11897-x40-05.tif;5788;1366.194022;386.709399;58.269925;263.478285;7.257953;4.521686;0.221156;0.106157;7912.000000;0.975238;726.568000;0.351437;0;9.548037e-01
143;M-11897-x40-05.tif;378;1301.349206;545.190476;19.913835;24.839328;1.073115;1.247340;0.801706;0.780050;23.000000;0.597719;71.396000;0.429543;6.340337e-02;8.206704e-01
144;M-11897-x40-05.tif;994;1334.430584;303.423541;30.589471;47.332163;1.649237;1.547335;0.646272;0.564916;152.000000;0.763107;143.529000;0.708965;4.010672e-01;9.180443e-01
145;M-11897-x40-05.tif;1323;1368.897959;200.222978;35.560403;48.098300;1.079540;1.352580;0.739328;0.728133;53.000000;0.673346;133.969000;0.797634;4.646272e-01;9.204438e-01
146;M-11897-x40-05.tif;941;1482.509033;319.880978;30.201916;40.094790;1.077371;1.327558;0.753263;0.745288;47.000000;0.657720;112.871000;0.644015;2.929645e-01;9.309394e-01
147;M-11897-x40-05.tif;1317;1523.160213;280.514047;26.926799;63.117569;1.316207;2.344043;0.426613;0.420916;56.000000;0.904434;147.591000;0.701307;3.439006e-01;9.406584e-01
148;M-11804-x40-10.tif;624;12.961538;283.336538;25.285841;34.885463;1.383431;1.379644;0.724825;0.652838;97.000000;0.688933;104.154000;0.453805;1.251787e-01;8.831585e-01
149;M-11804-x40-10.tif;1291;81.767622;747.307514;29.938199;63.207772;1.622722;2.111275;0.473647;0.411429;265.000000;0.880715;162.252000;0.450260;2.398424e-01;8.439457e-01
150;M-11804-x40-10.tif;552;140.260870;506.965580;25.210104;28.156050;0.988376;1.116856;0.895371;0.886555;16.000000;0.445321;82.801000;0.566328;3.878295e-01;8.287656e-01
151;M-11804-x40-10.tif;5543;176.370557;373.689338;76.446728;93.639627;1.165337;1.224900;0.816393;0.804888;230.000000;0.577497;284.907000;0.343480;9.519077e-04;9.479747e-01
152;M-11804-x40-10.tif;5942;275.676203;107.464827;65.129527;209.527304;4.052769;3.217086;0.310840;0.172330;4569.000000;0.950462;550.107000;0.333221;6.670176e-03;9.144958e-01
153;M-11804-x40-10.tif;488;258.592213;555.985656;22.362664;36.343253;2.100061;1.625175;0.615318;0.470416;107.000000;0.788279;113.483000;0.520897;3.078028e-01;8.209712e-01
154;M-11804-x40-10.tif;895;435.202235;217.271508;31.355411;42.272640;1.640602;1.348177;0.741742;0.637697;111.000000;0.670685;135.837000;0.599442;2.479171e-01;9.361786e-01
155;M-11804-x40-10.tif;650;470.618462;652.252308;21.483361;43.345192;1.626679;2.017617;0.495634;0.440496;117.000000;0.868531;115.269000;0.472994;2.530426e-01;8.399914e-01
156;M-11804-x40-10.tif;785;492.560510;287.131210;21.182270;62.738834;2.495360;2.961856;0.337626;0.253926;260.000000;0.941280;156.894000;0.437014;2.449754e-01;8.428742e-01
157;M-11804-x40-10.tif;676;546.998521;776.144970;26.558272;36.238776;1.692797;1.364501;0.732869;0.655405;116.000000;0.680370;119.917000;0.540896;2.419470e-01;8.968024e-01
158;M-11804-x40-10.tif;593;566.492411;623.241147;13.428145;64.032588;2.396312;4.768536;0.209708;0.184146;132.000000;0.977764;133.630000;0.487693;2.622335e-01;8.609098e-01
159;M-11804-x40-10.tif;4677;663.281163;624.158863;60.753639;191.024757;7.778549;3.144252;0.318041;0.163192;5920.000000;0.948077;676.142000;0.443772;1.863651e-01;8.857641e-01
160;M-11804-x40-10.tif;3000;743.176000;222.833333;45.380132;125.929555;4.369891;2.774993;0.360361;0.240866;2091.000000;0.932813;405.883000;0.493610;2.147832e-01;8.582224e-01
161;M-11804-x40-10.tif;376;701.771277;546.992021;16.691966;29.408612;1.258186;1.761842;0.567588;0.553540;24.000000;0.823313;77.103000;0.437959;2.713239e-01;8.539029e-01
162;M-11804-x40-10.tif;509;740.962672;494.779961;20.815019;32.821114;1.161681;1.576800;0.634196;0.601619;37.000000;0.773172;86.200000;0.326372;7.366508e-02;8.295892e-01
163;M-11804-x40-10.tif;301;869.910299;68.375415;12.792734;32.326064;1.488509;2.526908;0.395741;0.366751;43.000000;0.918362;75.035000;0.477215;2.765609e-01;7.613856e-01
164;M-11804-x40-10.tif;3417;969.135499;178.103892;42.011603;127.945362;3.339036;3.045477;0.328356;0.265770;1687.000000;0.944554;378.650000;0.413338;1.491719e-01;8.052439e-01
165;M-11804-x40-10.tif;883;1057.414496;47.160815;23.454415;60.968024;2.362148;2.599426;0.384700;0.302459;375.000000;0.923042;161.897000;0.445801;2.302228e-01;8.972757e-01
166;M-11804-x40-10.tif;662;1051.743202;90.246224;25.763618;41.214290;1.994426;1.599709;0.625114;0.496218;159.000000;0.780534;128.808000;0.482663;2.532470e-01;8.853094e-01
167;M-11804-x40-10.tif;6918;1162.297196;116.416883;107.322608;133.901147;5.409901;1.247651;0.801506;0.491272;5028.000000;0.597986;685.788000;0.396988;5.044104e-03;8.726600e-01
168;M-11804-x40-10.tif;537;1135.841713;20.823091;18.687561;43.832210;2.191349;2.345529;0.426343;0.355875;142.000000;0.904562;121.604000;0.528853;3.157180e-01;8.309864e-01
169;M-11804-x40-10.tif;320;1148.215625;54.925000;14.595576;34.203098;1.791514;2.343388;0.426733;0.348281;73.000000;0.904378;84.877000;0.572252;4.401250e-01;8.312805e-01
170;M-11804-x40-10.tif;1683;1172.576946;798.361854;44.161917;62.080956;2.601929;1.405758;0.711360;0.556003;690.000000;0.702828;234.582000;0.456146;1.843403e-01;8.860374e-01
171;M-11804-x40-10.tif;784;1223.715561;474.667092;28.833892;36.735145;1.347106;1.274027;0.784913;0.739712;79.000000;0.619606;115.203000;0.520997;2.290878e-01;8.131655e-01
172;M-11804-x40-10.tif;951;1234.385910;203.205047;32.332973;57.372935;4.012129;1.774440;0.563558;0.367855;472.000000;0.826077;218.969000;0.491800;2.108896e-01;8.868095e-01
173;M-11804-x40-10.tif;1011;1291.656775;29.425321;21.247364;117.386879;6.642678;5.524774;0.181003;0.093416;982.000000;0.983483;290.504000;0.488306;3.025976e-01;8.207868e-01
174;M-11804-x40-10.tif;1172;1289.652730;332.954778;30.290130;53.033483;1.372277;1.750850;0.571151;0.530564;144.000000;0.820845;142.164000;0.307169;3.533801e-02;8.848142e-01
175;M-11804-x40-10.tif;5015;1516.575474;753.982851;64.253499;100.705848;1.296569;1.567321;0.638031;0.629610;224.000000;0.770010;285.850000;0.280581;5.585451e-02;9.343434e-01
176;M-11940-x40-08.tif;1388;60.345101;788.770173;47.811227;51.735052;2.632277;1.082069;0.924155;0.660283;473.000000;0.382017;214.272000;0.825904;2.078079e-01;1
177;M-11940-x40-08.tif;4105;116.524970;577.518392;57.543644;110.831081;3.120847;1.926035;0.519201;0.425501;1489.000000;0.854652;401.234000;0.594931;3.286860e-02;1
178;M-11940-x40-08.tif;390;94.638462;777.123077;20.023770;30.890992;1.800677;1.542716;0.648207;0.520369;98.000000;0.761464;93.941000;0.868804;3.917340e-01;1
179;M-11940-x40-08.tif;501;101.626747;360.866267;16.036942;41.300876;1.447726;2.575359;0.388295;0.373964;55.000000;0.921535;95.470000;0.589287;2.358351e-01;9.126307e-01
180;M-11940-x40-08.tif;2529;124.257809;752.581653;54.187309;61.054993;1.374518;1.126740;0.887516;0.863807;191.000000;0.460776;209.004000;0.909481;6.945306e-01;1
181;M-11940-x40-08.tif;730;154.456164;797.846575;27.222819;34.775435;1.163101;1.277437;0.782817;0.768578;47.000000;0.622251;103.294000;0.896878;5.930535e-01;1
182;M-11940-x40-08.tif;999;161.618619;384.719720;33.375671;51.366180;2.514705;1.539031;0.649760;0.482082;371.000000;0.760140;177.677000;0.636303;1.225267e-01;9.816659e-01
183;M-11940-x40-08.tif;438;165.824201;680.235160;22.713740;33.642817;3.048576;1.481166;0.675144;0.492719;156.000000;0.737686;129.536000;0.723586;2.980228e-01;9.861262e-01
184;M-11940-x40-08.tif;446;187.002242;362.392377;21.074917;27.534194;0.995307;1.306491;0.765409;0.749032;9.000000;0.643544;74.688000;0.560042;7.526065e-02;8.814195e-01
185;M-11940-x40-08.tif;325;186.833846;772.335385;12.942116;35.503119;1.681031;2.743224;0.364535;0.328292;54.000000;0.931190;82.858000;0.849880;5.071463e-01;1
186;M-11940-x40-08.tif;338;199.810651;708.905325;14.243374;31.669505;1.291585;2.223455;0.449750;0.429086;28.000000;0.893154;74.067000;0.823760;6.550963e-01;1
187;M-11940-x40-08.tif;889;259.022497;627.906637;29.592722;43.438956;1.417667;1.467893;0.681248;0.599864;146.000000;0.732052;125.847000;0.907180;4.108090e-01;1
188;M-11940-x40-08.tif;2315;280.158531;686.571922;43.329185;84.770934;2.730146;1.956440;0.511133;0.410173;769.000000;0.859502;281.821000;0.817410;1.404227e-01;1
189;M-11940-x40-08.tif;755;293.190728;144.029139;30.340188;37.574786;1.798742;1.238449;0.807461;0.680870;150.000000;0.589920;130.636000;0.589673;3.607655e-01;7.421615e-01
190;M-11940-x40-08.tif;315;297.885714;578.066667;16.885787;27.026611;1.567597;1.600554;0.624784;0.549082;68.000000;0.780798;78.773000;0.528301;2.878518e-01;8.397874e-01
191;M-11940-x40-08.tif;2441;322.987710;499.730029;43.117135;114.411636;3.819805;2.653507;0.376860;0.237431;1489.000000;0.926270;342.302000;0.539767;1.516648e-02;1
192;M-11940-x40-08.tif;1046;317.693117;619.092734;36.546276;42.640567;1.466160;1.166755;0.857078;0.732480;212.000000;0.515187;138.823000;0.845616;6.909904e-02;1
193;M-11940-x40-08.tif;3399;371.955281;147.161812;41.096575;150.837083;3.786376;3.670308;0.272457;0.190215;2111.000000;0.962168;402.154000;0.756765;9.389620e-03;1
194;M-11940-x40-08.tif;1502;370.522636;639.635819;36.386681;61.276892;1.875470;1.684047;0.593808;0.509315;297.000000;0.804607;188.146000;0.890393;3.685466e-01;1
195;M-11940-x40-08.tif;546;353.785714;785.516484;15.506217;50.989382;1.961061;3.288319;0.304107;0.267389;108.000000;0.952638;115.997000;0.601015;1.432555e-01;1
196;M-11940-x40-08.tif;740;370.017568;223.325676;28.704194;46.035901;2.104657;1.603804;0.623518;0.444579;356.000000;0.781809;139.898000;0.700611;7.497863e-02;1
197;M-11940-x40-08.tif;1184;386.164696;55.451014;31.955958;84.066079;4.580741;2.630686;0.380129;0.213314;949.000000;0.924933;261.065000;0.635193;4.160679e-02;9.689075e-01
198;M-11940-x40-08.tif;628;372.221338;270.952229;17.902933;49.942452;1.753014;2.789624;0.358471;0.320575;125.000000;0.933541;117.619000;0.714638;4.159318e-03;1
199;M-11940-x40-08.tif;2050;413.372683;664.865854;38.338258;83.280172;2.627064;2.172247;0.460353;0.376340;835.000000;0.887736;260.146000;0.874236;3.235030e-01;1
200;M-11940-x40-08.tif;316;391.971519;282.952532;16.864601;25.093755;1.083407;1.487954;0.672064;0.638949;12.000000;0.740493;65.591000;0.613906;3.803978e-01;8.970719e-01
201;M-11940-x40-08.tif;598;415.918060;324.983278;16.310656;49.674616;1.735061;3.045531;0.328350;0.308562;99.000000;0.944556;114.186000;0.559736;2.518257e-01;8.001355e-01
202;M-11940-x40-08.tif;867;437.645905;51.795848;26.578723;46.766951;1.738439;1.759564;0.568323;0.504721;166.000000;0.822806;137.624000;0.777944;1.140182e-01;1
203;M-11940-x40-08.tif;873;436.493700;591.896907;32.834927;38.687004;1.946581;1.178227;0.848733;0.742667;160.000000;0.528822;146.133000;0.882095;3.533263e-01;1
204;M-11940-x40-08.tif;917;457.955289;780.751363;30.873851;38.602262;1.174671;1.250322;0.799794;0.783527;70.000000;0.600275;116.345000;0.666648;1.514616e-01;9.961236e-01
205;M-11940-x40-08.tif;704;481.360795;213.453125;29.555460;34.397752;1.768848;1.163837;0.859227;0.757570;179.000000;0.511595;125.094000;0.422190;6.260942e-03;8.876399e-01
206;M-11940-x40-08.tif;313;475.313099;62.578275;17.327192;26.037608;1.286399;1.502702;0.665468;0.587831;24.000000;0.746426;71.132000;0.650825;2.138093e-01;9.822984e-01
207;M-11940-x40-08.tif;1482;486.698381;631.099190;38.412807;54.525346;1.572899;1.419457;0.704495;0.634690;253.000000;0.709709;171.151000;0.491720;6.173523e-04;9.868267e-01
208;M-11940-x40-08.tif;1443;489.967429;319.809425;34.428266;55.504273;1.382348;1.612172;0.620281;0.596381;155.000000;0.784379;158.324000;0.571500;3.665350e-02;1
209;M-11940-x40-08.tif;1141;511.403155;667.952673;31.856545;67.985194;3.382530;2.134104;0.468581;0.314316;722.000000;0.883421;220.226000;0.507794;3.428018e-03;9.360206e-01
210;M-11940-x40-08.tif;5108;581.469068;32.129405;58.270204;143.022591;3.130856;2.454472;0.407420;0.317945;2001.000000;0.913241;448.293000;0.732609;1.149174e-02;1
211;M-11940-x40-08.tif;930;547.087097;689.681720;31.443833;39.513972;1.230976;1.256653;0.795765;0.758388;104.000000;0.605606;119.942000;0.159453;0;7.735388e-01
212;M-11940-x40-08.tif;551;547.765880;366.480944;19.662437;41.248836;1.748353;2.097850;0.476679;0.412324;130.000000;0.879078;110.026000;0.619686;6.755834e-02;1
213;M-11940-x40-08.tif;1324;579.780967;418.286254;36.082017;60.701483;3.227308;1.682320;0.594417;0.457509;527.000000;0.804157;231.723000;0.624032;8.257284e-03;1
214;M-11940-x40-08.tif;656;586.445122;293.461890;21.391381;39.698611;1.213945;1.855823;0.538845;0.529985;33.000000;0.842405;100.036000;0.571727;6.612334e-02;9.631785e-01
215;M-11940-x40-08.tif;811;594.085080;555.627620;31.132616;35.063443;1.230543;1.126261;0.887894;0.839889;59.000000;0.460048;111.986000;0.801692;5.838907e-01;1
216;M-11940-x40-08.tif;426;590.295775;478.180751;20.327570;27.413780;1.147718;1.348601;0.741509;0.721742;42.000000;0.670943;78.384000;0.602683;1.589258e-01;8.796992e-01
217;M-11940-x40-08.tif;548;594.790146;595.056569;19.797668;40.079206;1.735024;2.024441;0.493964;0.434363;116.000000;0.869483;109.307000;0.711950;2.372393e-02;9.043400e-01
218;M-11940-x40-08.tif;444;620.198198;504.166667;17.989725;35.412365;1.508724;1.968477;0.508007;0.450799;93.000000;0.861353;91.749000;0.741582;3.681904e-01;9.620844e-01
219;M-11940-x40-08.tif;548;631.279197;748.069343;16.688893;60.145250;2.665110;3.603909;0.277476;0.192880;249.000000;0.960732;135.473000;0.785770;2.899714e-01;9.722767e-01
220;M-11940-x40-08.tif;1814;660.952591;525.170342;35.678305;75.136326;2.006937;2.105939;0.474848;0.409117;375.000000;0.880068;213.890000;0.729088;1.671831e-01;9.861111e-01
221;M-11940-x40-08.tif;1114;694.901257;725.048474;30.949108;49.280361;1.450964;1.592303;0.628021;0.584047;161.000000;0.778196;142.520000;0.304973;1.161437e-02;6.500901e-01
222;M-11940-x40-08.tif;881;699.099886;644.951192;24.099875;49.419132;1.541865;2.050597;0.487663;0.459299;107.000000;0.873032;130.652000;0.741613;9.875530e-02;1
223;M-11940-x40-08.tif;721;712.190014;355.915395;22.520718;65.073188;2.635265;2.889481;0.346083;0.216791;375.000000;0.938204;154.520000;0.781101;3.204454e-01;1
224;M-11940-x40-08.tif;1256;753.214172;582.549363;29.450072;67.709014;2.221940;2.299112;0.434951;0.348824;361.000000;0.900454;187.269000;0.707427;1.780157e-01;9.407217e-01
225;M-11940-x40-08.tif;914;851.629103;476.754923;30.937034;53.010277;2.896030;1.713489;0.583604;0.414129;475.000000;0.812038;182.381000;0.607801;2.500856e-02;8.226529e-01
226;M-11940-x40-08.tif;5428;922.541820;96.552321;47.355990;225.551526;5.506033;4.762893;0.209956;0.135850;3827.000000;0.977711;612.836000;0.800678;1.549606e-02;1
227;M-11940-x40-08.tif;860;889.656977;458.630233;27.831886;43.611831;1.440542;1.566974;0.638173;0.575705;139.000000;0.769893;124.772000;0.662876;1.441964e-02;8.469771e-01
228;M-11940-x40-08.tif;644;916.223602;322.184783;26.502894;31.445668;0.997497;1.186499;0.842815;0.829229;17.000000;0.538203;89.847000;0.687587;1.806601e-01;9.937618e-01
229;M-11940-x40-08.tif;346;930.644509;661.546243;9.599571;47.904490;2.155131;4.990274;0.200390;0.191970;37.000000;0.979716;96.801000;0.502926;2.390310e-01;7.978524e-01
230;M-11940-x40-08.tif;377;954.816976;477.421751;23.744541;29.753030;2.001692;1.253047;0.798055;0.542237;135.000000;0.602585;97.381000;0.642897;1.777372e-02;8.704867e-01
231;M-11940-x40-08.tif;362;1031.168508;332.834254;13.773434;37.371646;1.726531;2.713314;0.368553;0.330015;68.000000;0.929607;88.623000;0.438712;2.494214e-01;9.972987e-01
232;M-11940-x40-08.tif;365;1029.358904;181.838356;16.253633;44.641235;2.366234;2.746539;0.364095;0.233201;179.000000;0.931362;104.179000;0.582407;2.128648e-01;9.405973e-01
233;M-11940-x40-08.tif;1371;1043.978848;228.771699;40.208507;57.218726;2.612887;1.423050;0.702716;0.533177;583.000000;0.711471;212.170000;0.333015;1.537009e-02;9.512183e-01
234;M-11940-x40-08.tif;428;1061.922897;525.193925;19.433335;30.938247;1.435058;1.592019;0.628133;0.569328;60.000000;0.778106;87.854000;0.423965;2.385242e-01;8.560477e-01
235;M-11940-x40-08.tif;1052;1092.406844;785.405894;22.063804;70.515218;2.009119;3.195968;0.312894;0.269377;225.000000;0.949788;162.973000;0.815376;2.941411e-01;1
236;M-11940-x40-08.tif;1976;1110.226721;196.407389;32.785696;79.813164;1.593562;2.434390;0.410781;0.394955;247.000000;0.911734;198.922000;0.605145;1.730689e-02;1
237;M-11940-x40-08.tif;1653;1124.821537;712.108893;38.547184;56.175657;1.343930;1.457322;0.686190;0.666940;135.000000;0.727422;167.082000;0.695969;1.431217e-01;1
238;M-11940-x40-08.tif;426;1122.380282;259.509390;18.396588;32.771818;1.378951;1.781407;0.561354;0.505032;52.000000;0.827576;85.918000;0.459167;3.065389e-01;8.179218e-01
239;M-11940-x40-08.tif;665;1174.956391;314.993985;27.307543;35.364928;1.856780;1.295061;0.772165;0.676996;122.000000;0.635423;124.565000;0.770423;1.603032e-01;9.885916e-01
240;M-11940-x40-08.tif;1233;1200.099757;675.952149;24.961271;74.131507;2.425737;2.969861;0.336716;0.285672;402.000000;0.941606;193.869000;0.748693;2.158070e-01;1
241;M-11940-x40-08.tif;385;1185.485714;270.716883;21.033916;25.077634;1.313734;1.192248;0.838752;0.779467;37.000000;0.544514;79.724000;0.382705;9.577227e-02;9.468229e-01
242;M-11940-x40-08.tif;627;1195.901116;242.263158;24.212759;43.957925;2.392286;1.815486;0.550817;0.413146;211.000000;0.834626;137.292000;0.756240;2.441993e-01;9.821251e-01
243;M-11940-x40-08.tif;809;1204.493201;294.106304;23.211186;45.132497;1.265871;1.944429;0.514290;0.505685;51.000000;0.857616;113.442000;0.721180;2.264450e-01;9.712112e-01
244;M-11940-x40-08.tif;1124;1253.290925;125.233096;31.087845;53.435261;2.091361;1.718847;0.581785;0.501211;270.000000;0.813342;171.871000;0.600273;9.512628e-02;1
245;M-11940-x40-08.tif;489;1267.319018;656.662577;18.483081;39.880462;2.221897;2.157674;0.463462;0.391470;155.000000;0.886117;116.848000;0.699261;2.520874e-01;1
246;M-11940-x40-08.tif;934;1277.380086;178.070664;28.584967;43.229548;1.286969;1.512318;0.661237;0.636349;89.000000;0.750177;122.903000;0.685415;8.350999e-02;1
247;M-11940-x40-08.tif;337;1283.213650;702.605341;12.415011;37.114230;1.694173;2.989464;0.334508;0.311501;51.000000;0.942393;84.703000;0.769427;3.810155e-01;9.605963e-01
248;M-11940-x40-08.tif;395;1293.035443;733.888608;12.031721;47.759998;2.222091;3.969507;0.251920;0.220485;106.000000;0.967748;105.023000;0.623680;1.679957e-01;9.881641e-01
249;M-11940-x40-08.tif;630;1307.001587;567.411111;15.781507;64.436594;2.344374;4.083044;0.244915;0.193190;258.000000;0.969544;136.235000;0.586635;1.204115e-01;1
250;M-11940-x40-08.tif;712;1304.882022;240.500000;26.750267;39.056741;1.483330;1.460050;0.684908;0.594290;111.000000;0.728630;115.203000;0.770342;2.612405e-01;1
251;M-11940-x40-08.tif;521;1315.418426;153.598848;21.651171;47.165604;2.328005;2.178432;0.459046;0.298193;236.000000;0.888413;123.457000;0.760005;3.254295e-01;1
252;M-11940-x40-08.tif;818;1321.136919;618.430318;26.652193;41.672474;1.343730;1.563566;0.639563;0.599743;71.000000;0.768738;117.527000;0.762216;1.947194e-01;1
253;M-11940-x40-08.tif;556;1336.003597;224.136691;20.852762;35.052956;1.180378;1.680974;0.594893;0.576150;35.000000;0.803805;90.814000;0.966918;7.991093e-01;1
254;M-11940-x40-08.tif;629;1337.133545;707.879173;29.418674;40.504011;2.761665;1.376813;0.726315;0.488163;255.000000;0.687362;147.746000;0.666401;1.837548e-01;1
255;M-11940-x40-08.tif;733;1344.208731;788.410641;18.563831;66.008874;3.290552;3.555779;0.281232;0.214195;260.000000;0.959640;174.097000;0.775538;3.701767e-01;1
256;M-11940-x40-08.tif;383;1344.791123;266.185379;21.190738;24.039905;1.089012;1.134453;0.881482;0.843808;23.000000;0.472218;72.397000;0.791296;2.482552e-01;1
257;M-11940-x40-08.tif;395;1370.620253;552.341772;16.298682;32.777622;1.274924;2.011060;0.497250;0.468115;42.000000;0.867607;79.551000;0.710950;1.325136e-01;1
258;M-11940-x40-08.tif;630;1388.628571;271.798413;21.198962;38.976270;1.191548;1.838593;0.543894;0.528020;46.000000;0.839154;97.125000;0.886199;6.566558e-01;1
259;M-11940-x40-08.tif;751;1405.163782;578.524634;25.278394;40.892932;1.477241;1.617703;0.618160;0.571812;120.000000;0.786052;118.073000;0.732926;1.792741e-01;1
260;M-11940-x40-08.tif;1244;1433.480707;279.786174;34.302613;57.784939;2.159760;1.684564;0.593626;0.474352;437.000000;0.804741;183.746000;0.801093;5.135893e-02;1
261;M-11940-x40-08.tif;3531;1450.001982;763.747947;70.300125;73.883228;2.109884;1.050969;0.951503;0.823600;937.000000;0.307639;305.973000;0.202685;0;8.978430e-01
262;M-11940-x40-08.tif;1741;1449.288914;442.940264;46.242056;58.836573;1.862444;1.272361;0.785941;0.640345;472.000000;0.618302;201.858000;0.892646;2.287163e-01;1
263;M-11940-x40-08.tif;570;1445.126316;587.794737;23.047471;32.401599;1.234194;1.405863;0.711307;0.691277;49.000000;0.702882;94.023000;0.902898;3.313924e-01;1
264;M-11940-x40-08.tif;499;1450.803607;493.921844;22.397460;29.949740;1.348731;1.337194;0.747835;0.708312;67.000000;0.663885;91.964000;0.802726;4.410686e-01;1
265;M-11940-x40-08.tif;2354;1466.552676;687.472812;47.137968;78.485800;2.693648;1.665023;0.600592;0.486558;835.000000;0.799555;282.279000;0.590073;1.816008e-02;9.880829e-01
266;M-11940-x40-08.tif;1853;1493.461414;627.021587;29.525438;85.891169;2.279671;2.909057;0.343754;0.319807;334.000000;0.939060;230.398000;0.895211;3.234003e-01;1
