No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
921;M-11811a-x40-09.tif;3405;1469.724816;536.367988;62.074427;70.202664;1.022188;1.130943;0.884218;0.879671;82.000000;0.467075;209.136000;0.598047;4.136766e-01;1
922;M-11811a-x40-09.tif;1049;1466.230696;450.417541;35.796370;37.774432;1.026293;1.055259;0.947635;0.936030;35.000000;0.319356;116.313000;0.570967;3.639719e-01;8.507275e-01
923;M-11811a-x40-09.tif;4277;1528.563245;422.900631;60.162550;94.116578;1.413783;1.564371;0.639234;0.614776;272.000000;0.769012;275.655000;0.569064;3.795128e-01;1
924;M-11940-x40-09.tif;2942;203.344663;185.476207;56.967189;78.828623;3.011005;1.383755;0.722671;0.602816;976.000000;0.691192;333.643000;0.668565;3.591694e-01;9.505588e-01
925;M-11940-x40-09.tif;5385;271.480780;134.201300;68.171260;108.319191;2.180649;1.588928;0.629355;0.584366;1261.000000;0.777118;384.141000;0.570379;3.617169e-01;9.943166e-01
926;M-11940-x40-09.tif;3877;622.469435;213.948156;63.338029;80.849651;1.200766;1.276479;0.783405;0.755179;324.000000;0.621511;241.870000;0.538050;3.869961e-01;9.460620e-01
927;M-11940-x40-09.tif;2342;645.688728;523.453032;48.522007;62.465464;1.101819;1.287364;0.776781;0.764218;79.000000;0.629770;180.075000;0.558548;3.425554e-01;1
928;M-11940-x40-09.tif;3263;674.810910;310.416181;61.953013;70.052632;1.260270;1.130738;0.884378;0.846600;369.000000;0.466771;227.324000;0.555826;3.846800e-01;8.977583e-01
929;M-11940-x40-09.tif;2700;692.410000;258.399259;58.097639;61.204737;1.196414;1.053481;0.949234;0.917707;255.000000;0.314570;201.478000;0.557741;4.006985e-01;1
930;M-11940-x40-09.tif;1517;688.392221;558.961767;36.454097;53.520176;1.103322;1.468153;0.681128;0.674312;65.000000;0.732164;145.027000;0.520632;2.580440e-01;8.490176e-01
931;M-11940-x40-09.tif;2128;710.226504;208.327538;49.057960;56.738372;1.183067;1.156558;0.864635;0.841643;158.000000;0.502401;177.867000;0.554550;3.571247e-01;1
932;M-11940-x40-09.tif;2417;723.935871;322.604468;49.120581;64.597921;1.188459;1.315089;0.760405;0.737479;199.000000;0.649449;189.992000;0.552722;3.457359e-01;1
933;M-11940-x40-09.tif;1868;726.654711;532.557816;41.999278;58.156582;1.230948;1.384704;0.722176;0.703217;116.000000;0.691710;169.986000;0.532144;1.993335e-01;1
934;M-11940-x40-09.tif;2070;743.972947;398.361836;40.184496;68.825652;1.212034;1.712741;0.583859;0.556391;167.000000;0.811855;177.561000;0.530079;3.415306e-01;9.409686e-01
935;M-11940-x40-09.tif;2198;776.693813;210.823476;46.103074;62.020990;1.268690;1.345268;0.743346;0.727546;160.000000;0.668907;187.196000;0.573251;3.660429e-01;1
936;M-11940-x40-09.tif;2863;807.526022;485.001048;53.928010;68.046727;1.059188;1.261807;0.792514;0.787258;88.000000;0.609853;195.210000;0.583447;4.104848e-01;9.139278e-01
937;M-11940-x40-09.tif;1994;798.751254;282.782347;45.056170;58.172259;1.114460;1.291105;0.774530;0.750246;51.000000;0.632537;167.109000;0.541338;2.791722e-01;9.244976e-01
938;M-11940-x40-09.tif;2718;835.793966;311.114054;46.417560;75.715019;1.353084;1.631172;0.613056;0.603664;157.000000;0.790039;214.977000;0.602682;4.033908e-01;8.973808e-01
939;M-11940-x40-09.tif;2400;871.584167;365.322083;46.374852;68.388059;1.458270;1.474680;0.678113;0.653372;236.000000;0.734957;209.715000;0.628636;4.210253e-01;9.162484e-01
940;M-11940-x40-09.tif;2219;886.251014;417.193781;42.745777;67.213257;1.091502;1.572395;0.635972;0.625400;50.000000;0.771712;174.460000;0.548644;3.081682e-01;1
941;M-11940-x40-09.tif;876;969.771689;244.482877;28.662474;47.010328;1.789950;1.640135;0.609706;0.504693;193.000000;0.792628;140.371000;0.612201;3.841400e-01;8.421320e-01
942;M-11940-x40-09.tif;1007;1103.615690;464.543198;25.327313;54.743353;1.442758;2.161436;0.462655;0.427835;149.000000;0.886538;135.119000;0.578152;3.607287e-01;9.733226e-01
943;M-11940-x40-09.tif;555;1101.335135;508.587387;23.177697;32.999855;1.265098;1.423776;0.702358;0.648902;55.000000;0.711824;93.932000;0.667140;4.498550e-01;8.859276e-01
944;M-11940-x40-09.tif;924;1127.330087;476.270563;31.989510;37.261089;1.024972;1.164791;0.858523;0.847366;33.000000;0.512775;109.093000;0.552784;3.581656e-01;1
945;M-11940-x40-09.tif;1471;1164.453433;55.784500;33.904072;56.623271;1.225860;1.670102;0.598766;0.584161;76.000000;0.800924;150.533000;0.583028;3.636924e-01;1
946;M-11940-x40-09.tif;1260;1192.711905;474.184921;36.892496;44.323938;1.110955;1.201435;0.832338;0.816590;80.000000;0.554268;132.629000;0.599475;3.675020e-01;9.441072e-01
947;M-11940-x40-09.tif;1674;1229.781959;628.347073;41.088037;53.987479;1.226970;1.313946;0.761066;0.731273;147.000000;0.648674;160.657000;0.592785;3.913474e-01;9.714279e-01
948;M-11940-x40-09.tif;1063;1231.366886;446.233302;27.999576;56.257278;1.852902;2.009219;0.497706;0.427648;167.000000;0.867346;157.325000;0.640803;4.277779e-01;9.428681e-01
949;M-11940-x40-09.tif;1612;1291.024194;632.496278;38.858230;57.272586;1.941554;1.473886;0.678479;0.625722;286.000000;0.734620;198.318000;0.638845;4.334339e-01;9.954386e-01
950;M-11940-x40-09.tif;1303;1291.981581;428.240982;37.000355;45.288329;1.061759;1.223997;0.816995;0.808876;40.000000;0.576644;131.853000;0.590146;3.806609e-01;9.324469e-01
951;M-11940-x40-09.tif;613;1291.071778;760.814029;24.157844;35.390003;1.432971;1.464949;0.682618;0.623174;94.000000;0.730776;105.064000;0.647034;4.179951e-01;9.597032e-01
952;M-11940-x40-09.tif;601;1297.692180;729.682196;24.281809;32.166553;1.141681;1.324718;0.754878;0.739564;30.000000;0.655866;92.857000;0.546401;2.644411e-01;1
953;M-11940-x40-09.tif;772;1324.997409;772.620466;23.706384;45.398937;1.427846;1.915051;0.522179;0.476910;118.000000;0.852836;117.694000;0.600065;2.735325e-01;1
954;M-11940-x40-09.tif;1116;1330.636201;156.462366;30.657944;48.687582;1.415102;1.588090;0.629687;0.599429;110.000000;0.776849;140.874000;0.606786;3.301306e-01;1
955;M-11940-x40-09.tif;1562;1338.153009;668.435339;39.781196;50.284407;1.039623;1.264024;0.791124;0.786547;49.000000;0.611656;142.851000;0.584260;3.833087e-01;8.946596e-01
956;M-11940-x40-09.tif;1021;1376.845250;149.351616;28.125198;49.003722;1.395058;1.742342;0.573940;0.541349;119.000000;0.818897;133.787000;0.695348;5.251183e-01;8.658479e-01
957;M-11940-x40-09.tif;1805;1487.014404;532.979501;44.770779;51.901187;1.084548;1.159265;0.862616;0.853164;76.000000;0.505860;156.844000;0.608196;4.630779e-01;9.112716e-01
958;M-11940-x40-09.tif;1783;1535.512619;523.918116;43.519517;53.482370;1.164559;1.228928;0.813717;0.793670;112.000000;0.581261;161.533000;0.636826;4.474348e-01;9.509183e-01
959;M-11940-x40-09.tif;1439;1544.129256;572.222377;40.597664;47.301416;1.291418;1.165127;0.858276;0.818884;151.000000;0.513189;152.816000;0.623242;4.652428e-01;1
960;M-11940-x40-03.tif;2499;701.412565;439.229692;50.946679;63.561102;1.175710;1.247600;0.801539;0.787578;145.000000;0.597943;192.149000;0.579378;3.125854e-01;1
961;M-11940-x40-03.tif;3492;726.439003;524.051833;56.877782;80.107344;1.412343;1.408412;0.710020;0.692851;305.000000;0.704182;248.950000;0.599044;4.295296e-01;9.861775e-01
962;M-11940-x40-03.tif;3019;739.401789;343.435906;55.814100;69.689369;1.172212;1.248598;0.800898;0.791480;157.000000;0.598800;210.882000;0.557189;3.768129e-01;1
963;M-11940-x40-03.tif;3859;770.228816;427.676082;68.115370;73.452587;1.263365;1.078356;0.927338;0.910690;288.000000;0.374225;247.518000;0.605314;4.307104e-01;1
964;M-11940-x40-03.tif;2983;779.175327;592.547771;56.997597;66.853864;1.026937;1.172924;0.852570;0.849788;72.000000;0.522613;196.202000;0.586421;4.100250e-01;1
965;M-11940-x40-03.tif;2670;780.191011;503.391386;54.547120;64.629936;1.268376;1.184846;0.843992;0.813868;223.000000;0.536356;206.293000;0.588714;4.685282e-01;8.702123e-01
966;M-11940-x40-03.tif;5953;844.996808;551.610784;68.568238;122.056184;2.020723;1.780069;0.561776;0.508776;1311.000000;0.827289;388.800000;0.600980;4.406909e-01;9.119993e-01
967;M-11940-x40-03.tif;3333;867.161416;432.544854;52.287032;84.566877;1.806908;1.617359;0.618292;0.593396;505.000000;0.785948;275.100000;0.615210;4.344667e-01;1
968;M-11940-x40-03.tif;3303;867.768998;502.906751;58.006205;75.682342;1.526583;1.304728;0.766443;0.734226;369.000000;0.642312;251.721000;0.611773;3.959379e-01;8.623947e-01
969;M-11940-x40-03.tif;6547;935.003360;313.236444;82.961277;103.611711;1.276758;1.248917;0.800694;0.776488;261.000000;0.599074;324.101000;0.568538;3.738084e-01;1
970;M-11940-x40-03.tif;1356;943.500000;445.171091;39.552682;45.490595;1.428334;1.150127;0.869469;0.834308;148.000000;0.493987;156.009000;0.538233;1.887586e-01;9.998242e-01
971;M-11940-x40-03.tif;3070;952.749186;495.062866;55.964391;70.844893;1.315320;1.265892;0.789957;0.778810;196.000000;0.613163;225.263000;0.602228;2.904936e-01;9.803701e-01
972;M-11940-x40-03.tif;2237;968.607063;368.724631;42.123191;71.787132;1.251544;1.704219;0.586779;0.552692;135.000000;0.809747;187.569000;0.547139;2.808290e-01;1
973;M-11940-x40-03.tif;2343;997.071703;554.740504;48.161842;63.418704;1.228538;1.316783;0.759426;0.741733;145.000000;0.650593;190.189000;0.576905;3.395070e-01;1
974;M-11940-x40-03.tif;826;1391.228814;301.138015;30.468384;35.111180;0.999325;1.152381;0.867769;0.853099;18.000000;0.496968;101.847000;0.502529;1.052472e-01;1
975;M-11940-x40-03.tif;1366;1471.573206;562.083455;37.841843;54.351914;1.717374;1.436291;0.696238;0.588750;374.000000;0.717811;171.697000;0.628573;2.466538e-01;1
976;M-11940-x40-04.tif;3158;310.420203;763.256491;53.830154;74.958001;1.066603;1.392491;0.718138;0.715626;94.000000;0.695901;205.737000;0.582805;3.921530e-01;9.348926e-01
977;M-11940-x40-04.tif;2615;330.313958;624.658891;52.377181;65.294997;1.323748;1.246631;0.802162;0.780948;180.000000;0.597106;208.566000;0.613499;3.400721e-01;1
978;M-11940-x40-04.tif;1648;381.373786;756.058859;43.686901;48.215489;1.041128;1.103660;0.906076;0.902598;41.000000;0.423115;146.837000;0.617873;2.786406e-01;1
979;M-11940-x40-04.tif;1776;448.059685;615.567568;43.909293;51.600918;0.975152;1.175171;0.850940;0.849255;21.000000;0.525263;147.524000;0.588000;3.352202e-01;1
980;M-11940-x40-04.tif;585;509.883761;587.073504;25.183222;32.056230;1.290006;1.272920;0.785595;0.724838;76.000000;0.618741;97.382000;0.694098;5.420552e-01;9.467604e-01
981;M-11940-x40-04.tif;3878;553.704229;652.748066;42.170047;127.331940;2.419904;3.019488;0.331182;0.304539;763.000000;0.943567;343.406000;0.667799;4.819994e-01;9.515224e-01
982;M-11940-x40-04.tif;734;813.993188;783.418256;29.806374;31.998511;1.056777;1.073546;0.931493;0.912739;41.000000;0.363760;98.729000;0.655303;3.381610e-01;1
983;M-11940-x40-04.tif;1389;850.323254;643.258459;41.229788;43.350717;1.036258;1.051442;0.951075;0.941065;53.000000;0.308960;134.490000;0.532637;1.473075e-01;9.409471e-01
984;M-11940-x40-04.tif;1513;866.869134;711.196960;34.663471;56.795912;1.207750;1.638495;0.610316;0.597193;76.000000;0.792158;151.535000;0.551415;3.377776e-01;9.398479e-01
985;M-11940-x40-04.tif;1633;887.840784;674.111451;39.851174;53.825455;1.323081;1.350662;0.740378;0.717664;127.000000;0.672191;164.775000;0.618548;3.885338e-01;1
986;M-11940-x40-04.tif;1954;912.837257;724.415558;47.543745;57.472965;1.563502;1.208844;0.827237;0.753195;285.000000;0.561854;195.937000;0.541034;2.291743e-01;1
987;M-11940-x40-04.tif;1163;960.700774;708.199484;28.191439;72.280576;2.457860;2.563919;0.390028;0.283431;488.000000;0.920803;189.528000;0.588799;1.553786e-01;1
988;M-11940-x40-04.tif;1499;965.244830;459.195464;34.863116;63.483697;2.053609;1.820942;0.549166;0.473573;350.000000;0.835713;196.682000;0.614776;2.598564e-01;1
989;M-11940-x40-04.tif;1556;974.006427;371.742931;36.255408;65.427974;2.483938;1.804640;0.554127;0.462799;605.000000;0.832432;220.384000;0.686009;4.634320e-01;8.637646e-01
990;M-11940-x40-04.tif;2406;978.472984;621.714048;42.631462;73.221659;1.285039;1.717550;0.582225;0.571382;139.000000;0.813028;197.111000;0.537904;3.445462e-01;9.342374e-01
991;M-11940-x40-04.tif;2977;1022.343299;648.140746;53.375947;82.702581;2.062844;1.549435;0.645396;0.554180;766.000000;0.763848;277.797000;0.566493;3.701874e-01;1
992;M-11940-x40-04.tif;479;1005.183716;378.826722;20.482263;31.532499;1.160482;1.539503;0.649560;0.613379;51.000000;0.760310;83.578000;0.699295;4.440590e-01;1
993;M-11940-x40-04.tif;3349;1066.995521;504.574798;55.798136;77.241031;1.141305;1.384294;0.722390;0.714709;142.000000;0.691486;219.161000;0.574718;3.123665e-01;1
994;M-11940-x40-04.tif;3244;1110.313502;462.577990;58.534900;71.791615;1.055964;1.226475;0.815345;0.801389;81.000000;0.578976;207.477000;0.544598;2.730278e-01;1
995;M-11940-x40-04.tif;4225;1130.961183;285.146272;58.375245;96.389618;1.213288;1.651207;0.605618;0.578997;244.000000;0.795756;253.805000;0.544648;1.638768e-01;1
996;M-11940-x40-04.tif;2969;1145.869316;418.420344;60.751141;63.616814;1.118817;1.047171;0.954954;0.934064;91.000000;0.296753;204.310000;0.545158;3.000258e-01;1
997;M-11940-x40-04.tif;2964;1183.523617;236.278003;51.803538;74.181823;1.158092;1.431984;0.698332;0.685793;139.000000;0.715774;207.690000;0.567209;2.350419e-01;1
998;M-11940-x40-04.tif;3621;1192.797570;367.465065;61.168346;76.131536;1.116329;1.244623;0.803456;0.795444;114.000000;0.595364;225.380000;0.569973;2.956841e-01;9.382941e-01
999;M-11940-x40-04.tif;3009;1207.155533;287.977401;56.175767;68.951881;1.029615;1.227431;0.814710;0.805824;61.000000;0.579869;197.312000;0.563925;2.892698e-01;1
1000;M-11940-x40-04.tif;3504;1209.767694;428.497717;60.358977;75.403049;1.083584;1.249243;0.800485;0.784687;97.000000;0.599353;218.433000;0.534923;3.293714e-01;1
1001;M-11940-x40-04.tif;2034;1210.018682;544.564897;50.932201;53.796123;1.321275;1.056230;0.946763;0.894868;219.000000;0.321930;183.771000;0.618171;3.966548e-01;1
1002;M-11940-x40-04.tif;2418;1245.528536;344.936725;43.792940;70.657555;1.082043;1.613446;0.619791;0.616665;52.000000;0.784767;181.324000;0.531473;1.940583e-01;1
1003;M-11940-x40-04.tif;2261;1259.084476;417.256081;39.669514;73.350311;1.194087;1.849035;0.540823;0.535065;66.000000;0.841137;184.193000;0.547571;3.638429e-01;9.902083e-01
1004;M-11940-x40-04.tif;729;1266.075446;565.440329;27.445263;35.379935;1.225154;1.289109;0.775730;0.741521;69.000000;0.631065;105.941000;0.601930;2.928436e-01;1
1005;M-11940-x40-04.tif;926;1276.042117;474.863931;28.802926;45.386928;1.612453;1.575775;0.634608;0.572347;135.000000;0.772834;136.979000;0.674180;4.473093e-01;1
1006;M-11940-x40-04.tif;1783;1381.455412;227.537297;34.841283;66.064907;1.177862;1.896167;0.527380;0.520139;62.000000;0.849630;162.453000;0.607976;4.127733e-01;1
1007;M-11940-x40-04.tif;670;1382.746269;717.416418;28.003383;31.181096;1.130725;1.113476;0.898088;0.877409;40.000000;0.439815;97.571000;0.686735;6.094843e-01;8.882241e-01
1008;M-11830a-x40-03.tif;2183;118.443426;600.016949;49.855264;59.213418;1.425017;1.187706;0.841959;0.792727;267.000000;0.539542;197.716000;0.681358;5.207078e-01;9.609336e-01
1009;M-11830a-x40-03.tif;880;257.079545;740.280682;32.152025;35.350291;1.030373;1.099473;0.909526;0.896617;27.000000;0.415646;106.744000;0.657223;3.602727e-01;1
1010;M-11830a-x40-03.tif;817;296.574051;179.324357;25.951855;40.803785;1.140457;1.572288;0.636016;0.624786;41.000000;0.771676;108.207000;0.649936;5.255024e-01;1
1011;M-11830a-x40-03.tif;1692;614.205674;263.794917;38.991691;55.817250;1.110597;1.431517;0.698560;0.691470;87.000000;0.715552;153.668000;0.605497;5.009907e-01;9.580548e-01
1012;M-11830a-x40-03.tif;1591;682.822753;200.698303;34.708128;59.675264;1.197559;1.719346;0.581617;0.568842;94.000000;0.813463;154.735000;0.606366;5.055497e-01;9.338036e-01
1013;M-11830a-x40-03.tif;1724;699.809165;315.801624;37.372427;62.811726;1.768799;1.680697;0.594991;0.556373;199.000000;0.803732;195.755000;0.674001;5.479457e-01;8.498363e-01
1014;M-11830a-x40-03.tif;1426;745.198457;241.287518;36.157851;51.563544;1.248634;1.426068;0.701229;0.682880;95.000000;0.712936;149.583000;0.644290;4.451631e-01;9.002712e-01
1015;M-11830a-x40-03.tif;4668;771.600900;306.967866;66.340250;99.572738;1.536818;1.500940;0.666249;0.599460;669.000000;0.745729;300.249000;0.644725;5.427958e-01;9.043100e-01
1016;M-11830a-x40-03.tif;1175;767.560851;499.023830;34.155341;51.289458;1.576777;1.501653;0.665933;0.568711;268.000000;0.746012;152.584000;0.675926;5.806300e-01;8.468848e-01
1017;M-11830a-x40-03.tif;3004;819.029294;218.022636;53.206969;73.076133;1.365234;1.373432;0.728103;0.716241;208.000000;0.685467;227.017000;0.608908;4.598818e-01;9.654194e-01
1018;M-11830a-x40-03.tif;1651;816.058752;160.398546;36.507876;59.228011;1.287584;1.622335;0.616395;0.599243;120.000000;0.787437;163.443000;0.643897;5.140783e-01;8.171936e-01
1019;M-11830a-x40-03.tif;1479;822.731575;497.554429;36.597191;53.365008;1.299829;1.458172;0.685790;0.661249;148.000000;0.727799;155.429000;0.650494;4.988285e-01;9.152886e-01
1020;M-11830a-x40-03.tif;863;824.954809;776.638470;29.961912;38.032177;1.258127;1.269351;0.787804;0.759659;76.000000;0.615926;116.808000;0.654761;2.959448e-01;1
1021;M-11830a-x40-03.tif;1464;867.194672;524.465164;37.556409;54.040105;1.458240;1.438905;0.694973;0.638291;197.000000;0.719036;163.791000;0.650445;4.347443e-01;8.934696e-01
1022;M-11830a-x40-03.tif;1852;899.006479;183.811555;42.698000;55.762360;1.192526;1.305971;0.765714;0.758348;98.000000;0.643182;166.594000;0.648667;5.286267e-01;8.731539e-01
1023;M-11830a-x40-03.tif;1811;914.547764;573.541690;44.300189;53.862563;1.392608;1.215854;0.822467;0.794794;177.000000;0.568813;178.024000;0.666010;5.542219e-01;8.909194e-01
1024;M-11830a-x40-03.tif;1197;928.513784;358.773601;37.445534;47.084342;1.592423;1.257409;0.795286;0.687466;200.000000;0.606234;154.768000;0.625402;3.705429e-01;1
1025;M-11830a-x40-03.tif;2547;956.897919;448.013742;52.957558;63.410549;1.447247;1.197384;0.835154;0.806522;259.000000;0.550017;215.224000;0.676297;5.307529e-01;8.837626e-01
1026;M-11830a-x40-03.tif;1662;955.510830;222.318893;37.070189;60.795875;1.860121;1.640021;0.609748;0.572523;180.000000;0.792595;197.102000;0.666384;5.458666e-01;8.599853e-01
1027;M-11830a-x40-03.tif;819;1049.036630;30.504274;29.196632;36.235478;1.052707;1.241084;0.805747;0.794193;39.000000;0.592260;104.088000;0.623632;4.552510e-01;1
1028;M-11830a-x40-03.tif;652;1300.179448;81.884969;26.475872;32.899342;1.127357;1.242616;0.804754;0.766979;47.000000;0.593609;96.108000;0.598544;4.543890e-01;1
1029;M-11830a-x40-03.tif;822;1324.458637;70.017032;24.953904;43.663785;1.434119;1.749778;0.571501;0.548958;103.000000;0.820601;121.712000;0.614102;3.685902e-01;1
1030;M-11830a-x40-03.tif;3977;1389.278099;102.411365;66.604705;80.601625;1.563040;1.210149;0.826344;0.779432;452.000000;0.563165;279.491000;0.645235;4.844619e-01;9.197292e-01
1031;M-11830a-x40-03.tif;580;1425.018966;176.518966;26.725636;27.703025;0.928861;1.036571;0.964719;0.962241;10.000000;0.263282;82.280000;0.566311;2.561247e-01;1
1032;M-11830a-x40-03.tif;892;1470.674888;191.336323;32.152302;35.501476;0.985704;1.104166;0.905661;0.901119;22.000000;0.424003;105.114000;0.625894;4.700706e-01;1
1033;M-11830a-x40-03.tif;1495;1540.462876;293.416722;31.674999;62.137608;1.230986;1.961724;0.509756;0.492995;108.000000;0.860319;152.073000;0.640600;4.882696e-01;9.259412e-01
1034;M-11830a-x40-03.tif;830;1564.436145;385.230120;27.981286;38.587055;1.077410;1.379031;0.725147;0.709749;37.000000;0.688594;106.007000;0.655978;4.853164e-01;1
1035;M-11901b-x40-03.tif;2889;68.202838;238.493250;48.111277;79.409159;1.642177;1.650531;0.605866;0.583333;322.000000;0.795567;244.168000;0.638217;2.597956e-01;9.642413e-01
1036;M-11901b-x40-03.tif;1875;154.960000;343.896000;34.430093;76.703022;2.448655;2.227790;0.448875;0.405776;412.000000;0.893594;240.198000;0.654674;2.762153e-01;1
1037;M-11901b-x40-03.tif;3373;219.186481;193.422176;61.367886;70.743898;1.171117;1.152784;0.867465;0.858121;156.000000;0.497497;222.799000;0.613093;2.454174e-01;1
1038;M-11901b-x40-03.tif;1324;308.329305;206.380665;32.162624;55.748008;1.598604;1.733317;0.576929;0.542425;136.000000;0.816795;163.087000;0.558252;1.916416e-01;1
1039;M-11901b-x40-03.tif;4472;378.160331;117.919723;71.536318;80.493552;1.289417;1.125212;0.888721;0.878799;217.000000;0.458448;269.186000;0.612195;1.746891e-01;1
