No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
158;B-11183a-x40-08.tif;744;356.431452;479.060484;26.474519;36.209345;1.027108;1.367706;0.731152;0.722506;27.000000;0.682215;97.994000;138.162634;89;206
159;B-11183a-x40-08.tif;816;383.089461;488.613971;29.898227;35.228322;1.024604;1.178275;0.848699;0.837175;34.000000;0.528877;102.501000;144.987745;100;199
160;B-11183a-x40-08.tif;619;379.943457;230.087237;26.599984;29.793813;0.947016;1.120069;0.892802;0.887868;14.000000;0.450449;85.828000;128.550889;95;212
161;B-11183a-x40-08.tif;961;407.838710;290.711759;27.064891;45.917910;1.225518;1.696586;0.589419;0.580322;46.000000;0.807827;121.654000;162.243496;127;207
162;B-11183a-x40-08.tif;558;410.050179;316.000000;18.807588;40.693424;1.271863;2.163671;0.462178;0.429038;46.000000;0.886787;94.437000;131.618280;84;222
163;B-11183a-x40-08.tif;914;434.092998;622.429978;31.032999;37.661021;0.980849;1.213580;0.824008;0.820488;19.000000;0.566578;106.140000;152.136761;95;207
164;B-11183a-x40-08.tif;2237;460.631203;527.295932;49.230894;64.289176;1.551737;1.305871;0.765773;0.689129;285.000000;0.643111;208.856000;144.383549;89;213
165;B-11183a-x40-08.tif;1468;479.273842;673.135559;29.430432;84.111468;2.132737;2.857976;0.349898;0.264196;503.000000;0.936788;198.352000;146.622616;98;211
166;B-11183a-x40-08.tif;772;470.402850;464.246114;28.785807;34.253119;0.959505;1.189931;0.840385;0.837775;11.000000;0.541990;96.480000;143.389896;107;211
167;B-11183a-x40-08.tif;985;484.502538;587.363452;28.179026;49.325214;1.655690;1.750423;0.571290;0.515476;133.000000;0.820748;143.157000;151.668020;80;202
168;B-11183a-x40-08.tif;4006;531.477783;507.880429;57.150666;98.279202;1.799499;1.719651;0.581513;0.528078;844.000000;0.813537;300.979000;141.810285;67;207
169;B-11183a-x40-08.tif;591;527.817259;591.612521;20.502383;39.290643;1.263700;1.916394;0.521813;0.487438;67.000000;0.853060;96.877000;136.169205;77;215
170;B-11183a-x40-08.tif;799;532.639549;267.737171;28.114734;36.373711;0.976538;1.293760;0.772941;0.768921;12.000000;0.634478;99.020000;143.536921;110;220
171;B-11183a-x40-08.tif;881;533.659478;696.027242;27.338580;41.227130;1.032233;1.508020;0.663121;0.659963;19.000000;0.748512;106.901000;152.990919;112;201
172;B-11183a-x40-08.tif;1667;577.506899;50.608878;32.236258;76.620415;2.023857;2.376840;0.420727;0.361540;296.000000;0.907187;205.903000;146.566287;87;201
173;B-11183a-x40-08.tif;2192;569.268704;534.612226;44.859050;66.634785;1.291057;1.485426;0.673208;0.628563;229.000000;0.739453;188.581000;133.709398;96;202
174;B-11183a-x40-08.tif;6933;602.236550;461.889658;92.082263;120.391106;1.904855;1.307430;0.764859;0.609035;1511.000000;0.644197;407.377000;139.910717;95;211
175;B-11183a-x40-08.tif;669;561.284006;578.862481;26.847609;33.927975;1.215090;1.263724;0.791312;0.739981;56.000000;0.611413;101.070000;139.079223;90;217
176;B-11183a-x40-08.tif;898;579.050111;616.631403;30.460693;43.159746;1.473476;1.416900;0.705766;0.613803;133.000000;0.708445;128.948000;143.492205;79;205
177;B-11183a-x40-08.tif;1320;590.492424;203.612879;35.051376;49.975714;1.120681;1.425785;0.701368;0.672924;68.000000;0.712799;136.343000;139.081061;86;209
178;B-11183a-x40-08.tif;2705;611.452865;563.765250;56.854201;69.741931;1.599112;1.226680;0.815208;0.708092;551.000000;0.579168;233.146000;143.205915;100;210
179;B-11183a-x40-08.tif;806;639.951613;215.548387;22.082139;47.704874;1.311861;2.160338;0.462891;0.450941;44.000000;0.886415;115.270000;145.739454;103;207
180;B-11183a-x40-08.tif;740;634.787838;539.404054;27.458971;34.997124;1.062677;1.274524;0.784607;0.769267;48.000000;0.619994;99.408000;154.970270;117;205
181;B-11183a-x40-08.tif;6884;698.091226;443.855462;92.899923;100.923515;1.563302;1.086368;0.920498;0.860530;860.000000;0.390747;367.745000;154.249128;95;213
182;B-11183a-x40-08.tif;903;664.939092;502.262458;32.940600;34.982183;0.965451;1.061978;0.941639;0.939516;20.000000;0.336623;104.668000;152.404208;115;206
183;B-11183a-x40-08.tif;3177;690.577589;558.100094;51.067485;83.823759;1.574329;1.641431;0.609224;0.575696;408.000000;0.792998;250.704000;148.792257;107;207
184;B-11183a-x40-08.tif;829;697.125452;513.731001;32.237565;32.822201;0.947483;1.018135;0.982188;0.979782;15.000000;0.187902;99.350000;147.085645;107;205
185;B-11183a-x40-08.tif;790;696.724051;604.341772;29.066149;34.890702;0.997402;1.200390;0.833063;0.826262;28.000000;0.553178;99.507000;147.684810;106;204
186;B-11183a-x40-08.tif;702;720.350427;636.076923;25.763551;35.455890;1.090938;1.376204;0.726637;0.711001;45.000000;0.687022;98.101000;134.376068;94;212
187;B-11183a-x40-08.tif;977;733.282497;67.372569;31.880659;39.726138;1.201369;1.246089;0.802511;0.788228;64.000000;0.596637;121.448000;158.777892;114;198
188;B-11183a-x40-08.tif;950;733.225263;532.106316;33.239561;36.593661;1.006593;1.100907;0.908342;0.903279;32.000000;0.418228;109.621000;154.226316;117;208
189;B-11183a-x40-08.tif;861;735.653891;601.185830;28.389733;39.152697;1.036680;1.379115;0.725103;0.715138;36.000000;0.688641;105.908000;149.177700;117;198
190;B-11183a-x40-08.tif;851;736.507638;488.988249;29.752379;36.706893;1.054613;1.233746;0.810539;0.804164;27.000000;0.585684;106.198000;153.876616;122;198
191;B-11183a-x40-08.tif;824;738.344660;568.030340;31.809681;33.521219;1.025157;1.053806;0.948942;0.933679;36.000000;0.315452;103.030000;144.627427;106;208
192;B-11183a-x40-08.tif;958;744.292276;386.391441;32.055852;38.303878;1.027631;1.194911;0.836883;0.831362;34.000000;0.547382;111.226000;151.729645;113;204
193;B-11183a-x40-08.tif;1143;754.990376;625.937008;30.427152;49.257542;1.161071;1.618868;0.617716;0.599806;75.000000;0.786402;129.139000;134.323710;77;207
194;B-11183a-x40-08.tif;1042;756.008637;419.654511;34.066342;39.137659;0.991424;1.148866;0.870424;0.866140;33.000000;0.492304;113.938000;157.476008;115;207
195;B-11183a-x40-08.tif;846;769.429078;550.091017;30.950617;35.294136;1.050125;1.140337;0.876934;0.864720;40.000000;0.480611;105.660000;151.569740;118;204
196;B-11183a-x40-08.tif;881;771.119183;481.523269;30.886600;36.668643;1.042144;1.187202;0.842316;0.834250;19.000000;0.538983;107.413000;153.616345;119;214
197;B-11183a-x40-08.tif;886;777.927765;451.062077;30.900213;36.851553;1.027022;1.192599;0.838505;0.830677;25.000000;0.544894;106.933000;150.983070;95;190
198;B-11183a-x40-08.tif;1006;777.024851;584.486083;34.400503;37.381365;0.963664;1.086652;0.920258;0.916638;18.000000;0.391312;110.374000;155.533797;101;208
199;B-11183a-x40-08.tif;1717;794.854397;403.902155;33.043806;69.095735;1.519912;2.091034;0.478232;0.457908;219.000000;0.878233;181.092000;154.669773;100;195
200;B-11183a-x40-08.tif;679;786.712813;527.188513;26.506180;32.928503;1.002299;1.242295;0.804962;0.797326;20.000000;0.593327;92.478000;134.503682;101;201
201;B-11183a-x40-08.tif;843;796.074733;615.590747;31.094619;34.756255;0.978538;1.117758;0.894648;0.888529;19.000000;0.446771;101.814000;150.597865;111;203
202;B-11183a-x40-08.tif;1009;807.310208;201.987116;32.322027;39.895734;0.997583;1.234320;0.810162;0.807139;29.000000;0.586205;112.467000;156.644202;117;210
203;B-11183a-x40-08.tif;1537;818.984385;462.528302;34.383046;57.818986;1.143668;1.681613;0.594667;0.585387;52.000000;0.803972;148.625000;144.359792;98;209
204;B-11183a-x40-08.tif;894;811.853468;545.903803;32.519448;35.424156;1.109570;1.089322;0.918002;0.907086;54.000000;0.396576;111.648000;151.913870;124;206
205;B-11183a-x40-08.tif;895;814.195531;508.237989;32.621908;35.262259;1.016086;1.080938;0.925122;0.916459;35.000000;0.379669;106.901000;154.441341;113;187
206;B-11183a-x40-08.tif;867;818.277970;585.222607;32.442894;34.482153;1.058322;1.062857;0.940860;0.928411;52.000000;0.338794;107.380000;152.497116;96;206
207;B-11183a-x40-08.tif;891;817.521886;160.646465;29.819644;39.792619;1.431824;1.334443;0.749376;0.716445;116.000000;0.662144;126.616000;159.251403;123;195
208;B-11183a-x40-08.tif;1012;822.763834;366.637352;32.434266;40.164738;1.092895;1.238343;0.807531;0.798731;40.000000;0.589825;117.892000;155.922925;120;202
209;B-11183a-x40-08.tif;976;841.038934;324.851434;31.740797;39.393866;1.040872;1.241111;0.805729;0.800761;40.000000;0.592284;112.987000;151.718238;109;204
210;B-11183a-x40-08.tif;1442;855.199029;447.053398;33.854186;54.910373;1.121475;1.621967;0.616535;0.608929;27.000000;0.787327;142.555000;143.538835;110;191
211;B-11183a-x40-08.tif;934;848.442184;83.596360;27.126619;44.027133;1.092303;1.623023;0.616134;0.613502;34.000000;0.787641;113.227000;154.350107;96;206
212;B-11183a-x40-08.tif;1054;846.440228;517.100569;35.817139;37.663414;0.991421;1.051547;0.950980;0.946044;37.000000;0.309254;114.592000;156.074953;113;202
213;B-11183a-x40-08.tif;854;846.971897;414.834895;32.063814;34.118178;0.962332;1.064071;0.939787;0.934106;14.000000;0.341761;101.624000;148.169789;116;211
214;B-11183a-x40-08.tif;839;850.321812;584.008343;30.184945;35.616406;1.014269;1.179939;0.847501;0.842116;27.000000;0.530794;103.410000;149.765197;104;200
215;B-11183a-x40-08.tif;880;852.636364;382.186364;32.641811;34.502677;0.979905;1.057009;0.946066;0.941211;25.000000;0.323974;104.097000;146.984091;106;202
216;B-11183a-x40-08.tif;6372;902.067169;542.136692;78.286012;111.375045;1.653083;1.422669;0.702904;0.654049;774.000000;0.711284;363.823000;143.530917;98;214
217;B-11183a-x40-08.tif;936;869.706197;345.611111;32.729133;36.557337;0.965861;1.116966;0.895282;0.891737;16.000000;0.445499;106.586000;151.254274;109;206
218;B-11183a-x40-08.tif;861;870.745645;621.322880;30.652583;36.269693;1.092963;1.183251;0.845129;0.833346;57.000000;0.534562;108.745000;156.968641;129;211
219;B-11183a-x40-08.tif;855;879.792982;489.778947;32.127790;34.542331;1.062648;1.075154;0.930099;0.912374;26.000000;0.367309;106.852000;153.866667;106;198
220;B-11183a-x40-08.tif;795;881.153459;592.161006;30.195509;33.711364;0.974071;1.116436;0.895707;0.890686;21.000000;0.444645;98.647000;140.898113;103;204
221;B-11183a-x40-08.tif;944;883.346398;424.460805;30.607344;39.532404;1.005851;1.291599;0.774234;0.769087;13.000000;0.632899;109.234000;152.923729;115;205
222;B-11183a-x40-08.tif;804;883.620647;387.054726;30.364521;33.839593;0.962035;1.114445;0.897308;0.893956;18.000000;0.441406;98.589000;144.595771;108;206
223;B-11183a-x40-08.tif;845;893.146746;105.420118;32.868135;33.178419;1.016282;1.009440;0.990648;0.977362;29.000000;0.136442;103.882000;141.697041;91;207
224;B-11183a-x40-08.tif;875;900.508571;468.731429;28.900526;39.301139;1.160032;1.359876;0.735361;0.721287;52.000000;0.677676;112.939000;151.041143;106;196
225;B-11183a-x40-08.tif;944;902.937500;346.931144;32.608446;37.062896;0.974243;1.136604;0.879814;0.874991;17.000000;0.475319;107.504000;150.539195;113;206
226;B-11183a-x40-08.tif;913;905.300110;736.823658;30.190961;39.082223;1.110746;1.294501;0.772499;0.761066;52.000000;0.635017;112.888000;162.441402;138;196
227;B-11183a-x40-08.tif;916;913.991266;269.505459;27.588407;42.618945;1.103052;1.544814;0.647327;0.642096;44.000000;0.762212;112.681000;159.723799;135;203
228;B-11183a-x40-08.tif;459;918.614379;110.880174;22.321042;26.738930;1.005165;1.197925;0.834777;0.817400;14.000000;0.550588;76.143000;128.176471;81;208
229;B-11183a-x40-08.tif;805;926.342857;675.130435;27.941925;37.482332;1.064563;1.341437;0.745469;0.729546;34.000000;0.666540;103.774000;159.021118;118;197
230;B-11183a-x40-08.tif;851;936.987074;433.858989;26.028345;42.202262;1.127264;1.621396;0.616752;0.608371;36.000000;0.787157;109.795000;153.688602;114;200
231;B-11183a-x40-08.tif;829;943.289505;722.366707;23.766069;45.061257;1.209722;1.896033;0.527417;0.519826;33.000000;0.849607;112.260000;146.787696;94;205
232;B-11183a-x40-08.tif;2182;953.813016;72.875344;48.170599;61.182243;1.293510;1.270116;0.787330;0.742188;239.000000;0.616532;188.329000;144.264436;97;211
233;B-11183a-x40-08.tif;824;949.048544;172.093447;25.500682;42.218463;1.222620;1.655582;0.604017;0.588617;59.000000;0.796971;112.516000;155.770631;111;204
234;B-11183a-x40-08.tif;1196;990.764214;799.259197;34.031916;49.597872;1.485473;1.457393;0.686157;0.619035;184.000000;0.727454;149.418000;146.084448;95;208
235;B-11183a-x40-08.tif;497;1015.199195;817.488934;21.689541;29.965173;1.121587;1.381549;0.723825;0.704747;35.000000;0.689984;83.695000;163.503018;128;201
236;B-11183a-x40-08.tif;1025;1067.610732;798.147317;29.829572;44.998557;1.167679;1.508522;0.662901;0.644521;80.000000;0.748707;122.639000;158.840976;127;186
237;B-11183a-x40-08.tif;1043;1081.811122;734.087248;29.975362;45.117044;1.337241;1.505138;0.664391;0.652399;52.000000;0.747385;132.389000;162.634708;127;198
238;B-11183a-x40-08.tif;1496;1125.901738;543.582219;35.655935;56.056976;1.241693;1.572164;0.636066;0.606153;105.000000;0.771635;152.784000;139.816176;90;213
239;B-11183a-x40-08.tif;484;1143.241736;446.462810;19.174593;32.640211;1.103056;1.702264;0.587453;0.578428;28.000000;0.809258;81.908000;127.694215;73;205
240;B-11183a-x40-08.tif;1121;1156.175736;421.404996;36.802591;40.720810;1.214210;1.106466;0.903778;0.860762;106.000000;0.428001;130.784000;147.552186;90;209
241;B-11183a-x40-08.tif;823;1156.138518;88.117861;26.779145;39.229009;1.022123;1.464909;0.682636;0.680919;22.000000;0.730758;102.815000;149.795869;116;216
242;B-11183a-x40-08.tif;850;1165.605882;215.614118;32.189802;34.241722;1.027905;1.063744;0.940075;0.923034;34.000000;0.340967;104.783000;153.518824;114;199
243;B-11183a-x40-08.tif;2280;1191.793860;650.366667;49.210672;65.354618;1.384435;1.328058;0.752979;0.679661;333.000000;0.658044;199.163000;130.919298;61;204
244;B-11183a-x40-08.tif;496;1184.219758;35.445565;24.002274;27.885052;1.350051;1.161767;0.860758;0.812174;69.000000;0.509015;91.732000;166.002016;129;194
245;B-11183a-x40-08.tif;697;1194.358680;227.388809;26.758946;33.720460;1.063303;1.260157;0.793552;0.780469;37.000000;0.608502;96.505000;145.433286;107;210
246;B-11183a-x40-08.tif;842;1203.521378;375.814727;29.494136;37.199557;1.173540;1.261253;0.792863;0.774723;60.000000;0.609400;111.432000;157.900238;124;200
247;B-11183a-x40-08.tif;808;1221.657178;64.103960;29.760101;34.652436;0.958885;1.164392;0.858817;0.856750;13.000000;0.512282;98.672000;148.861386;119;207
248;B-11183a-x40-08.tif;1015;1232.586207;561.176355;33.309513;40.097890;1.185056;1.203797;0.830705;0.803772;60.000000;0.556713;122.944000;152.715271;114;204
249;B-11183a-x40-08.tif;777;1233.522523;433.854569;29.230798;34.235373;1.004837;1.171209;0.853819;0.844075;27.000000;0.520571;99.052000;130.579151;78;210
250;B-11183a-x40-08.tif;522;1239.122605;185.335249;19.166883;36.602057;1.275880;1.909651;0.523656;0.496100;59.000000;0.851930;91.484000;151.247126;102;200
251;B-11183a-x40-08.tif;573;1239.511344;631.061082;24.499729;30.010381;0.959781;1.224927;0.816375;0.810068;13.000000;0.577522;83.132000;130.523560;87;210
252;B-11183a-x40-08.tif;823;1243.573512;719.150668;29.916761;35.313992;0.986589;1.180408;0.847164;0.840265;25.000000;0.531331;101.012000;149.191981;106;211
253;B-11183a-x40-08.tif;946;1250.688161;367.901691;28.487095;43.217280;1.140933;1.517083;0.659160;0.644891;59.000000;0.752003;116.461000;161.383721;130;203
254;B-11183a-x40-08.tif;1526;1276.424640;152.038008;32.424553;61.561532;1.284457;1.898608;0.526702;0.512679;115.000000;0.850050;156.943000;148.920708;105;198
255;B-11183a-x40-08.tif;737;1298.333786;735.915875;24.758277;38.503476;1.060786;1.555176;0.643014;0.632962;16.000000;0.765854;99.118000;145.621438;96;211
256;B-11183a-x40-08.tif;798;1320.337093;443.932331;28.291300;36.095622;0.993167;1.275856;0.783788;0.779837;20.000000;0.621029;99.797000;146.968672;95;203
257;B-11183a-x40-08.tif;813;1355.605166;303.630996;26.319893;42.456749;1.581090;1.613105;0.619922;0.574258;89.000000;0.784663;127.095000;162.722017;143;186
258;B-11183a-x40-08.tif;1080;1395.576852;648.909259;30.693014;48.467722;1.398258;1.579112;0.633267;0.585368;126.000000;0.773933;137.756000;141.466667;103;209
259;B-11183a-x40-08.tif;1589;1398.561989;306.572687;47.360883;60.261115;2.037610;1.272382;0.785928;0.557134;584.000000;0.618318;201.710000;144.789176;97;215
260;B-11183a-x40-08.tif;955;1440.674346;467.920419;29.567311;41.600339;1.100833;1.406971;0.710747;0.702619;41.000000;0.703448;114.939000;158.212565;128;204
261;B-11183a-x40-08.tif;737;1438.913161;304.900950;27.067306;35.004123;1.024121;1.293225;0.773261;0.765842;39.000000;0.634088;97.390000;157.135685;116;195
262;B-11183a-x40-08.tif;752;1440.087766;572.941489;28.923600;33.772694;1.129446;1.167652;0.856420;0.839453;39.000000;0.516280;103.311000;148.589096;78;214
263;B-11183a-x40-08.tif;782;1444.675192;405.341432;25.878324;38.635734;1.016170;1.492977;0.669803;0.667020;20.000000;0.742539;99.929000;145.933504;99;206
264;B-11183a-x40-08.tif;935;1449.581818;266.327273;32.086153;37.520255;1.046331;1.169360;0.855169;0.845649;32.000000;0.518350;110.878000;161.820321;122;207
265;B-11183a-x40-08.tif;1405;1464.519573;652.945907;31.472948;59.794038;1.421511;1.899855;0.526356;0.500346;165.000000;0.850264;158.423000;145.105338;86;215
266;B-11183a-x40-08.tif;845;1451.597633;179.508876;25.125308;43.615464;1.203472;1.735918;0.576064;0.565569;57.000000;0.817404;113.045000;162.719527;129;203
267;B-11183a-x40-08.tif;1016;1465.956693;36.191929;34.684563;37.467740;1.016064;1.080243;0.925718;0.921486;31.000000;0.378214;113.897000;158.219488;119;195
268;B-11183a-x40-08.tif;1990;1525.812563;726.915075;33.446403;97.037933;2.830886;2.901296;0.344673;0.269079;678.000000;0.938723;266.068000;195.272864;125;229
269;B-11183a-x40-08.tif;1196;1502.715719;761.019231;32.353576;52.820689;1.707783;1.632607;0.612517;0.545800;220.000000;0.790457;160.209000;193.028428;134;227
270;B-11183a-x40-08.tif;824;1511.856796;229.127427;27.803990;38.032528;1.044169;1.367880;0.731058;0.725315;27.000000;0.682315;103.981000;157.580097;117;201
271;B-11183a-x40-08.tif;1285;1526.586770;496.703502;30.433562;63.276081;2.069851;2.079155;0.480965;0.408634;295.000000;0.876740;182.821000;155.456809;111;219
272;B-11183a-x40-08.tif;819;1544.909646;212.978022;25.747178;41.899781;1.407478;1.627354;0.614494;0.593978;70.000000;0.788921;120.356000;164.902320;132;204
273;B-11183a-x40-08.tif;1232;1542.251623;574.481331;30.227009;59.303331;1.521519;1.961932;0.509702;0.446029;164.000000;0.860351;153.479000;136.059253;85;215
274;B-11183a-x40-08.tif;947;1550.221753;686.051742;20.668061;78.580509;2.985878;3.802026;0.263018;0.195268;486.000000;0.964791;188.502000;184.814150;129;223
275;B-11183a-x40-08.tif;597;1567.083752;328.973199;23.647118;32.499555;1.008010;1.374356;0.727614;0.719664;20.000000;0.685987;86.961000;140.125628;79;213
276;B-AA11746-x40-10AA.tif;931;219.805585;86.945220;28.551542;41.896047;1.026368;1.467383;0.681485;0.675326;24.000000;0.731832;109.580000;139.475832;46;223
277;B-AA11746-x40-10AA.tif;975;225.754872;550.196923;31.950462;39.255880;1.011530;1.228648;0.813903;0.805574;23.000000;0.581001;111.326000;139.120000;98;207
278;B-AA11746-x40-10AA.tif;1611;248.233395;485.211670;32.220545;64.932489;1.306909;2.015251;0.496216;0.486499;135.000000;0.868199;162.658000;139.137182;99;218
279;B-AA11746-x40-10AA.tif;1629;258.665439;517.886433;31.967320;66.361955;1.498527;2.075931;0.481712;0.470970;95.000000;0.876330;175.145000;143.897483;94;217
280;B-AA11746-x40-10AA.tif;2844;266.060478;566.204290;56.760751;68.130428;1.277652;1.200309;0.833119;0.780113;226.000000;0.553094;213.686000;138.133966;102;214
281;B-AA11746-x40-10AA.tif;667;255.106447;457.895052;26.540294;32.677652;1.012842;1.231247;0.812185;0.795306;23.000000;0.583400;92.138000;127.737631;89;224
282;B-AA11746-x40-10AA.tif;1002;305.713573;492.774451;31.391659;40.759629;0.993934;1.298422;0.770165;0.767923;19.000000;0.637844;111.871000;153.707585;110;215
283;B-AA11746-x40-10AA.tif;4372;328.189387;536.546432;62.402139;99.716241;1.452017;1.597962;0.625797;0.559833;611.000000;0.779986;282.443000;142.166514;103;225
284;B-AA11746-x40-10AA.tif;1138;337.815466;344.399824;33.660781;43.512549;1.020055;1.292678;0.773588;0.765285;30.000000;0.633689;120.778000;145.621265;100;212
285;B-AA11746-x40-10AA.tif;1129;342.960142;469.655447;36.024396;40.112394;0.988164;1.113479;0.898086;0.893402;28.000000;0.439819;118.404000;156.446413;95;222
286;B-AA11746-x40-10AA.tif;1406;348.342817;429.174964;38.944916;46.117602;1.014554;1.184175;0.844470;0.841709;37.000000;0.535603;133.886000;165.436700;115;226
287;B-AA11746-x40-10AA.tif;1172;354.048635;567.459044;31.367791;49.592897;1.257446;1.581013;0.632506;0.606735;135.000000;0.774556;136.086000;134.933447;104;213
288;B-AA11746-x40-10AA.tif;1062;359.509416;390.433145;32.605685;41.722581;0.996771;1.279611;0.781488;0.776770;28.000000;0.623921;115.336000;149.225047;104;232
289;B-AA11746-x40-10AA.tif;1096;379.155109;480.519161;36.518609;38.433124;0.992918;1.052426;0.950186;0.944733;33.000000;0.311684;116.941000;160.483577;113;228
290;B-AA11746-x40-10AA.tif;2769;392.444565;558.694475;40.982632;93.580845;1.689778;2.283427;0.437938;0.402586;405.000000;0.899005;242.483000;148.955941;95;228
